"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"91",0.31933149228668,0.197274158269685,0.0640105127668444,0.0196077304695926,"1.25"
"92",0.250465825313916,0.14200293406491,0.067309137725108,0.0191758800197826,"1.375"
"93",0.187996005390771,0.122321852423918,0.0396874488811608,0.00643524128504269,"1.5"
"94",0.190276433673142,0.142875212147105,0.0237330929887858,0.00732932486578701,"1.625"
"95",0.394064757482371,0.372955540403356,0.0257176366126849,0.0137289011493515,"1.75"
"96",0.434621606395931,0.425541826026238,0.0261065144693849,0.0144108860727088,"1.875"
"97",0.216817826327861,0.205811439440581,0.0299266111643481,0.00886222123544844,"2"
"98",0.126565643460441,0.102089460688592,0.0169532210165732,0.00575803017793916,"2.125"
"99",0.126014180132985,0.109861537541013,0.0181162857572213,0.00616758621437136,"2.25"
"100",0.4378551557392,0.422023234505639,0.0242438073853398,0.014081781024678,"2.375"
"101",0.459661490547574,0.442062643430052,0.0244041543777262,0.0138354714156762,"2.5"
"102",0.438159509067965,0.424557793291437,0.0273992846335785,0.0133849762376158,"2.625"
"103",0.158323534193461,0.129205007031782,0.0241172425615511,0.00724849973399763,"2.75"
"104",0.121380371053406,0.11066661944742,0.0178915490901461,0.00736611519816667,"2.875"
"105",0.453597587059442,0.404582721160098,0.0318282646853774,0.0135010844315878,"3"
"106",0.229768494241668,0.171201654852516,0.0352634914844384,0.0144403323846881,"3.125"
"107",0.441229064992108,0.36724522201423,0.0191156560609185,0.0125221776530899,"3.25"
"108",0.204428221740094,0.168979777276577,0.0191082322182412,0.00792895777418623,"3.375"
"109",0.38972383876869,0.33712557294872,0.0223486402637426,0.0127547220713176,"3.5"
"110",0.415462915988611,0.374183307590208,0.021697578491283,0.0133081703168012,"3.625"
"111",0.451731994429838,0.432550400660169,0.0336542159602357,0.0162796310053256,"3.75"
"112",0.461286151843132,0.412127461031015,0.0275985445457166,0.0150204459823226,"3.875"
"113",0.407910607598323,0.308550607481455,0.0256745961518123,0.0132942251914622,"4"
"114",0.186026343078649,0.132099413713408,0.046161999474981,0.0127230183223174,"4.125"
"115",0.416327233782085,0.341518554123473,0.022072497980603,0.0130029626022911,"4.25"
"116",0.392126179910054,0.312413595010848,0.0254576627620516,0.0126473659951136,"4.375"
"117",0.134011009859394,0.100194740592484,0.0153330834378321,0.00615432178273746,"4.5"
"118",0.248530044301697,0.209011479387267,0.0213069176324154,0.00826601464369587,"4.625"
"119",0.29081346070733,0.209429609671824,0.0370169196270482,0.0122054529051642,"4.75"
"120",0.248196628569622,0.228423020025959,0.0182595998704369,0.00803476189684646,"4.875"
"121",0.419444435813217,0.373226487360944,0.0227079823456307,0.0125809161168004,"5"
"122",0.400244341446581,0.332108122925847,0.0302973649111958,0.0128866362447357,"5.125"
"123",0.170594523815226,0.121442661575354,0.0199480531872048,0.00722566117621322,"5.25"
"124",0.142377635086351,0.118305382009826,0.0416310173413052,0.0141452728116157,"5.375"
"125",0.256917200779959,0.213328108230258,0.0332174940831395,0.0119488747969625,"5.5"
"126",0.12430823304202,0.0961306442902272,0.0186904914923336,0.00741536689537589,"5.625"
"127",0.422242964959978,0.363063064973497,0.0248488037532484,0.0130009256287105,"5.75"
"128",0.42569069843235,0.374079241967956,0.023894932362387,0.0129920566010513,"5.875"
"129",0.41976154420227,0.361714010243235,0.0301807339934758,0.0136349065272296,"6"
"130",0.139573010180436,0.0983446555985356,0.0176779121913831,0.00721106615763951,"6.125"
"131",0.37614886179857,0.31154280957239,0.0264032439458583,0.0139063515405502,"6.25"
"132",0.123821783197154,0.0976641419962316,0.0162208410336595,0.00620013379270067,"6.375"
"133",0.189932744728105,0.156742802853889,0.0612554086571106,0.0118229404195685,"6.5"
"134",0.345402611264518,0.216939509183499,0.0512852662525215,0.0132222410891803,"6.625"
"135",0.143244686387298,0.0916433577097901,0.0285941726004161,0.007858894212953,"6.75"
"136",0.117319350464487,0.0920619010927155,0.0165439108130377,0.0074492662344789,"6.875"
"137",0.132312409369775,0.0858318279138846,0.0236634799029771,0.00889033922818083,"7"
"138",0.266379445337647,0.160953104719031,0.0442946920747692,0.0202425247136929,"7.125"
"139",0.23363695607498,0.164619568256761,0.0377227153728723,0.0173369177498259,"7.25"
"140",0.255537993544105,0.1361742476314,0.0560737487973832,0.0132282551140481,"7.375"
"141",0.31033632979272,0.215889900980032,0.0487426813826287,0.016593740883754,"7.5"
"142",0.182474773648325,0.11449916316863,0.0289807024082109,0.00749976080675207,"7.625"
"143",0.418802700827275,0.32446271971311,0.0273834871623819,0.0150928641725908,"7.75"
"144",0.518644656413933,0.282252746049011,0.0867648324564242,0.0329613880498833,"7.875"
"145",0.58161890376856,0.533713027836534,0.0486449283819982,0.0324387257255764,"8"
"146",0.631813369809922,0.548958259537929,0.0645066317710588,0.0312368132406691,"8.125"
"147",0.562687375687294,0.402832288427218,0.0852109560569482,0.0345957551355135,"8.25"
"148",0.31225929201988,0.244077004848324,0.064945353628174,0.0172412366625857,"8.375"
"149",0.338163673123165,0.290102837348408,0.0450893790595443,0.0191926115878958,"8.5"
"150",0.124242225280102,0.0754268006402055,0.025685902619536,0.00716093209980662,"8.625"
"151",0.306922113783033,0.179175755512738,0.0593836419453192,0.0139192566849501,"8.75"
"152",0.170128983915013,0.115845915913808,0.0357310815733783,0.00789702894065257,"8.875"
"153",0.317320963328132,0.21013774922846,0.0656248696083607,0.0230858713657633,"9"
"154",0.255843304476594,0.192216555049274,0.0577325702222889,0.0205059425582075,"9.125"
"155",0.176987980847125,0.104504685712453,0.0404845323457005,0.00660781227537781,"9.25"
"156",0.167669593222373,0.0894391492439289,0.0407370131503902,0.00667680684786803,"9.375"
"157",0.278423597936585,0.166706663779151,0.0701152215414114,0.0179081808058504,"9.5"
"158",0.360026753584693,0.173674101412528,0.0538206247006508,0.0187519588031737,"9.625"
"159",0.271798260082341,0.185889258162558,0.041637087183074,0.0153906286108977,"9.75"
"160",0.252689035625686,0.217297741487015,0.0194401893759587,0.00845426083897052,"9.875"
"161",0.324530519995984,0.186509237381657,0.06730049237431,0.0201033364023638,"10"
"162",0.448465831178832,0.372826085554556,0.0880041674095835,0.029551147041653,"10.125"
"163",0.153636510767764,0.0853978528576965,0.0512045265102111,0.0106848483575304,"10.25"
"164",0.611792714891721,0.452665798229111,0.0576914985962131,0.0313925315497487,"10.375"
"165",0.404599219859322,0.225832194213002,0.0814316972610651,0.0289887435687941,"10.5"
"166",0.328733507871223,0.203707056369735,0.0565733034767997,0.0174689645892556,"10.625"
"167",0.221967858559297,0.111438083785126,0.0620318077198935,0.00655238620815096,"10.75"
"168",0.193589948744536,0.111914811331411,0.0506892652928791,0.00744783690342506,"10.875"
"169",0.361973073843274,0.211881935207767,0.0667067095751673,0.0184214434200189,"11"
"170",0.160375365758496,0.0811271648483903,0.0405306828785553,0.00557980147797968,"11.125"
"171",0.213804497795265,0.10222445933302,0.0744195394270149,0.0100005172428137,"11.25"
"172",0.45878283179639,0.369729793763804,0.0851239247111033,0.0313341435079457,"11.375"
"173",0.49062712158349,0.376303736084358,0.0933076090116673,0.0302867414285623,"11.5"
"174",0.50458006432061,0.367565875749803,0.0922848955140586,0.0291605324195198,"11.625"
"175",0.201880532016733,0.101409192817633,0.0570936662616848,0.0103792015680665,"11.75"
"176",0.194592057714709,0.0995741525663088,0.0536224198483568,0.00966001558794877,"11.875"
"177",0.360633157396885,0.230055235379318,0.0891710424730805,0.0242424847701309,"12"
"178",0.432799955881076,0.245512903842075,0.0827212437945534,0.0285694364634382,"12.125"
"179",0.301363175380713,0.197000773675098,0.0475061064898624,0.0200638830132108,"12.25"
"180",0.164289188650724,0.0855279571758204,0.0409063133991023,0.00662167803134813,"12.375"
"181",0.292344813332778,0.19712348175528,0.0593246709481188,0.0168810517922857,"12.5"
"182",0.251012314112989,0.158214643160257,0.071871595791898,0.0165532904810845,"12.625"
"183",0.414441326598054,0.321190913106641,0.0566370431872413,0.0175359979794381,"12.75"
"184",0.460269109399821,0.370355966598468,0.0460591449437147,0.0171117344106019,"12.875"
"185",0.180924065913204,0.125035268446543,0.035206060688732,0.00787809334391351,"13"
"186",0.158941334185281,0.0918647967392014,0.0400862896800393,0.0075231986006376,"13.125"
"187",0.197386530607965,0.121507730554009,0.0520610579444341,0.00765159487094589,"13.25"
"188",0.341477863838325,0.22551594841806,0.069102460674772,0.0240080013439697,"13.375"
"189",0.282404932136575,0.181909904224624,0.0734040489539099,0.0214517454055765,"13.5"
"190",0.265768550404375,0.174116072886137,0.0775063303647821,0.0199654291341794,"13.625"
"191",0.163302925888021,0.0904944961044869,0.0450911959537546,0.00719218199332031,"13.75"
"192",0.124778973709183,0.0815664649437107,0.0206774222103509,0.00539364711025958,"13.875"
"193",0.141959115818398,0.074381598516758,0.0345818904695077,0.00528325794490192,"14"
"194",0.234596122067519,0.144483993434368,0.0582491829237394,0.00636713917132531,"14.125"
"195",0.435359372258636,0.284169057617566,0.0857800944777908,0.0297005119506171,"14.25"
"196",0.259512523652843,0.181946015206639,0.0587175390723899,0.0100209388380546,"14.375"
"197",0.225550916840422,0.128246338829117,0.0663342260934612,0.00704051381565676,"14.5"
"198",0.434343050925585,0.296013532001543,0.0847691564000383,0.032887706600902,"14.625"
"199",0.278221448677165,0.187178869002119,0.0760998287669408,0.0206737075554344,"14.75"
"200",0.401542170576082,0.261286634264963,0.0776083208660446,0.0303563377551939,"14.875"
"201",0.419045108572499,0.266767258678287,0.080890152640175,0.0310227105496305,"15"
"202",0.338317793041004,0.209389821967113,0.0646429301418573,0.025189352811863,"15.125"
"203",0.145086797972393,0.0671687520865169,0.0399997909777811,0.00601965510463277,"15.25"
"204",0.17347662994449,0.0921782859732601,0.0478576859749219,0.00687520323255876,"15.375"
"205",0.408121083837473,0.253976200854546,0.0774101112759255,0.0268819014602387,"15.5"
"206",0.444454844448144,0.285440924096978,0.0777565195227787,0.0318656592875764,"15.625"
"207",0.405956007302802,0.262897195240557,0.0776656316189359,0.032607620507338,"15.75"
"208",0.380400450012661,0.245965793176542,0.0732129513695782,0.0284614647346967,"15.875"
"209",0.186754059200837,0.11101128486455,0.0556183709172393,0.00711267443713136,"16"
"210",0.376456222241744,0.269143955533608,0.0813183198665463,0.0292434281525416,"16.125"
"211",0.359555190773807,0.272893032556861,0.0913161598795711,0.0265563963857044,"16.25"
"212",0.165914082021083,0.102249618433645,0.042020259255072,0.00682030634145943,"16.375"
"213",0.164127186108014,0.0810626476533119,0.0538767561586365,0.00629037405204905,"16.5"
"214",0.41256669234775,0.326965722665751,0.0830498610855885,0.029871401433642,"16.625"
"215",0.377536488698485,0.313739407260202,0.073886143604992,0.024552323582387,"16.75"
"216",0.179391561430452,0.0981775146361146,0.0580221354117229,0.00778017691545926,"16.875"
"217",0.140835684425077,0.0758680232037807,0.0379846245730209,0.00571361307095854,"17"
"218",0.351123516336484,0.266248077653137,0.0874877079085535,0.0256892719798806,"17.125"
"219",0.376667876893444,0.271199389278131,0.0942503153516461,0.0245668970411443,"17.25"
"220",0.464062580075546,0.410612994397627,0.0952956429420786,0.0353714970711699,"17.375"
"221",0.499230336703258,0.453482300830609,0.0791117124703935,0.0337046914752852,"17.5"
"222",0.157496184403542,0.0721049005063302,0.0448199430294565,0.00599027567513738,"17.625"
"223",0.522938844498723,0.430243359419167,0.0958399666511411,0.035465081799334,"17.75"
"224",0.47597400310383,0.357612427067567,0.091896565139374,0.0344798612573703,"17.875"
"225",0.164774840944577,0.0918225331925008,0.0502856854154608,0.00829944458824406,"18"
"226",0.158700454278677,0.0757988690870669,0.0539803919560949,0.00771402415265917,"18.125"
"227",0.542942449284168,0.390663457798576,0.0924699277486999,0.0331035877988646,"18.25"
"228",0.596064405832561,0.429734372012859,0.0813074855926095,0.0386798660052193,"18.375"
"229",0.198806394052118,0.087341604728989,0.0663873668422939,0.00767886692458097,"18.5"
"230",0.360030738501864,0.234336263918098,0.0717236151315041,0.0110954484650979,"18.625"
"231",0.547799001558079,0.419444773412728,0.0910895335683333,0.033881111153496,"18.75"
"232",0.198219341598024,0.0894450995066991,0.0609381628452962,0.00898987514900639,"18.875"
"233",0.365186879725649,0.217600772339914,0.0762619854191397,0.0116485809231845,"19"
"234",0.546399406048587,0.402503562947451,0.0980512662026444,0.0310209170462955,"19.125"
"235",0.212348216329522,0.0930028616454002,0.0667596742865486,0.00876019576853385,"19.25"
"236",0.546689545749119,0.380776829671561,0.106799482238014,0.0337380629876019,"19.375"
"237",0.562603294752095,0.39697231216297,0.0845851353958726,0.030115196767281,"19.5"
"238",0.207571624591995,0.07971334872094,0.0676011361890854,0.00632327728179665,"19.625"
