"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"104",0.665440680253745,0.570886934633729,0.0584984989136114,0.0307624455346728,"2.875"
"105",0.590430557430152,0.547808065421779,0.0426350791644639,0.0267278607531082,"3"
"106",0.469111328564359,0.486426652036046,0.0535944726707857,0.0272698345696976,"3.125"
"107",0.565739303549737,0.483789751437207,0.0479110425988065,0.0268052593961712,"3.25"
"108",0.425462275610744,0.602500527321691,0.0523830252467185,0.0299749736441965,"3.375"
"109",0.55173887614163,0.656112052791767,0.0573536456095842,0.0255830468423831,"3.5"
"110",0.579523215008773,0.553305065384968,0.0451742865674301,0.0249921169323535,"3.625"
"111",0.507426215863589,0.458428645633397,0.0411763525753391,0.027938000472248,"3.75"
"112",0.543491586808836,0.478299762953562,0.0308562286659574,0.0279099120245467,"3.875"
"113",0.59420412111396,0.560689321925656,0.0443255717459595,0.0253234567186388,"4"
"114",0.505033292842039,0.477333931646254,0.0446702809584437,0.0261480845661315,"4.125"
"115",0.522793224456742,0.491899696110791,0.0487450367717488,0.0257311481960148,"4.25"
"116",0.630339789445269,0.605164305258785,0.0620789666726701,0.0283264190285646,"4.375"
"117",0.476163562334098,0.433179139212342,0.0471352658021881,0.0249459479326915,"4.5"
"118",0.490937260988887,0.421807687970463,0.0606213225218305,0.0269996245836323,"4.625"
"119",0.582236694110766,0.502918236215577,0.03602694722593,0.0253787991919176,"4.75"
"120",0.547020515589148,0.523652934099688,0.0428254436941784,0.0255979594554982,"4.875"
"121",0.53274733432312,0.493777604048896,0.0329403915773244,0.0288097728038194,"5"
"122",0.26113510595222,0.349096892220121,0.0281516902770904,0.027841346259598,"5.125"
"123",0.275405475322806,0.354933364651275,0.0383391870257999,0.0282490503190382,"5.25"
"124",0.459823637917848,0.53157356882556,0.0538362216505468,0.027806368910047,"5.375"
"125",0.424542785801053,0.463637006355322,0.0515105695591158,0.0278023119373148,"5.5"
"126",0.420873262248617,0.373297013869291,0.0305241809407063,0.0238683857211551,"5.625"
"127",0.43747750483646,0.426310226418203,0.04368959237308,0.0227764306306566,"5.75"
"128",0.269044967831916,0.296048622273484,0.0324732931374433,0.0216032269756625,"5.875"
"129",0.386610316281999,0.415415555785376,0.0378460368308977,0.0284767401454616,"6"
"130",0.287218248076664,0.276753614855923,0.0482981399342396,0.0243519096840746,"6.125"
"131",0.256872272461421,0.224186799838035,0.042476149873515,0.0209475213972168,"6.25"
"132",0.159864691591308,0.132635574260625,0.0307772701739968,0.0160072541903225,"6.375"
"133",0.178752193278445,0.151912468689362,0.0232749572998622,0.0104984303397773,"6.5"
"134",0.160120574076574,0.133380543962269,0.01954648844546,0.00799974353845189,"6.625"
"135",0.242436001259729,0.208246201092739,0.0148190219236232,0.00685688307354803,"6.75"
"136",0.194481936383678,0.148108741036262,0.0171083162717395,0.00796779868286038,"6.875"
"137",0.190938948126153,0.16109458544335,0.026504879386918,0.0164912469273815,"7"
"138",0.102524519728258,0.0626709413320292,0.0231197134338638,0.00954486842955333,"7.125"
"139",0.107973973095784,0.0796077544626607,0.0176917191367512,0.00754918677261934,"7.25"
"140",0.167321838304764,0.154531256299376,0.0108452077667831,0.00690092583148528,"7.375"
"141",0.177284383857471,0.159819664746106,0.0147340831242224,0.0072544161081052,"7.5"
"142",0.357234444594412,0.323777271003617,0.0557435932872785,0.0260310742037628,"7.625"
"143",0.556701871597607,0.510809656443345,0.0210423905783602,0.0120006491424678,"7.75"
"144",0.338574706438116,0.328670115146023,0.00490935664006688,0.00629328499794568,"7.875"
"145",0.171683088136051,0.160599107555512,0.00765404454362852,0.00460236927565226,"8"
"146",0.233466054798218,0.223025231393432,0.0137048341549376,0.00890100988985731,"8.125"
"147",0.428788747919197,0.394728769678156,0.0340875920724947,0.0266173602261497,"8.25"
"148",0.578668398794259,0.509258950884002,0.0422630438527342,0.0263986263238407,"8.375"
"149",0.541104287578171,0.467904075948346,0.037661319643998,0.026247978613603,"8.5"
"150",0.618903810680704,0.436231469974215,0.0424841228906052,0.0244488719900083,"8.625"
"151",0.177208462680524,0.164454252725274,0.00772627954851829,0.00642803534139932,"8.75"
"152",0.503104332568498,0.426240111622754,0.0561473108367946,0.0284865435635893,"8.875"
"153",0.54638783911459,0.547763075094699,0.0684331471401231,0.0301305123783297,"9"
"154",0.417122193728348,0.406975487283221,0.00432808714898671,0.00649629951982878,"9.125"
"155",0.123034485085707,0.104390413204018,0.0133899191015034,0.00799072085307272,"9.25"
"156",0.20212748009178,0.189288328983295,0.00842916292587243,0.00595634444421388,"9.375"
"157",0.246895667431502,0.22741149613872,0.00820296196416522,0.00532471690150108,"9.5"
"158",0.119289040356323,0.0792554276155302,0.0201184398019922,0.0105461277142641,"9.625"
"159",0.489975592747559,0.378013986733112,0.0342855501650173,0.0282258680293426,"9.75"
"160",0.494609596436766,0.405773602831235,0.0358470063774082,0.0241111944610704,"9.875"
"161",0.576632586493904,0.425836367258961,0.0443837132387744,0.0286031514274618,"10"
"162",0.63589609483961,0.518099842300139,0.0487392445081607,0.0301875381975382,"10.125"
"163",0.234183088136051,0.195918851472907,0.0342387814366367,0.0175906234474209,"10.25"
"164",0.285972578395645,0.268802597052023,0.00612907377447407,0.00443462720662182,"10.375"
"165",0.50343613623071,0.422232466772891,0.034141377868733,0.0257365435717024,"10.5"
"166",0.470596009357988,0.402725362099097,0.033154345882467,0.0271435643821533,"10.625"
"167",0.402123543438161,0.348029978749374,0.040151284617646,0.0255267216850491,"10.75"
"168",0.257175957169209,0.242161896231271,0.0059966138772428,0.00464120420729105,"10.875"
"169",0.144179938813155,0.092058973554452,0.0250948808491751,0.0132960407611115,"11"
"170",0.440747739236064,0.375400457732756,0.036593859123815,0.0264396048193802,"11.125"
"171",0.37463726548792,0.346879511814051,0.0355160533949992,0.0238410145385192,"11.25"
"172",0.334795518963423,0.31793144993307,0.0406093333628289,0.0235519431463257,"11.375"
"173",0.114640977189904,0.106615973669557,0.0173692254720181,0.0139247241932045,"11.5"
"174",0.294849732307554,0.26624048556833,0.011082162562104,0.00620093495271168,"11.625"
"175",0.221971026229361,0.203141843984063,0.00777633596655595,0.0043791095367928,"11.75"
"176",0.599715436181221,0.500306460085108,0.035094371935317,0.025871060410792,"11.875"
"177",0.188636005758762,0.169106369403306,0.0211652606234474,0.0124339452837777,"12"
"178",0.265898456831781,0.238458082161686,0.0127435719423415,0.0047593394079879,"12.125"
"179",0.496811310568228,0.438701263643901,0.0496338333475971,0.0290763079410203,"12.25"
"180",0.587306541593557,0.534562211981567,0.0431631252688651,0.0292134192286383,"12.375"
"181",0.105457326674765,0.109192692402302,0.0215544230894184,0.0155916421707907,"12.5"
"182",0.195454852206776,0.172561275949048,0.0261631942721675,0.0124082488601269,"12.625"
"183",0.119435258919332,0.0890440373501515,0.0183339873527663,0.00898414064963893,"12.75"
"184",0.665561591757772,0.555201086311897,0.0703213265535753,0.0283196699302533,"12.875"
"185",0.642686822333198,0.455404360789703,0.046154958161965,0.0283728920420538,"13"
"186",0.624949385882035,0.557138591826134,0.0538295885785781,0.0318525067339182,"13.125"
"187",0.757240630764386,0.685084070561193,0.0421346591737754,0.0237570030825749,"13.25"
"188",0.724057452647681,0.676196435948089,0.0512312988688881,0.0277996642969214,"13.375"
"189",0.741165024519728,0.592456582873643,0.0449922779070085,0.028162268142307,"13.5"
"190",0.696812997705493,0.571945083755045,0.0440700734066686,0.0299760243773136,"13.625"
"191",0.741066608179241,0.616229588560537,0.0398645478741169,0.0266792636255463,"13.75"
"192",0.249926890718496,0.220685150095327,0.0145081905012803,0.00845129194793836,"13.875"
"193",0.659892810545733,0.591716287491696,0.0399144570345145,0.0310651234990743,"14"
"194",0.306398186889819,0.245651860174738,0.043599949851893,0.0213139042615825,"14.125"
"195",0.716507513384622,0.569777952285713,0.0402350065972999,0.0311466972839718,"14.25"
"196",0.821807373914608,0.704933569152762,0.0318566738509369,0.0278383508369932,"14.375"
"197",0.703676834480587,0.698694520937739,0.0576195094491833,0.027391292383659,"14.5"
"198",0.280196945156791,0.220218886705592,0.0414664417708682,0.0202753239209095,"14.625"
"199",0.824588338507221,0.691420695199883,0.0353308735572728,0.0255758797780243,"14.75"
"200",0.107805259369236,0.0903061036682308,0.0168008354441905,0.0112531952694448,"14.875"
"201",0.178411953929905,0.151284356980132,0.025349760424232,0.0155386207457562,"15"
"202",0.736803774688442,0.678246125135044,0.0372034318955534,0.0244668402213209,"15.125"
"203",0.687379088495973,0.615127033402104,0.0599842326787211,0.0275272899347236,"15.25"
"204",0.804331443739596,0.651646324611637,0.0389502196329457,0.0283281946261143,"15.375"
"205",0.735203806181671,0.618222017331209,0.0631368164661924,0.0311557576406367,"15.5"
"206",0.770479034507581,0.675378430001186,0.0514803323950314,0.0260451861583937,"15.625"
"207",0.642686822333198,0.596052887590207,0.0552717223378695,0.0305157781339583,"15.75"
"208",0.791680726143879,0.659486327322742,0.0308768693738058,0.0275406166214779,"15.875"
"209",0.761731227786026,0.616030929973432,0.0452329246488082,0.031618280791234,"16"
"210",0.629822400683853,0.599004136188642,0.0587556955743262,0.0281255860514629,"16.125"
"211",0.536776780492194,0.505153145320509,0.0505357685667172,0.0293698595646935,"16.25"
"212",0.543646241058172,0.471964306894797,0.0596133729065865,0.0279740402162913,"16.375"
"213",0.332408219732757,0.218904818580888,0.0393370273273777,0.0114595243496962,"16.5"
"214",0.356579272956314,0.18389416405343,0.0572878460295728,0.0196002057777893,"16.625"
"215",0.743487650155217,0.605545846604019,0.0574284514770067,0.0263369433816648,"16.75"
"216",0.758657826067396,0.684688506256869,0.0503017060425521,0.0251359497323949,"16.875"
"217",0.775169276105637,0.642472972207079,0.035056508791629,0.0261250894083834,"17"
"218",0.279533337832366,0.185791937850245,0.0191751436867339,0.0166079800414628,"17.125"
"219",0.709469339092095,0.671734797797694,0.060058397145174,0.0279640561392071,"17.25"
"220",0.678934966482206,0.615490461758514,0.0591569943254543,0.0295182930399688,"17.375"
"221",0.168300377918747,0.122228201456167,0.0305079278048329,0.0151136081876607,"17.5"
"222",0.294602285508616,0.174056473961994,0.0495384081487058,0.0148044904443628,"17.625"
"223",0.784659423224007,0.64726590276597,0.0436580185369678,0.0268565926599406,"17.75"
"224",0.730013047194853,0.690072153967417,0.0407483591709332,0.0282561388451535,"17.875"
"225",0.729664372159986,0.646832359614112,0.0312960986621701,0.0260317446331323,"18"
"226",0.156228910784181,0.134179268340424,0.0143113563339322,0.00871599363390585,"18.125"
"227",0.17975603995141,0.119158341995432,0.0354713263177549,0.0114648918746873,"18.25"
"228",0.205841993971296,0.135978297133649,0.0348980638030627,0.0122999793287178,"18.375"
"229",0.669523552436226,0.573085617761013,0.0638047240827862,0.0285135946918052,"18.5"
"230",0.786745849642327,0.682550004995679,0.0465399154272469,0.0279700528385945,"18.625"
"231",0.791244882350295,0.720632271853759,0.0462825441023454,0.0280661579613665,"18.75"
"232",0.81949599586089,0.73600786220573,0.0459145785573126,0.0239331933519055,"18.875"
"233",0.763688307013992,0.689768323187138,0.0398937103571895,0.0243630435127736,"19"
"234",0.364056102937868,0.285962024658205,0.0684797245886873,0.0249390614985194,"19.125"
"235",0.813695055563054,0.765718422487217,0.0526628624747033,0.0247240463731995,"19.25"
"236",0.46542774553471,0.386573834677492,0.0341448905715076,0.013508953850391,"19.375"
"237",0.744185000224952,0.625735986243477,0.0479071873940575,0.028968188713017,"19.5"
"238",0.764782134341117,0.701000129128082,0.0541931854662302,0.026027256916846,"19.625"
"239",0.634363611823458,0.55301525756378,0.0615840195412611,0.0325412764024882,"19.75"
