"","-10","-9.875","-9.75","-9.625","-9.5","-9.375","-9.25","-9.125","-9","-8.875","-8.75","-8.625","-8.5","-8.375","-8.25","-8.125","-8","-7.875","-7.75","-7.625","-7.5","-7.375","-7.25","-7.125","-7","-6.875","-6.75","-6.625","-6.5","-6.375","-6.25","-6.125","-6","-5.875","-5.75","-5.625","-5.5","-5.375","-5.25","-5.125","-5","-4.875","-4.75","-4.625","-4.5","-4.375","-4.25","-4.125","-4","-3.875","-3.75","-3.625","-3.5","-3.375","-3.25","-3.125","-3","-2.875","-2.75","-2.625","-2.5","-2.375","-2.25","-2.125","-2","-1.875","-1.75","-1.625","-1.5","-1.375","-1.25","-1.125","-1","-0.875","-0.75","-0.625","-0.5","-0.375","-0.25","-0.125","0","0.125","0.25","0.375","0.5","0.625","0.75","0.875","1","1.125","1.25","1.375","1.5","1.625","1.75","1.875","2","2.125","2.25","2.375","2.5","2.625","2.75","2.875","3","3.125","3.25","3.375","3.5","3.625","3.75","3.875","4","4.125","4.25","4.375","4.5","4.625","4.75","4.875","5","5.125","5.25","5.375","5.5","5.625","5.75","5.875","6","6.125","6.25","6.375","6.5","6.625","6.75","6.875","7","7.125","7.25","7.375","7.5","7.625","7.75","7.875","8","8.125","8.25","8.375","8.5","8.625","8.75","8.875","9","9.125","9.25","9.375","9.5","9.625","9.75","9.875","10","10.125","10.25","10.375","10.5","10.625","10.75","10.875","11","11.125","11.25","11.375","11.5","11.625","11.75","11.875","12","12.125","12.25","12.375","12.5","12.625","12.75","12.875","13","13.125","13.25","13.375","13.5","13.625","13.75","13.875","14","14.125","14.25","14.375","14.5","14.625","14.75","14.875","15","15.125","15.25","15.375","15.5","15.625","15.75","15.875","16","16.125","16.25","16.375","16.5","16.625","16.75","16.875","17","17.125","17.25","17.375","17.5","17.625","17.75","17.875","18","18.125","18.25","18.375","18.5","18.625","18.75","18.875","19","19.125","19.25","19.375","19.5","19.625"
"SOZ(10th)",0.0272343991538332,0.693652329014638,0.793493163545401,0.0435940015211898,0.560450049070588,0.0325187537889013,0.326569924506469,0.570852300550021,0.914038323914679,0.97160276382195,0.99313825321296,0.358733929529225,0.0477185871757444,0.603639464810877,0.871911550473349,0.0396232135869246,0.357783128794864,0.458920885664532,0.440115000867929,0.513253987344405,0.70779862507106,0.586040119208127,0.93670387261587,0.283518616488097,0.663022603802711,0.781310018191976,0.0416398306382579,0.347167232951609,0.247455692229392,0.409756157545584,0.721629157508573,0.272927842561558,0.585499731181523,0.127286985959927,0.397420444455673,0.514622145981083,0.645313605493135,0.566807379450592,0.716675131561519,0.588657948857132,0.598146166118681,0.40886668951673,0.0283049578640528,0.669264554366638,0.068343321390695,0.0422542261187699,0.618337873345524,0.411784991220065,0.334593031279375,0.666001736347421,0.930471328002243,0.0818367449817179,0.57413522236729,0.779575046649827,0.582702878460831,0.0902139997204774,0.228610086559739,0.0629582922654209,0.0202369625551328,0.962818634759444,0.933029914037382,0.0112982524494138,0.54335207519369,0.224779767617993,0.0995437053862832,0.0630492904112176,0.541270550404871,0.523303319323716,0.721224492459874,0.669360962877812,0.233760620948029,0.140805867825545,0.785469067444852,0.697582871540444,0.69914833942695,0.593716905562353,0.312931829928758,0.391995195441171,0.370260818173514,0.0125336710221827,0.718989874729533,0.960924148299545,0.968991598053058,0.28334031848282,0.309929861747152,0.481359316653654,0.424313974979651,0.120553079167621,0.534317726754527,0.699564170602229,0.00581122067661365,0.279797316879558,0.34178783744907,0.46434218933593,0.698811187213234,0.0387830261993263,0.702808077484322,0.526556214876336,0.593011646226849,0.918796441191824,0.0144635071539285,0.638678114584934,0.0388452659023651,0.951529015173121,0.775398911168314,0.299818832021227,0.779614539137611,0.799901630459485,0.290350470806101,0.886632677927835,0.322201302511893,0.129173795507315,0.768875962023718,0.259223349642525,0.0207685932710027,0.851570350020334,0.869992014355656,0.798137974842589,0.0309025018534233,0.243707328216185,0.993824045587193,0.330468469913434,0.0232352036724383,0.849150640620905,0.237081521610426,0.0398342015243768,0.93026359332695,0.9012424278247,0.960541694426338,0.0347838372334797,0.38332302633433,0.31521397029632,0.960789114280796,0.864930294180631,0.0990694652689552,0.465112566915891,0.51126586694289,0.868936205777319,0.941861730027548,0.39209016266627,0.166109585636955,0.539912363604045,0.526432599673241,0.382497862227408,0.460471877118883,0.888856568497319,0.783807322036334,0.0631198764561378,0.403013890599267,0.658377009344103,0.688540767499596,0.107477618121732,0.234172792534613,0.910934522558357,0.688753283658496,0.587429082259885,0.265261593259849,0.877561882982495,0.685747666271634,0.296450754789028,0.611439106725957,0.806190325504199,0.546979315141432,0.536401907502366,0.946543696910411,0.615623414557731,0.640090906352554,0.173001086536934,0.554896444659645,0.0377617842530841,0.327372908145867,0.0600018633653129,0.765067935350025,0.429470414545643,0.445316044778607,0.205964033905434,0.79448112233724,0.885607223408428,0.733847105026255,0.488984139212383,0.0684792146145377,0.0655973916162501,0.750029697213299,0.662700615966509,0.446840996289534,0.362045217941922,0.16054629048534,0.79235856156826,0.855363262690638,0.871451776812902,0.409029199840846,0.0201606748032311,0.722576545637204,0.914984540988938,0.766991099741574,0.653186373471234,0.916946940921777,0.0550037972517402,0.872805991420934,0.206911946749538,0.864082152697274,0.791398618417046,0.375084195515911,0.922252199330195,0.671546826464274,0.207488152962874,0.730440939466316,0.655531727845052,0.0602928584408309,0.604223657678017,0.924556644171761,0.0828983821563441,0.0772501574396609,0.714237641559706,0.634460521828558,0.0925872718752834,0.758330323067207,0.0576889720635021,0.053674235778712,0.859829344947533,0.781376061690119,0.0599927175702818,0.0492507828152047,0.0909267431913301,0.710946886600238,0.197863519946898,0.0677525235170724,0.65326552501546,0.0626959093503834,0.033051343865966,0.851451632236357,0.76449791372548,0.622754997317062,0.666406409174756,0.0800716137235627,0.0257713825419318,0.926368388506529,0.718788505459995
"SOZ(20th)",0.0532707471183069,0.764205876200881,0.802341700774633,0.0508946012951456,0.776019669114435,0.0608973680094881,0.353358459622907,0.594844579018168,0.919882242947303,0.976212432273468,0.994307469934147,0.366770972864856,0.061103704393058,0.606167322314411,0.874164628884755,0.0653394689730022,0.579295678807041,0.538888430949038,0.523649436512329,0.704015656862115,0.784692458295582,0.737365160594962,0.950521029441052,0.296692850666775,0.691415732921654,0.831375033819735,0.0500039722738662,0.391916181198293,0.308252638117885,0.443189949804853,0.759034259601467,0.397070451075401,0.620169367754522,0.135000449485279,0.421486791063986,0.526873545247772,0.68781061105896,0.574724793356977,0.723365395823769,0.624796554566557,0.641267567788648,0.459633704526309,0.0506593713510292,0.745557949529408,0.0852558872551353,0.0509169819362985,0.710794704587449,0.659510140624399,0.405706567500387,0.745034247192287,0.939786125544836,0.0956259031545521,0.724132328762629,0.817230656665287,0.737908704280406,0.106553653590577,0.340022432358828,0.0700884234853242,0.0601392414765121,0.963045472799299,0.934593799770308,0.0302839855498478,0.598780663735623,0.238959880907448,0.122619651708917,0.0889856819485166,0.781154115599371,0.629752527426081,0.741813659423577,0.81056116124527,0.287583382878347,0.193030853277228,0.829814304471609,0.738666216468477,0.773399156673166,0.790802909593196,0.380440109302198,0.49851941436464,0.373838892623802,0.0203703489587749,0.745657697598243,0.96853062670753,0.972323144230829,0.352523675469229,0.463469155599286,0.566529827838065,0.436656635912333,0.298190453306607,0.564468643230943,0.781482351734703,0.0244402847888279,0.419463854012633,0.392442393884152,0.499014204924012,0.729238519377328,0.0434308528848013,0.759761012981024,0.588424124464704,0.649832214425607,0.921816175505118,0.0458627310370949,0.680870258751067,0.0481686664515279,0.961678234121697,0.921803474203421,0.32933521971823,0.861428880336112,0.844112821766804,0.318762152882916,0.9196745121881,0.360695116193645,0.140556410986555,0.822225865247041,0.298186455695524,0.0555687130245041,0.911311258267717,0.883206275040533,0.81847643997984,0.0604790320777253,0.251979173162881,0.99423170450503,0.362798487596593,0.0381967031774166,0.874274534602749,0.260715353000383,0.0555660565584907,0.934749397930789,0.932204207634931,0.964266594222806,0.0455330072338505,0.419628585588482,0.334111949294863,0.964737001103807,0.886320493494619,0.194082265890733,0.488506271830658,0.565365361819238,0.889034195999089,0.951337681844904,0.406866530857668,0.242238040377222,0.745409348463832,0.834235339028731,0.395675485367999,0.482352392905708,0.915851523281341,0.804666881799037,0.0741546885691765,0.416616035977355,0.839390352561421,0.732534524217265,0.118489489200612,0.270699804894709,0.918373277390963,0.770906484086704,0.588391200443228,0.302732642951301,0.896400719184566,0.794381750281811,0.364149774754638,0.746608872273951,0.838482064897914,0.55874771999519,0.538930837048141,0.949607864680246,0.799933131305328,0.743724613127759,0.187253400313997,0.661053493641304,0.065982033762295,0.399116952179641,0.0685901571918271,0.852804495060338,0.665669382523444,0.623541346574582,0.27966362478274,0.811110480333819,0.897943774337158,0.749837129441993,0.594488832517583,0.0762890463046312,0.0829094824538951,0.802739895568316,0.726505571340886,0.47403475862641,0.409883600134107,0.161679867524027,0.811963432134647,0.908917211395466,0.899858911071644,0.454392650810568,0.0372895953464188,0.790332469266245,0.936829602267571,0.840388891255696,0.719847330501934,0.968955077076089,0.0578294347184418,0.883236397756511,0.250605331375179,0.912248155598268,0.837489609394183,0.441576363311156,0.92434109163553,0.751911561789602,0.220867508847666,0.792863478224398,0.687713101744739,0.102129451718645,0.708174420618661,0.933400584489302,0.120610132269695,0.0873025583114589,0.77011880778592,0.689558906540068,0.116777936518328,0.819492975835082,0.0660494918943244,0.0564733781321725,0.890266400772508,0.847005652998246,0.0666733610159686,0.0542000832186209,0.0945652926247964,0.782464193956551,0.291841622014101,0.0707783697385871,0.779844871027623,0.0878707210886288,0.0406593881530376,0.88650659782894,0.823447724471682,0.703834759996345,0.706425559558301,0.0851283536330181,0.0626765476810799,0.950492754978895,0.770105104638017
"SOZ(30th)",0.0732421547741607,0.769827556116003,0.835774934167133,0.0678797021500978,0.828493759237538,0.069290793045991,0.369663157759633,0.671261313992385,0.926737732739766,0.976857257762754,0.994934483750343,0.396771902713525,0.0810852835489479,0.608277345103719,0.875325394820503,0.0752666579453873,0.657253612650884,0.572888539266183,0.562372327192901,0.800159671008092,0.798206994405122,0.818707364836329,0.96054274911283,0.306145268968523,0.715711341763837,0.876282107143752,0.0585454912835383,0.482564212535625,0.428887735826008,0.650518049131561,0.892679959478725,0.451601002095657,0.625836606242518,0.144964566092087,0.426570448744321,0.529903784552593,0.809895740010447,0.58954859920595,0.74217676000021,0.647918212868641,0.674874450350215,0.541293792815961,0.0681306862960543,0.800289049003453,0.112710169830401,0.0545250312948687,0.812129467501396,0.762473070024418,0.4434215699678,0.774399960053176,0.942530238024685,0.114409228482916,0.813798659770998,0.833172548697252,0.790655502856827,0.120880666374859,0.395126086897179,0.0760132412633329,0.0762994473992854,0.97267888310043,0.94436504217345,0.0457216021049422,0.622101591197577,0.246037038079756,0.158476242596276,0.097754025397413,0.877523325713254,0.809668673884364,0.7802855873711,0.872242872990919,0.33912976430627,0.244804962148781,0.843183743722474,0.763549132806543,0.827184355504492,0.837139998690459,0.39662006555836,0.516238225592868,0.402825741661578,0.0213239153461144,0.765797999867677,0.971052448424647,0.973517978315902,0.376251616828713,0.718313332902536,0.815219100753779,0.473643299059367,0.351683371743795,0.59447906964519,0.818555241180749,0.0330222749424715,0.532162360750321,0.471666067464282,0.578122980858022,0.75431910972299,0.0467179607083077,0.785771911804108,0.658477162994176,0.688248594294291,0.923207462543634,0.0547343653997321,0.705104224644721,0.0561356038469204,0.966476394546111,0.933538129577523,0.342386429796985,0.882391984359068,0.891557682789613,0.330125335004892,0.94155508822544,0.373791371052202,0.151366516409786,0.841331002140622,0.30994739344034,0.0671267363299957,0.924342802624515,0.904231879871132,0.835742334802145,0.0706858555377281,0.285133384404195,0.995898349450287,0.375845988656329,0.0481836915258794,0.884219054109729,0.327055323817172,0.0626567110742246,0.942320646254245,0.938027312369785,0.975801101183766,0.0488464793507966,0.433093980702992,0.407355228926645,0.967506715152567,0.898964482466362,0.221850633835813,0.499801070903564,0.621420303540865,0.897457310573598,0.954714651207341,0.413181276526628,0.281038025239841,0.82258979503199,0.853868313531404,0.411220865625129,0.498132396126324,0.927596869057854,0.816297965055437,0.0747581438241252,0.428964112382836,0.895632279382812,0.822864816020037,0.127594508037953,0.288634962993379,0.933988114502391,0.816359616015036,0.592095418083429,0.331941899549533,0.911177591847383,0.817996799389204,0.439296785719219,0.775903742936377,0.855058802133268,0.60241375477514,0.542049817529871,0.965020107298167,0.844307927578626,0.792453057246176,0.272441584601645,0.68515386308677,0.0704382795812525,0.452432700901163,0.0756110291034484,0.863511360720146,0.74035429295921,0.637404992713865,0.334325769243754,0.849352832097865,0.926356142729796,0.790190712362563,0.703235356852872,0.0845955879606703,0.0944678024578772,0.842605170729572,0.751763813533918,0.507817851461326,0.418847312990927,0.169815887973302,0.835420005161179,0.926199865004141,0.913338601679589,0.511523471579715,0.0460668419588964,0.822726270741945,0.941898869275073,0.850031497144247,0.765995765131922,0.973919055322434,0.0699182988337202,0.899666105207689,0.277740858653849,0.931167153119939,0.870591747562513,0.590471003760266,0.929941506276346,0.796458443293572,0.223803663605462,0.837652285940902,0.742548061902679,0.138938371848603,0.800663578878056,0.935595400650085,0.142866179308419,0.0985907431542366,0.847540974445925,0.739830177604127,0.129514236693546,0.835218987267974,0.0826218160051024,0.0653963705727631,0.92370624241923,0.892836114047045,0.0840202943586812,0.0570303812088521,0.0979328285252225,0.80958798521228,0.349268491168005,0.0736439068250945,0.79020981103038,0.0897735676627547,0.053364933152611,0.902689673473339,0.865375176097979,0.746693818674354,0.773853598194259,0.0944327276779733,0.0735727118232475,0.955516763307074,0.874343984725098
"SOZ(40th)",0.0767750532865578,0.798603184262758,0.845146761807454,0.0713683217535513,0.835216023401113,0.0734093623093308,0.376426535101939,0.686083617825061,0.939298484400549,0.978204421468879,0.996712319005666,0.422066373759206,0.088935842262594,0.614513170462868,0.880359439248961,0.0806523941279424,0.763531256051684,0.685317176337459,0.600199227061636,0.856758520033943,0.827429460618284,0.843995342782589,0.966564560278484,0.348000525193372,0.788953759615716,0.887896092096966,0.0665985170450383,0.526178642652719,0.480881862238374,0.741359378481136,0.909629546507544,0.487471568197997,0.721443529605232,0.14856030017413,0.467325042141272,0.548728997691475,0.830509497792336,0.663500054689018,0.787915273264984,0.668007962375858,0.713371880125844,0.606661827689382,0.0699299820350864,0.808782050604201,0.120884651216846,0.0648284604902569,0.858037710654676,0.804865296910706,0.50910039703301,0.783998712499387,0.945595415365275,0.127529959306895,0.814574081950895,0.852440343068427,0.838700233524341,0.134288375026298,0.455787063904445,0.106121545204589,0.0853207084649802,0.978103151650898,0.961430302606073,0.0583800400911497,0.673282137714644,0.258509526254785,0.163663664703755,0.107061941606974,0.896093018720086,0.86548578241216,0.864764881040019,0.881094426858058,0.360078095053151,0.262169271188317,0.886001049688077,0.793920997130142,0.857185724100953,0.878680433633663,0.418092292067483,0.637009420007139,0.418413600713953,0.030038873118325,0.816282330080647,0.982173109863771,0.974449838980118,0.475565008120885,0.781432540626705,0.847344135630258,0.637954104643249,0.461876605648224,0.607460609544237,0.86589482088547,0.0354388364049832,0.63485177196732,0.555814187588297,0.655405626825937,0.826093841794925,0.0589233972810642,0.825023312073837,0.726732556651298,0.711189737475116,0.923783108709677,0.0688381427882697,0.739330214279817,0.0659479100810232,0.972278807145998,0.935552372610531,0.348658637516415,0.894410969548846,0.911742396321856,0.339380955290687,0.950186530938272,0.381197325868322,0.159360708054712,0.870215443602683,0.328665357385603,0.0723200641966547,0.936793175831134,0.923093949764605,0.884519190845309,0.0757207209204959,0.294799388617991,0.99616269606856,0.387156660108287,0.0524870680485019,0.898521609014531,0.362575798534704,0.0674578775524836,0.945318057337053,0.940581973006705,0.979089006114425,0.0605072211917349,0.441709132695407,0.42400866604082,0.971719564544447,0.915770890497261,0.234051829378477,0.509034950005953,0.642563235887561,0.919681673856451,0.957306593451318,0.423825956651145,0.291607561824013,0.869202425918966,0.872892522377616,0.497925568810233,0.536917808010754,0.938511911737339,0.837205142618136,0.0843904727407819,0.44623394125143,0.923815930768484,0.856730472286475,0.14097509351346,0.300305060575619,0.938115571238257,0.842205572033109,0.59745590427732,0.341907969603145,0.922792905379689,0.847565156182562,0.471671443529245,0.874299211591889,0.859602905822791,0.653648171443484,0.545522385564965,0.968741235525235,0.856993874449489,0.821555123753215,0.314621953741023,0.79360040919607,0.073642270890878,0.566555027354279,0.0867664871976066,0.891893980478425,0.810195468528325,0.65399294211514,0.410363286052079,0.864079979184861,0.942027976861061,0.809009921760376,0.723381178512819,0.103820464426782,0.106501621435299,0.850385179436917,0.769160023448664,0.535173648378674,0.442534072449673,0.179949755937488,0.86191119402759,0.93565018546418,0.916207802054968,0.639175124740294,0.0629477996614824,0.836894341115187,0.955687371816008,0.856837476749161,0.795287229895937,0.974380508166476,0.0880512485719416,0.90489751211884,0.346788099153143,0.934061319065015,0.881889097373378,0.624921569751958,0.934064824803855,0.821097199788995,0.322363709960676,0.843582369820552,0.842922817333526,0.145012227776671,0.816604403109656,0.940687326001373,0.151386317340617,0.113451142506326,0.862509317396916,0.80928625272345,0.135257408128487,0.881146453984592,0.0883018126603129,0.0831024990156431,0.934630312508768,0.901453599262709,0.0862322286642658,0.0727675275813349,0.111679173410964,0.874738157924506,0.360182970129491,0.078328850019812,0.860561312231927,0.0984569586006493,0.0704232148911609,0.912034737911885,0.88617907460658,0.825905002185318,0.792337443528474,0.103019522942572,0.0853469810062051,0.959622576300038,0.894209585463265
"SOZ(50th)",0.0829630083553998,0.8438250528404,0.866231051587142,0.0795765847864299,0.838627170842814,0.0779052138740334,0.379158254340662,0.712037834987927,0.94086160534933,0.979586679881463,0.997756403730101,0.42902685084636,0.100531419133804,0.616017396259405,0.88564888065342,0.0831156812434928,0.772143787400219,0.719368762288507,0.638930386971506,0.929994247572981,0.897990253868098,0.865389078641737,0.975113476509659,0.368398039744846,0.825390597042016,0.89586680907543,0.0823149067697414,0.56432862305321,0.650718912646093,0.793437532332339,0.914932064983593,0.570657538502414,0.832670981565121,0.165026514192423,0.517910981862053,0.578206271763559,0.861360194544908,0.706870243478513,0.814164624849279,0.697398032147576,0.745877096605972,0.65152037573949,0.0736499381444592,0.835163327714275,0.143825254113561,0.0714041988658903,0.868540479756555,0.853877188227868,0.580803874068284,0.828718879111054,0.948423899244312,0.136204957668367,0.821814552267412,0.858901020909263,0.867269790715198,0.140709451898858,0.472200511534249,0.148283451943165,0.0902720643212207,0.981788436926654,0.964055215286927,0.0659993579662759,0.759195944872699,0.264030293052221,0.168986152395612,0.107788885955687,0.92605533370516,0.87531824272711,0.884602832601372,0.891401215121256,0.379538916024297,0.306279610891502,0.890023915549911,0.807809962891822,0.896716995171264,0.894322180989317,0.479577789886657,0.715087546168655,0.423343316472143,0.0376812572848038,0.888269998588326,0.982474674634984,0.977206507128222,0.545284785070534,0.791965304331222,0.857080663168494,0.691240019172624,0.562071976293152,0.608881197739799,0.876211346188513,0.0448604586196372,0.704921408745628,0.599067665802044,0.754983452632414,0.874386336420314,0.0626783847347928,0.835221796836393,0.81181279577131,0.785346318773426,0.924026988939774,0.0778732405871903,0.752123515933668,0.0803730673570004,0.973730246222436,0.937672509059091,0.351683233134607,0.910846534214926,0.914576670412546,0.346187011631653,0.956955244633447,0.402590204955733,0.170842987501078,0.897954590198502,0.349462784421085,0.0765660385049337,0.954572231420254,0.937531839501475,0.908648469462858,0.0804710684339961,0.308963576484229,0.996623084087454,0.406913598588723,0.0592549634766464,0.936431021395315,0.403099751694809,0.0786364967803031,0.947392916017093,0.947987683318096,0.980799056019202,0.0656194605228956,0.453824163667894,0.447558723932615,0.972693629330773,0.94185576149421,0.247689974442742,0.523743573925275,0.703436100853949,0.930912640312886,0.963634950618746,0.441868123790176,0.300281594700485,0.912241893457508,0.921178880481925,0.599006067798863,0.568763133299305,0.956648008469329,0.879382704432686,0.0867297745943285,0.472770552639618,0.931753240634017,0.893459853802692,0.143901087272433,0.322921260847449,0.942572591604921,0.879179523431944,0.599996510539499,0.354688833897802,0.92822949742271,0.880084117391982,0.55013168076657,0.902365837736108,0.882901887099784,0.706358363512515,0.547868716431226,0.973363061994283,0.888341955091295,0.845009679007739,0.376400859874847,0.814840009918137,0.0922887171766567,0.568320184816986,0.104073625402946,0.892693743629205,0.828545863629707,0.686130543296249,0.467287869726145,0.876262916320203,0.949690069676923,0.82372339591349,0.731058134568335,0.108329232472944,0.121391775376208,0.86226338155434,0.804543516644701,0.619187737305713,0.485217055388247,0.185331080761911,0.868761884187257,0.95024150149628,0.924816775695923,0.673046426409008,0.0703892820419367,0.883906582722917,0.962286300823661,0.887973751277098,0.83235783939386,0.976163425993081,0.0945639679031376,0.911886177194473,0.427770613856854,0.94148803016833,0.909122987726584,0.699947570799077,0.945338957223129,0.856760170332156,0.327918782880052,0.854762963482946,0.847498164077669,0.15923912556747,0.852285725768793,0.945903050770399,0.164048034252664,0.121083061240308,0.875639066339131,0.842513273865877,0.150532047322422,0.900446899540097,0.100209716684283,0.0870542851990037,0.936481358575064,0.915711761409289,0.0949149070313929,0.0804014581741986,0.114361280301442,0.879465703947614,0.368393459487691,0.103704282805557,0.884514024718769,0.106002683105125,0.0874783131508425,0.917713884737435,0.895791684642974,0.844149447285007,0.822669965057263,0.110040783562153,0.0901931573072344,0.96516002138007,0.896312566911493
"SOZ(60th)",0.0886385699354801,0.858782322133529,0.877062624738689,0.0852332195216957,0.851403088243074,0.0925147015786506,0.386324897082628,0.725269747054867,0.94263284070671,0.979998790270415,0.998216810265038,0.434815360168107,0.118046756209007,0.619202434373279,0.888629670530673,0.0886093264988519,0.817436420127925,0.806183917032204,0.752207689776574,0.931108870467645,0.916526602391379,0.870117534419634,0.977444128182077,0.383889352621657,0.850376431301054,0.896706990954267,0.0886258680245851,0.594304593160272,0.781513620177836,0.81439290580022,0.923378611260893,0.605685344877188,0.848391836505133,0.174570767436312,0.536231828512324,0.597043015026687,0.881373441566291,0.721127740588428,0.834578614195067,0.718898060148724,0.783315234408947,0.695090332327454,0.0829791089346029,0.873097961305768,0.163926312659293,0.0854497650927103,0.877188855738242,0.866620696216573,0.595951267238685,0.875195650171907,0.954030345968349,0.145915562464103,0.828819221758737,0.882355355136405,0.87818564607417,0.153462074802869,0.510366129207055,0.158326174066013,0.095452848027288,0.982684996849419,0.965352678136067,0.0726945184669574,0.831349944937441,0.266186093136387,0.200016724636657,0.116530452245875,0.958657127434751,0.87949561565922,0.891793676779845,0.908283980190774,0.403545162877362,0.342160420143476,0.921356170965,0.816478541702042,0.918084629191202,0.927552306992744,0.521981821758099,0.744191319595124,0.462772751958655,0.0510004996060657,0.920659522919345,0.983496385462697,0.981447097083083,0.575055059733027,0.817422619780096,0.867554530775295,0.766589562980157,0.611361823949121,0.626842307175186,0.89949804887473,0.0549618750247902,0.705782492933091,0.632509290815434,0.795936186334964,0.918173927496802,0.0674591033317934,0.847974779296642,0.830176765857899,0.802130864395037,0.924837567309305,0.0855611585663936,0.769540995296773,0.08471688298757,0.975712132700785,0.942135082573882,0.364301249851051,0.934972410084,0.919838120965492,0.350041167214071,0.957402711604054,0.418832639570578,0.182880994285637,0.912448565526526,0.368128364703501,0.0902741216756265,0.957356609681189,0.959858976249315,0.927427017569943,0.0922532267545036,0.317696260811557,0.997004371514651,0.426075106622571,0.0792224270431104,0.944255855135741,0.488494059311502,0.0894751879077818,0.96735675571912,0.958748269086029,0.98475342316747,0.0694334937483094,0.457232869891865,0.463248869718977,0.974046013591808,0.945552149185323,0.252976754330454,0.54409438200722,0.72782705167556,0.941521914423419,0.966046621575799,0.445550594189815,0.314577292152197,0.929336386994263,0.936617960075738,0.621031753855055,0.594502361874892,0.964108096686396,0.914115927123253,0.0905010145969631,0.506736515489661,0.936186737313032,0.898513502867422,0.14560332015558,0.391377356194211,0.952310712448722,0.890691778259945,0.603256361607604,0.370971152161299,0.945562523976927,0.912873969014191,0.626328337226622,0.907339175037922,0.900523819535981,0.75429680492092,0.549763139467739,0.974996173680858,0.898663070750082,0.858768376150335,0.440420484270892,0.840588864606976,0.107030993622748,0.572048663165436,0.127686550015479,0.901759792574492,0.830964268049047,0.718343966753171,0.540731581431646,0.885137592775483,0.956263959470673,0.838614194990523,0.761034732769723,0.109645763307359,0.131219262614806,0.866544579365773,0.816542976285485,0.642124888284804,0.503943657162416,0.193906334689327,0.886386616926966,0.961817368948127,0.933233560119838,0.683171132981656,0.0823694705837867,0.895448713854345,0.966089824843174,0.908835930585458,0.878675661263554,0.979455028651862,0.0975598041877765,0.922809495118504,0.437378149153101,0.948857660690425,0.935983896270755,0.761074468749866,0.948481704880339,0.883676532025632,0.375550623270151,0.872514176504535,0.852167658776532,0.168856232701373,0.875102842587709,0.951511272710605,0.200806755866853,0.135318650182241,0.886453005121337,0.860394737233097,0.170632165155794,0.916662858617215,0.138139358480257,0.0896118935489762,0.953625060526238,0.925261262362256,0.112536059581389,0.0917829909936806,0.12252412956787,0.897399737720376,0.398241103108947,0.118957682869455,0.915241246193484,0.12995955394069,0.100456300260046,0.936554774653959,0.897089622424018,0.898759861734133,0.847051391047423,0.124492664136569,0.0907055218428202,0.969955938635547,0.920083017823011
