"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"41",0.304422486698029,0.221103159746151,0.0187648129628173,0.0167385420238524,"-4.99499499499499"
"42",0.685410049187139,0.590569489729796,0.0182735798285496,0.0241833490310642,"-4.86986986986987"
"43",0.674135204320963,0.608877914690968,0.0157831945920682,0.021541225191242,"-4.74474474474474"
"44",0.161647434093255,0.122573233699845,0.0213780505337547,0.0153952695180484,"-4.61961961961962"
"45",0.711214868722609,0.627871619884184,0.0183417607234063,0.0234122086695299,"-4.49449449449449"
"46",0.632672925629582,0.597099580346214,0.0295143567133753,0.0244825403158935,"-4.36936936936937"
"47",0.88968745392894,0.843759321354001,0.0151520062265835,0.0251039205889607,"-4.24424424424424"
"48",0.587893530617989,0.549493818335168,0.036037931475375,0.0262416533228548,"-4.11911911911912"
"49",0.864603018240789,0.822750917992656,0.00796886546350664,0.0204834191465678,"-3.99399399399399"
"50",0.160313886320078,0.102795249066579,0.0155679100723013,0.00861190990829807,"-3.86886886886887"
"51",0.165180665567662,0.124578931939973,0.00939742193437516,0.009853577253117,"-3.74374374374374"
"52",0.283303512792677,0.283857086286167,0.0129955601483162,0.0178524388472501,"-3.61861861861862"
"53",0.396722085963572,0.414615754502535,0.0156739205502903,0.0146424283474258,"-3.49349349349349"
"54",0.708164964550413,0.69859755407671,0.0301685243387437,0.0184832830964791,"-3.36836836836837"
"55",0.339054521330063,0.284561652078212,0.00726333979704884,0.0127652116977506,"-3.24324324324324"
"56",0.235898905016552,0.198491483496703,0.0101487019902615,0.0118097303470974,"-3.11811811811812"
"57",0.672247966172115,0.720516235870113,0.0431316483370893,0.0210967077672228,"-2.99299299299299"
"58",0.214837729350113,0.296813768346996,0.0278214858835309,0.0309724211211188,"-2.86786786786787"
"59",0.350736466835538,0.316152685064234,0.00672435121256506,0.0116744680067029,"-2.74274274274274"
"60",0.692489076970501,0.721209230326157,0.0301629164709796,0.0241861331474685,"-2.61761761761762"
"61",0.667628295337274,0.728519100418625,0.0361246402617952,0.0286743865201056,"-2.49249249249249"
"62",0.791894508999772,0.745406822459706,0.0197625414541735,0.033047696295832,"-2.36736736736737"
"63",0.734556980687012,0.726218975962478,0.0343199062146996,0.0261302158257411,"-2.24224224224224"
"64",0.718270442148151,0.78516143299425,0.0390717076783554,0.0189036774977239,"-2.11711711711712"
"65",0.144033211370673,0.134345139524598,0.0138210399535294,0.0117274039078223,"-1.99199199199199"
"66",0.435110168469302,0.450675894592843,0.00957046464833801,0.0165285379366116,"-1.86686686686687"
"67",0.346385683459987,0.394436630221244,0.0191541000308452,0.0198900353758506,"-1.74174174174174"
"68",0.171689249862624,0.185169018647851,0.012249804456002,0.0177531880097422,"-1.61661661661662"
"69",0.847701640464798,0.870735319831727,0.0373670459564596,0.0183018589952483,"-1.49149149149149"
"70",0.768626110731374,0.80562662641556,0.032841579516971,0.0267129128764142,"-1.36636636636637"
"71",0.150262018683071,0.106525076370818,0.0165262670609612,0.010758516290071,"-1.24124124124124"
"72",0.841423411469851,0.858268490994929,0.0226013898008472,0.0272507989499846,"-1.11611611611612"
"73",0.431550132014528,0.413511334766465,0.0139088852886456,0.0161457330071438,"-0.990990990990991"
"74",0.775097000522697,0.782169599786059,0.0397958931768175,0.0246134855870631,"-0.865865865865866"
"75",0.142559775106215,0.180443413595548,0.0233013512639641,0.0236577153904968,"-0.74074074074074"
"76",0.392969388712423,0.350902692778458,0.00559866343548014,0.0111425390703459,"-0.615615615615615"
"77",0.115780762065592,0.0945988860660543,0.0104223860595311,0.00843525529477688,"-0.49049049049049"
"78",0.802747175425194,0.818110812256359,0.0226462758255324,0.0263616796882906,"-0.365365365365365"
"79",0.185869084475896,0.139872381020952,0.0128502980960308,0.0101643034717933,"-0.24024024024024"
"80",0.147465924168711,0.112367315347192,0.0166787500753325,0.00961381730879303,"-0.115115115115115"
"81",0.306632222266897,0.306812045503636,0.0157442663265381,0.0209185190411245,"0.01001001001001"
"82",0.0965733183225443,0.0868885191775609,0.00873666446163199,0.00866753754176079,"0.135135135135135"
"83",0.839119020814067,0.858297419334931,0.0319093938208589,0.0261726397941327,"0.26026026026026"
"84",0.60271165882621,0.744176403731627,0.0373124489503952,0.0285661186884452,"0.385385385385385"
"85",0.700657057081206,0.678023075815393,0.0341953047856105,0.0332948516564804,"0.51051051051051"
"86",0.626460033774275,0.697212850868622,0.0435961155635525,0.0222633970811479,"0.635635635635635"
"87",0.712144666479032,0.731211364594798,0.0234887786485553,0.0277524036176065,"0.76076076076076"
"88",0.873390025866806,0.874294791355955,0.0198101493525931,0.0266976118996828,"0.885885885885886"
"89",0.247235736399823,0.19046740483219,0.0101022363438791,0.00806002450014356,"1.01101101101101"
"90",0.284764384222589,0.236831176779157,0.0172220554078877,0.0162334415602083,"1.13613613613614"
"91",0.276092973074397,0.266275084085042,0.0175928017959001,0.0164845030206641,"1.26126126126126"
"92",0.0997061504027448,0.0848853923454327,0.00770349959350478,0.00894793348195732,"1.38638638638639"
"93",0.781778979534397,0.800293526223219,0.0253109275884621,0.0274312672451038,"1.51151151151151"
"94",0.435049019607843,0.434965234563838,0.0139759597108446,0.00577269505631059,"1.63663663663664"
"95",0.162094742203101,0.130214172572334,0.0105847425162998,0.0107288528709057,"1.76176176176176"
"96",0.318218675029821,0.25735101262047,0.00887232969649371,0.0108443389728585,"1.88688688688689"
"97",0.602972169729136,0.660665428962283,0.0408852758941422,0.0267380616425089,"2.01201201201201"
"98",0.703652513637034,0.740867001635416,0.0201052607222997,0.0248873646354741,"2.13713713713714"
"99",0.220200400734456,0.236960390031165,0.0192173289856987,0.0199536351865717,"2.26226226226226"
"100",0.553621687909614,0.552909933863386,0.00445392317072302,0.014944572010035,"2.38738738738739"
"101",0.874437095412328,0.874990357219999,0.0249487091611925,0.0276121922852095,"2.51251251251251"
"102",0.572559406537735,0.560012162759841,0.0045183560243672,0.013797924993217,"2.63763763763764"
"103",0.329354469060351,0.273172886045483,0.00811346784948068,0.0110088025077953,"2.76276276276276"
"104",0.354902965971077,0.294816427182868,0.00817376013160746,0.0112188800689308,"2.88788788788789"
"105",0.311529157117392,0.243673693467595,0.00901170904976675,0.0105789733276117,"3.01301301301301"
"106",0.454183587310522,0.439386127768121,0.00636690393752636,0.0115295506582882,"3.13813813813814"
"107",0.683842795491402,0.758787786840562,0.037116371900745,0.0242002146182817,"3.26326326326326"
"108",0.0926723560237492,0.179239994651471,0.0198220599301895,0.0279017696409368,"3.38838838838839"
"109",0.136649276935655,0.20217952542094,0.0278049042030254,0.030661959095251,"3.51351351351351"
"110",0.811580254111214,0.798769324131121,0.0361578385059482,0.0251125180347542,"3.63863863863864"
"111",0.732445250827604,0.741415354391451,0.0387442724649823,0.0228873348805761,"3.76376376376376"
"112",0.21177107206519,0.248466797979902,0.0154141487693458,0.0207032518278139,"3.88888888888889"
"113",0.293720598287162,0.258892571716569,0.00924197952866176,0.0130982197351254,"4.01401401401401"
"114",0.777709648452683,0.791285883998642,0.0264276671528522,0.0282056050178517,"4.13913913913914"
"115",0.855721355527857,0.890684303097004,0.037359039891921,0.0168222825477682,"4.26426426426426"
"116",0.569140933885516,0.690432047972188,0.0374867949460082,0.0202827686038783,"4.38938938938939"
"117",0.350245600632598,0.30499406004752,0.00668465160888517,0.0124375020985251,"4.51451451451451"
"118",0.358712623805503,0.30766318155169,0.00666111054130558,0.0110769016517936,"4.63963963963964"
"119",0.754304712315548,0.784986577250239,0.0415904917150503,0.0283413516101536,"4.76476476476476"
"120",0.160861713106295,0.15344041533382,0.0118462348332752,0.0130597532492394,"4.88988988988989"
"121",0.246232224947395,0.225050271026403,0.00990707084385449,0.0152538056125319,"5.01501501501502"
"122",0.305250090466809,0.257596582084486,0.00999280185543037,0.0127283883914031,"5.14014014014014"
"123",0.844815916797341,0.839292785657715,0.0295126555722352,0.0332962454642261,"5.26526526526527"
"124",0.919204763245011,0.91687087931868,0.0186042646175681,0.0237530504105887,"5.39039039039039"
"125",0.707395996676182,0.706611347109223,0.0330128283959766,0.0261142961793815,"5.51551551551552"
"126",0.371109927224478,0.321935781656604,0.00635793821807788,0.0109966151020776,"5.64064064064064"
"127",0.394418532963425,0.363206880059245,0.00479986905389179,0.0135342412880128,"5.76576576576577"
"128",0.37834559661185,0.326626029848904,0.0056813550318711,0.0120137604697998,"5.89089089089089"
"129",0.745642515379357,0.747118094483816,0.0357925519150869,0.0348844622735875,"6.01601601601602"
"130",0.740157546272097,0.74360040833959,0.0247659171173518,0.0293215980617453,"6.14114114114114"
"131",0.769546694275796,0.797073480555013,0.0326041786316432,0.0183709705545968,"6.26626626626627"
"132",0.286292268103414,0.282244813470064,0.0177924153736523,0.0172962054915392,"6.39139139139139"
"133",0.26508952863442,0.239778010347346,0.0224787344965114,0.0192997183606933,"6.51651651651652"
"134",0.12049006205353,0.119227831891631,0.00864010577302925,0.0150858272693788,"6.64164164164164"
"135",0.853682501708818,0.879260823056273,0.0372976162835197,0.0191288848112333,"6.76676676676677"
"136",0.770713548577326,0.812496142888,0.0227331696976151,0.0271870678129949,"6.89189189189189"
"137",0.0934547263881629,0.166010100490625,0.020086980820792,0.0266208384049271,"7.01701701701702"
"138",0.373279455322799,0.342059620665892,0.00604433540663501,0.013028141527628,"7.14214214214214"
"139",0.603246083122244,0.67797036195139,0.0306359737773556,0.0359160952237268,"7.26726726726727"
"140",0.675647172744696,0.762952182096829,0.0316504549407069,0.0214347376467198,"7.39239239239239"
"141",0.774017262407355,0.785489930366271,0.0349092586919443,0.0262886218377881,"7.51751751751752"
"142",0.286019192365942,0.316741537496271,0.022529175531644,0.0199458493153668,"7.64264264264264"
"143",0.306054239877769,0.253319044876212,0.0116540510071282,0.0112731481960363,"7.76776776776777"
"144",0.868658946832321,0.861134325211113,0.022490205371792,0.0289943417644163,"7.89289289289289"
"145",0.567734510071971,0.612004746819168,0.022956441813208,0.0324354894132232,"8.01801801801802"
"146",0.346841368126198,0.295388565462905,0.00843792095682867,0.0117141351669762,"8.14314314314314"
"147",0.261207832415263,0.233530774610946,0.011014103237638,0.0141037141643433,"8.26826826826827"
"148",0.845047947408629,0.863946802711293,0.036026568229083,0.0183337873776207,"8.39339339339339"
"149",0.13104368541675,0.159968577394238,0.0238615034627867,0.0246083116453578,"8.51851851851852"
"150",0.363039952823235,0.317074534832293,0.00777784812974503,0.0125985611924766,"8.64364364364364"
"151",0.174607642099902,0.168376438702776,0.0224214851163937,0.0200664793562289,"8.76876876876877"
"152",0.213724485009315,0.221668869506187,0.0197198674574913,0.0192256210126802,"8.89389389389389"
"153",0.763120200233203,0.806550404739619,0.0413177875434357,0.0218039029981952,"9.01901901901902"
"154",0.787378707463847,0.82000015428448,0.0352361806512822,0.0222625391139862,"9.14414414414414"
"155",0.627221462747779,0.645377765549304,0.0259892621516079,0.028560824790515,"9.26926926926927"
"156",0.674713186710091,0.704602434609095,0.0299562464383867,0.0275634575098861,"9.39439439439439"
"157",0.22102967981451,0.231919144646843,0.0331029725226545,0.0282025983299959,"9.51951951951952"
"158",0.28280008175519,0.341814694053876,0.0251025398060509,0.0233901899994257,"9.64464464464464"
"159",0.631959243027355,0.627925619452187,0.0267652050237854,0.0313494427223918,"9.76976976976977"
"160",0.605571415168938,0.618924405747611,0.0258221743580133,0.0253993175755276,"9.89489489489489"
"161",0.136413895701821,0.158873800438168,0.0229277905903803,0.0247863119420781,"10.02002002002"
"162",0.273829627544798,0.234794621643027,0.0135718361737783,0.0144430708657929,"10.1451451451451"
"163",0.771851922587217,0.833095049525318,0.0376779640759514,0.0191862379111437,"10.2702702702703"
"164",0.754307225282458,0.803005075959392,0.0306589949991322,0.027920641977712,"10.3953953953954"
"165",0.108225108225108,0.0942054606420291,0.0124672541650495,0.00991556776259778,"10.5205205205205"
"166",0.705290968061866,0.706971987081246,0.0265199646277584,0.0267772600943015,"10.6456456456456"
"167",0.861255746317666,0.817440960472316,0.0164091903555071,0.0260809060283894,"10.7707707707708"
"168",0.772871349496737,0.724208134906349,0.0265680526494001,0.0255408744556477,"10.8958958958959"
"169",0.922113103614652,0.915459176326589,0.0169065226881993,0.0241581619724929,"11.021021021021"
"170",0.332466359749642,0.326472388220894,0.0274753972208128,0.0254111549514858,"11.1461461461461"
"171",0.166214332623001,0.110496616027072,0.0187382353611649,0.00913761720828806,"11.2712712712713"
"172",0.584252241566483,0.591914978965883,0.0182285046905048,0.00151905043447606,"11.3963963963964"
"173",0.665061718467291,0.614123587011304,0.0216652058130946,0.0271536753701546,"11.5215215215215"
"174",0.265943937383566,0.222584290754245,0.0164964291972069,0.0169331053837452,"11.6466466466466"
"175",0.824360366156032,0.83563110066548,0.0257420164703925,0.0281807427502189,"11.7717717717718"
"176",0.932873627920068,0.851949255834525,0.0118807657735433,0.0256497216683952,"11.8968968968969"
"177",0.688196091833863,0.650363725661623,0.0219375994823076,0.0237108259319302,"12.022022022022"
"178",0.226203878680659,0.144012347901217,0.0231584360514602,0.0156527660058123,"12.1471471471471"
"179",0.165659804591693,0.122404806475834,0.0207461741854157,0.0162415728867064,"12.2722722722723"
"180",0.316044120997681,0.23734545837919,0.0190107804318831,0.0141221394918815,"12.3973973973974"
"181",0.748336415906075,0.742141134299497,0.0325306261432817,0.0267428683229573,"12.5225225225225"
"182",0.811177341750097,0.752003769684128,0.0228445023601882,0.0269991719905769,"12.6476476476476"
"183",0.290490598153137,0.223204000082285,0.0153087449538048,0.0114230123919453,"12.7727727727728"
"184",0.330071502285125,0.263005538812832,0.0139037395731978,0.0136002586495298,"12.8978978978979"
"185",0.933198638306997,0.871832668195797,0.0179723311069236,0.0262527318768075,"13.023023023023"
"186",0.748892619248656,0.724341848122358,0.0320245893699614,0.025641251176492,"13.1481481481481"
"187",0.81838955677965,0.779729976445903,0.0234449715695107,0.0260252985831174,"13.2732732732733"
"188",0.781412086365647,0.691427825720251,0.020235397873343,0.0291762796879342,"13.3983983983984"
"189",0.180328830096632,0.130638454892361,0.0190555132497804,0.0130311129310162,"13.5235235235235"
"190",0.34561336496321,0.298184971663084,0.020769294214447,0.0185391490784234,"13.6486486486486"
"191",0.697301408601718,0.632385726628473,0.023511142667116,0.0243823588666165,"13.7737737737738"
"192",0.112076648841355,0.0755023245528322,0.0180689895390331,0.0123142890852055,"13.8988988988989"
"193",0.391780755364347,0.36358680559127,0.0333717339144398,0.0349024255249606,"14.024024024024"
"194",0.745632463511721,0.685052019583843,0.0248146657694656,0.0260377950675318,"14.1491491491491"
"195",0.833796556900272,0.80108744844327,0.0308945156888733,0.02012258458423,"14.2742742742743"
"196",0.745067883612775,0.673263399607089,0.0197892421331901,0.0252453531272666,"14.3993993993994"
"197",0.151858590326083,0.0908047735618115,0.0190310573600974,0.0105768482341323,"14.5245245245245"
"198",0.842091860667712,0.772473463069438,0.0234319901849478,0.0290172807007416,"14.6496496496496"
"199",0.769352358168148,0.743819620871604,0.0396253811826352,0.0227024079292861,"14.7747747747748"
"200",0.439572360044496,0.428662713555434,0.0366238296999427,0.0256347659831383,"14.8998998998999"
"201",0.157274871671157,0.117290275963507,0.0210373458861237,0.0139850241815491,"15.025025025025"
"202",0.506447435433504,0.474364347942359,0.0282388196326294,0.0262023541315021,"15.1501501501502"
"203",0.382997098360875,0.330092930685126,0.0344629464282505,0.0291673356606236,"15.2752752752753"
"204",0.391839391258896,0.351848328070518,0.0353096251210392,0.0290532671002848,"15.4004004004004"
"205",0.777004342406819,0.685846584655894,0.0208517809716176,0.0261761140733371,"15.5255255255255"
"206",0.78066322222669,0.712554513849603,0.0244532348097556,0.0342665718359268,"15.6506506506507"
"207",0.241107447763795,0.176649943943306,0.0287913047444256,0.0215796679191885,"15.7757757757758"
"208",0.835512913299291,0.76187154788476,0.0187938516307483,0.029094445276049,"15.9009009009009"
"209",0.322298057979173,0.259909563580634,0.0130488288853692,0.0144258193736272,"16.026026026026"
"210",0.740691132912495,0.730430299414748,0.027953282923036,0.0189598842785161,"16.1511511511512"
"211",0.633547438114002,0.506363591948407,0.0177136966503958,0.0296496962245822,"16.2762762762763"
"212",0.150737807084556,0.0935548944179875,0.0193322712964977,0.00906557966176765,"16.4014014014014"
"213",0.5860766555426,0.632309227240468,0.0309781134205438,0.0146872980517481,"16.5265265265265"
"214",0.341003745996006,0.2859431410263,0.0337828938166415,0.0318612742671595,"16.6516516516517"
"215",0.1853631404715,0.113627305267272,0.0196011665564529,0.010645403692155,"16.7767767767768"
"216",0.382337863375015,0.311885433487961,0.0129931065031021,0.0131057373226457,"16.9019019019019"
"217",0.720865499309772,0.695828147660533,0.0316158492888303,0.025076294037933,"17.027027027027"
"218",0.412372006218755,0.368725764479598,0.0304078783697859,0.0263240702199212,"17.1521521521522"
"219",0.665808907294975,0.558659602151754,0.018247340835383,0.0265787040826488,"17.2772772772773"
"220",0.780881012692158,0.670985132118943,0.0188793474863488,0.028463781415783,"17.4024024024024"
"221",0.678252281773954,0.656786459994034,0.0270722123797884,0.0218114409444532,"17.5275275275275"
"222",0.199606636913138,0.113215879987246,0.0232738728579971,0.0180917678214066,"17.6526526526527"
"223",0.728277914036428,0.614383299219321,0.020981381558543,0.0334278512985159,"17.7777777777778"
"224",0.75338077814858,0.649297877045555,0.0189195102515565,0.0285181214870962,"17.9029029029029"
"225",0.466540683258949,0.346575013114181,0.021499884934234,0.0200331287700587,"18.028028028028"
"226",0.691848270408642,0.582875836993304,0.0210987905090026,0.0227737284336631,"18.1531531531532"
"227",0.737559976143567,0.672668761507051,0.0303718341196789,0.0190585820301711,"18.2782782782783"
"228",0.507453459852841,0.493488552091583,0.00143658411757646,0.0116434450110317,"18.4034034034034"
"229",0.428952561885998,0.435708371475885,0.0135722826237164,0.00227316755970696,"18.5285285285285"
"230",0.4406236178682,0.34797257336227,0.0240337152575498,0.0211774180340511,"18.6536536536537"
"231",0.723360875450659,0.639651239932938,0.0160411570417061,0.0230322948173074,"18.7787787787788"
"232",0.771971707343224,0.694231946144431,0.0162626818457259,0.0236846356468083,"18.9039039039039"
"233",0.315248348143085,0.186907290455962,0.0239920252819708,0.0142067443243048,"19.029029029029"
"234",0.656280574430729,0.605436727934748,0.0262275157789398,0.0160446835382717,"19.1541541541542"
"235",0.726309423290847,0.606906930458842,0.0203703588518575,0.0247369738866446,"19.2792792792793"
"236",0.343984124750379,0.239859652551351,0.0232048688862772,0.0134126425587751,"19.4044044044044"
"237",0.752858081031456,0.689272985816114,0.0198188471226244,0.0197342700276442,"19.5295295295295"
"238",0.401886232962084,0.351156619318474,0.033192513361182,0.0250810818261929,"19.6546546546547"
