"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"28",0.718699752418901,0.816008787397846,0.0544888744802134,0.0149047288636013,"-6.625"
"29",0.588704895404429,0.611628643248989,0.0417084898762057,0.021423614654777,"-6.5"
"30",0.634552293675258,0.703933848645106,0.0444338857155522,0.0178430512548995,"-6.375"
"31",0.617669873375908,0.73196877558182,0.0425430791356947,0.0155137574092964,"-6.25"
"32",0.655716091968298,0.7689177603676,0.0462208849209751,0.0127657777617296,"-6.125"
"33",0.491844038628864,0.615805450380486,0.0575331268206804,0.02126563920032,"-6"
"34",0.602058811421151,0.642890810985363,0.0568710350781241,0.021240586964538,"-5.875"
"35",0.607832832869452,0.662278464624744,0.0498148727675797,0.018518580412796,"-5.75"
"36",0.660352734521759,0.714076757642406,0.0488706098658735,0.021337122090964,"-5.625"
"37",0.80706615518758,0.849302292128403,0.0493083543049894,0.0104720272885746,"-5.5"
"38",0.747592174369222,0.77144276783044,0.046497265388773,0.0158108170111032,"-5.375"
"39",0.549926476028702,0.631667785411055,0.0372916223372245,0.0256409429774319,"-5.25"
"40",0.65067920464428,0.723207151714357,0.0441690180992432,0.0137841424940636,"-5.125"
"41",0.718508457618761,0.755959751308608,0.0461497063524255,0.017891100065587,"-5"
"42",0.530755933800477,0.653742216722421,0.0467344722101515,0.0183556829679301,"-4.875"
"43",0.566536513385161,0.658666137705279,0.0434056521098462,0.0189105409327031,"-4.75"
"44",0.463018290251836,0.550360564314205,0.0416995106815437,0.0249125701149307,"-4.625"
"45",0.799614507803739,0.790475952057712,0.0401165027962182,0.024396122730497,"-4.5"
"46",0.656377085859151,0.657266021414676,0.0460990145514963,0.0212450793516168,"-4.375"
"47",0.559858791532689,0.634665903056963,0.0656342190130567,0.0221816275898536,"-4.25"
"48",0.839629577945201,0.797174840592124,0.0358053490306439,0.0234731860263612,"-4.125"
"49",0.643428726845127,0.72521839056174,0.0484420284955082,0.0150056943686433,"-4"
"50",0.648963955341845,0.739372112742392,0.0494070817464126,0.0207864426927372,"-3.875"
"51",0.66692183643818,0.736082549545462,0.0554524940949985,0.0186792468936989,"-3.75"
"52",0.621833904435567,0.610651209802195,0.0417203017095564,0.0241366144469376,"-3.625"
"53",0.583035757344888,0.622118099982682,0.0515145852237155,0.0230489293265806,"-3.5"
"54",0.560780869604511,0.579888630594517,0.0434622099901727,0.0271389714218779,"-3.375"
"55",0.435095719760764,0.544375313253485,0.0606751068713529,0.0236892650132176,"-3.25"
"56",0.605892093636923,0.67488324527129,0.0483899214747494,0.0199516375499557,"-3.125"
"57",0.44270223987575,0.619657164104515,0.0501051238827464,0.0218327713348343,"-3"
"58",0.493546206619742,0.616242428083072,0.0411572876933271,0.0224713455366123,"-2.875"
"59",0.550236175723484,0.676391284900311,0.0486766717683112,0.018044288388411,"-2.75"
"60",0.547126520133652,0.665646045979054,0.0677030711807842,0.0206919189554379,"-2.625"
"61",0.597056859980747,0.633778897232939,0.0392818186492416,0.0217723311880028,"-2.5"
"62",0.522842275068813,0.529630966696172,0.0435898013213893,0.0235490565165331,"-2.375"
"63",0.717931628728017,0.790031139415696,0.0571688459195486,0.0131436504378085,"-2.25"
"64",0.737743240655769,0.808080364228937,0.0488640276208986,0.00938753471031824,"-2.125"
"65",0.70634951715704,0.756585217252112,0.0455941627964638,0.0146412531790683,"-2"
"66",0.611462889770908,0.632473684892531,0.0474820467393722,0.0188585142626359,"-1.875"
"67",0.591511861516011,0.664811576448097,0.0420077020271767,0.0178798894986833,"-1.75"
"68",0.721339585691658,0.792959851718118,0.0669288745653814,0.0148491728465431,"-1.625"
"69",0.796945391530571,0.820953430004015,0.0432698579327174,0.0201326268982786,"-1.5"
"70",0.557705252901013,0.659731647786443,0.0500493672272034,0.0172407579175757,"-1.375"
"71",0.654891756237243,0.703613770735425,0.061698334309183,0.0198847257791069,"-1.25"
"72",0.636639888904199,0.744284236485822,0.0429883327075509,0.0149030476562788,"-1.125"
"73",0.532773545186908,0.614841085202704,0.0454374999307889,0.0156583684856883,"-1"
"74",0.713867599488926,0.787447917167167,0.043914612706536,0.0153407187273971,"-0.875"
"75",0.658743108219232,0.692253592205632,0.0565976363946445,0.0169424103422169,"-0.75"
"76",0.369876031316647,0.47890823315394,0.0543839723220193,0.0217473851293386,"-0.625"
"77",0.530394241863694,0.537460041789167,0.055461570899923,0.0269059903263818,"-0.5"
"78",0.528682966749656,0.611593513816005,0.0541517492733948,0.0215985324469196,"-0.375"
"79",0.697956018737507,0.770303778345881,0.0478610542893964,0.00979191806629332,"-0.25"
"80",0.480740600358942,0.599959230398711,0.0464807679920843,0.0184023743780161,"-0.125"
"81",0.413629986444126,0.532687900821674,0.0425686281872476,0.018243705939266,"0"
"82",0.427898252421186,0.513056068624224,0.0453494906919378,0.0162344523617844,"0.125"
"83",0.679856280080159,0.78558804934286,0.0425111833997029,0.0203917714790933,"0.25"
"84",0.558802086607844,0.730728922316082,0.048873731682608,0.0179730662064648,"0.375"
"85",0.788504453742108,0.873684213338803,0.0519213964340983,0.00891534075280928,"0.5"
"86",0.532633395215172,0.625694826029947,0.0494825948266246,0.0197661381217427,"0.625"
"87",0.540087413645488,0.588231453152507,0.046985116283186,0.02034401855175,"0.75"
"88",0.731248840391999,0.768308783033575,0.0518732031652832,0.0133231145151855,"0.875"
"89",0.655878985012545,0.671823350322494,0.0547295349074416,0.0214985447322884,"1"
"90",0.605194132648521,0.675617294800988,0.0469663248807759,0.0180956123701354,"1.125"
"91",0.527805880126271,0.592672076714821,0.0523157613090168,0.024068933766992,"1.25"
"92",0.571319452921613,0.614055468425798,0.0334940473150008,0.0225835386323024,"1.375"
"93",0.596543775119442,0.72626220836845,0.0514351607273258,0.0200199835026591,"1.5"
"94",0.503005640276882,0.676606341048311,0.0614533199586678,0.0178306987191129,"1.625"
"95",0.390439504241053,0.464389091097195,0.0418607141923943,0.022744017244608,"1.75"
"96",0.607904602589739,0.786438401093399,0.0684269616148942,0.0118202335891655,"1.875"
"97",0.394175044883642,0.522112955806121,0.0381778178951496,0.0188544194023984,"2"
"98",0.442863773765117,0.636588002867289,0.0544958145561006,0.0180231284709096,"2.125"
"99",0.696583028647315,0.798696206707117,0.0459019892742726,0.00973474882041102,"2.25"
"100",0.729589306896213,0.836948709977968,0.0535302919650251,0.0173715206104168,"2.375"
"101",0.642165708346977,0.532893204915922,0.0461277554399617,0.025475343661599,"2.5"
"102",0.612263001345337,0.562820647350754,0.0464324586166678,0.0214894564271415,"2.625"
"103",0.425751740353816,0.471555298771403,0.0491051998440703,0.0266147360502428,"2.75"
"104",0.863308089823749,0.886495640631113,0.0540411423209641,0.0127179498588749,"2.875"
"105",0.566307438773615,0.535876719132706,0.0425053662334833,0.0249990996851047,"3"
"106",0.586089987763585,0.59464742923827,0.0523502759327156,0.0191274464558833,"3.125"
"107",0.619065339886748,0.563822418496757,0.0497410346048472,0.0213812619291116,"3.25"
"108",0.475369827938378,0.521448472539843,0.0460298820257093,0.021217809188002,"3.375"
"109",0.713710033038022,0.79514814560058,0.0633791541733779,0.0159505548289209,"3.5"
"110",0.771372066271238,0.829169744391818,0.0550116830717587,0.0124053829746594,"3.625"
"111",0.544303393652011,0.683096064806633,0.0607752082741913,0.0220843087295077,"3.75"
"112",0.581705756858216,0.569142589677791,0.033425619803787,0.0230890431424064,"3.875"
"113",0.388271973256134,0.651255944773217,0.0441241349570135,0.0203585349536314,"4"
"114",0.559131501431894,0.583237595941178,0.0480419380884607,0.0206880640126582,"4.125"
"115",0.641990319555317,0.71461251433268,0.046131668467222,0.0162674678959162,"4.25"
"116",0.453012565632363,0.606672299246686,0.0528800062662538,0.0184688551560566,"4.375"
"117",0.552884030377276,0.77993300318349,0.0506275018631543,0.0122398083695887,"4.5"
"118",0.456141774366392,0.577597012252266,0.0513762520932437,0.0239172447119201,"4.625"
"119",0.64126118394736,0.779804801012776,0.0498655931744473,0.0151837917742316,"4.75"
"120",0.297886052931805,0.562414773151239,0.0350668036263916,0.0176975660714801,"4.875"
"121",0.317725820452145,0.469455136162614,0.0416764857705634,0.0180560172926957,"5"
"122",0.467337894707705,0.570758266031312,0.0596275301773418,0.0201699063913446,"5.125"
"123",0.256601461359472,0.327368829017412,0.0461254691888763,0.0180843615684742,"5.25"
"124",0.719897845560434,0.80566658232884,0.0487809716734027,0.00970557324732131,"5.375"
"125",0.432222261272185,0.618439025625558,0.0471367529932539,0.0160679552810138,"5.5"
"126",0.376662833081279,0.450703913382268,0.0472020529752616,0.0176334495225456,"5.625"
"127",0.590517905806253,0.571780224744415,0.0399182712736051,0.0241483652967145,"5.75"
"128",0.549768749648243,0.656756733805956,0.0492596757789296,0.015808375054565,"5.875"
"129",0.34066617149755,0.510137043465475,0.0418904252191417,0.0182519855170484,"6"
"130",0.542817927237007,0.696628996111004,0.056343088424669,0.0150015820597056,"6.125"
"131",0.375562128508406,0.519755714298118,0.054810003266213,0.0203515138427034,"6.25"
"132",0.455068781763911,0.534848522698788,0.045101270394661,0.0228336427143851,"6.375"
"133",0.554994781851451,0.617925319279514,0.0493656704607211,0.0216429608927504,"6.5"
"134",0.653706424364176,0.676144213331439,0.0430101862262579,0.0184067520052242,"6.625"
"135",0.595737527806395,0.714472732296128,0.0507568341874634,0.016722741851529,"6.75"
"136",0.321459271036479,0.437467075117457,0.0493632354473126,0.0237647534250233,"6.875"
"137",0.421059087246351,0.474120219504869,0.0486692897205889,0.0245934079271821,"7"
"138",0.460513027582722,0.551199821494736,0.0674883497978144,0.0232396894411898,"7.125"
"139",0.480742862317149,0.467917445662001,0.0429753820110151,0.0224725372901065,"7.25"
"140",0.674196898407847,0.673489942519647,0.0493235864420295,0.0252983090700918,"7.375"
"141",0.568984569924644,0.662953827979057,0.0525441193528998,0.0165142037549798,"7.5"
"142",0.532789775841985,0.548263745439573,0.0423031725628018,0.0234988025415998,"7.625"
"143",0.559941278079527,0.682528880659673,0.0360827640351604,0.021839961736037,"7.75"
"144",0.461768673054664,0.606988175736196,0.0525238327864096,0.0186751605046705,"7.875"
"145",0.513285116056314,0.527124468380066,0.0252388271716138,0.0211681276616624,"8"
"146",0.676648528647117,0.827237892517292,0.0528339634574112,0.0152949507780533,"8.125"
"147",0.540875310675771,0.649745888689913,0.0502496178892382,0.0209531761700266,"8.25"
"148",0.511556675691418,0.556593358487877,0.0490595295267703,0.0266516529615352,"8.375"
"149",0.593301697752937,0.64965857584343,0.0545575383981169,0.0190004439165491,"8.5"
"150",0.652540249221455,0.674343743704453,0.050720014128563,0.0179156153870986,"8.625"
"151",0.678658078304498,0.65303035075445,0.0300372917915007,0.0197979608511786,"8.75"
"152",0.752922051355284,0.860511927703873,0.0321180880432692,0.0183247428289903,"8.875"
"153",0.588077446593537,0.731082138352486,0.047761986508419,0.0150884814217868,"9"
"154",0.392583976471753,0.438992736534246,0.042039473759481,0.0179787546697611,"9.125"
"155",0.601989890721652,0.533757446202739,0.0353175633072245,0.0210467188022074,"9.25"
"156",0.457037588068846,0.47672210053084,0.0545725834235317,0.0201427792308007,"9.375"
"157",0.629348240833995,0.73320083001963,0.0443432495879251,0.0111499022347825,"9.5"
"158",0.625928287080046,0.650040834171334,0.0573654245720485,0.0233323042195491,"9.625"
"159",0.243431809977448,0.347228800405893,0.0428636586953143,0.0200959161100931,"9.75"
"160",0.293600515585567,0.398988166155018,0.0428836984870656,0.0217764996999388,"9.875"
"161",0.199565249668331,0.26126082077269,0.0329033760932892,0.0177833010892826,"10"
"162",0.402288615264484,0.444504718414907,0.0590530876797582,0.0201557674638935,"10.125"
"163",0.900181022102179,0.906085221934052,0.0539383363957502,0.0150574444177879,"10.25"
"164",0.640288852118843,0.714048275544265,0.0566660462837776,0.0167409464749314,"10.375"
"165",0.569793992948088,0.63177528848964,0.0524686770749878,0.0230715332119563,"10.5"
"166",0.653287399800006,0.589661151814266,0.0433630666091313,0.0273238163233865,"10.625"
"167",0.583505167913657,0.606832154226969,0.0471891177164406,0.0218905507914898,"10.75"
"168",0.583546009824063,0.589596315874704,0.0561263066404781,0.0258002135266059,"10.875"
"169",0.693323464363312,0.825002087391846,0.0480360633822715,0.0115501024293469,"11"
"170",0.422681986474359,0.588519343254857,0.0582986226461943,0.0290664647830368,"11.125"
"171",0.733535113470127,0.77000544611397,0.0624520422663604,0.0140323629044144,"11.25"
"172",0.604440114462381,0.619375884996292,0.0602671510222177,0.0216009861521848,"11.375"
"173",0.868941155132568,0.810363451843232,0.018549011533368,0.0205050951037274,"11.5"
"174",0.600012778233237,0.635218198106213,0.0640124545226832,0.024210015537722,"11.625"
"175",0.650344518962327,0.779631084594988,0.0517491129912662,0.013811964929167,"11.75"
"176",0.419319127752901,0.601268055338885,0.0470192132362788,0.0221597719890424,"11.875"
"177",0.637768927677945,0.651156547507893,0.0560460341836952,0.024642594793619,"12"
"178",0.731121998009012,0.662467857243284,0.0259644609359337,0.0223032901133438,"12.125"
"179",0.784617402110943,0.708395008491546,0.0564597577749686,0.0226740518778621,"12.25"
"180",0.715169731635156,0.595908348912597,0.0532301332093184,0.0263886946917675,"12.375"
"181",0.681994310815575,0.577399184695368,0.037549288364771,0.0265818543543853,"12.5"
"182",0.58184021478396,0.562258902754017,0.048318822128317,0.02501120327677,"12.625"
"183",0.436711685048223,0.498160578236724,0.0447435979071513,0.0272679599145957,"12.75"
"184",0.560357339224043,0.642471867983737,0.0560250637837025,0.0252423517301581,"12.875"
"185",0.6557884281073,0.659714236367814,0.0425289456465561,0.0221631439308192,"13"
"186",0.407588565134225,0.431048200755328,0.0439065349849862,0.0261840833679511,"13.125"
"187",0.363040329422311,0.420642726470521,0.0438458098463758,0.0219513916894406,"13.25"
"188",0.603379535157309,0.545857682121175,0.0460330762022996,0.022993275696765,"13.375"
"189",0.419447347625363,0.364880517500685,0.0576202176135295,0.030696377579155,"13.5"
"190",0.765298377348189,0.784337494140738,0.0507399741264163,0.0147925680079535,"13.625"
"191",0.364446275592175,0.493432505897236,0.0468178620992427,0.0273103801776058,"13.75"
"192",0.470546681402322,0.528774783379647,0.0506401995591707,0.0304744689519439,"13.875"
"193",0.72504349703934,0.843498894257765,0.0530727556784133,0.0109403402640473,"14"
"194",0.793490983608379,0.739692740485421,0.0540840051110821,0.0252153057755121,"14.125"
"195",0.650849826615499,0.737873798410281,0.0568838792245545,0.0162445859394451,"14.25"
"196",0.69527019376893,0.728690134948202,0.0492098539652663,0.0166051618205512,"14.375"
"197",0.618575555170835,0.753426314866479,0.0498112871635395,0.0120815465439922,"14.5"
"198",0.400166459079333,0.485125517020784,0.0505877506395465,0.0208237230827722,"14.625"
"199",0.518636438900987,0.503871593248257,0.0481021564090766,0.0256400883685835,"14.75"
"200",0.753471438544726,0.80617212030981,0.0666181724889492,0.0183305485443695,"14.875"
"201",0.595505030935078,0.450855759238588,0.0520908794471398,0.0285659164376735,"15"
"202",0.653620930634334,0.729992660697231,0.0477937092767715,0.014746136594947,"15.125"
"203",0.473037542483014,0.4387247308218,0.0494098856630157,0.0256013190970023,"15.25"
"204",0.644239346678345,0.600340689006597,0.0431229200638887,0.0220665355507064,"15.375"
"205",0.492277793525209,0.611402453769147,0.0516639313319943,0.0203159322433043,"15.5"
"206",0.509365974144546,0.641336187851934,0.0582558230747981,0.021625140519357,"15.625"
"207",0.511792371155622,0.381421582136348,0.0449919390833407,0.0233181591403354,"15.75"
"208",0.76938390855593,0.733153490220818,0.052420308643874,0.0180409081169757,"15.875"
"209",0.553173204340025,0.496711355190534,0.0453650632633444,0.0227143928182132,"16"
"210",0.614200561363173,0.557344518046785,0.039147553357214,0.0232730300081572,"16.125"
"211",0.540111335091205,0.599417336987909,0.0523282023064949,0.0203732120030338,"16.25"
"212",0.638184280141592,0.543619724401814,0.0374855457932494,0.0241651653429039,"16.375"
"213",0.624618534280011,0.524106598452435,0.0504266767710985,0.0279495996678326,"16.5"
"214",0.663987504958954,0.798262879622045,0.054711541070796,0.0145701232191023,"16.625"
"215",0.612721059283777,0.546729208108037,0.0380293184271752,0.0254843139163684,"16.75"
"216",0.70035893754695,0.689552723662758,0.044873846899671,0.0211647394282615,"16.875"
"217",0.393209477518192,0.590350346017049,0.0463292981856458,0.026762771781785,"17"
"218",0.479316037847384,0.614729136771299,0.0464345624849949,0.0230096149178251,"17.125"
"219",0.779771079218729,0.804465473294717,0.0523944152514365,0.0163568504834096,"17.25"
"220",0.709803536549172,0.693266667318394,0.037755933969358,0.0233913432343244,"17.375"
"221",0.597738772599363,0.64055848436092,0.0549056859484348,0.0215733604386078,"17.5"
"222",0.871040728276816,0.757953101565717,0.0261865077717653,0.0268726868700521,"17.625"
"223",0.581290797254495,0.682010436369554,0.0511757441284955,0.0182015517177344,"17.75"
"224",0.539552355784197,0.582995878775081,0.0578677730190663,0.0206929828480301,"17.875"
"225",0.679616513331025,0.599471219261465,0.0314026575681955,0.0229993599818168,"18"
"226",0.701509131028542,0.758562351742288,0.0491512806859365,0.0140328931195223,"18.125"
"227",0.687043716803176,0.572597837896716,0.0416173126229039,0.0264864721000459,"18.25"
"228",0.595412554785294,0.604504013357534,0.0421985224484973,0.0216534453710194,"18.375"
"229",0.538343007912321,0.592132286988589,0.0427991710143488,0.0253592830322791,"18.5"
"230",0.64966844752633,0.648329020615303,0.0459859810366086,0.01960865490791,"18.625"
"231",0.697587342123562,0.664499375650878,0.0482478678470747,0.0194083306759229,"18.75"
"232",0.699095135510414,0.676836404624516,0.0532606718242468,0.017964718552255,"18.875"
"233",0.505700086016323,0.520614221792403,0.0559379013968867,0.0263641501288448,"19"
"234",0.794666327482406,0.835774250770237,0.0486591388769684,0.0128223372343263,"19.125"
"235",0.674993879442752,0.682849589841708,0.041255405827522,0.0252368972777718,"19.25"
"236",0.585396427450869,0.61103168059797,0.0467307649824174,0.0251805994769532,"19.375"
"237",0.65369185729698,0.703752559588,0.0456922602027497,0.0182044083739881,"19.5"
"238",0.713861823656342,0.773687762186542,0.0481642768372131,0.0164242695596032,"19.625"
"239",0.559279919589496,0.615247835435903,0.0448456386267424,0.0245418364050623,"19.75"
