"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"31",0.648979030713718,0.528247537330782,0.0508950404281308,0.0312984950464304,"-6.25"
"32",0.592243646937607,0.466765458360873,0.0379956010692145,0.0328595677008389,"-6.125"
"33",0.502915061613614,0.40875251431138,0.0369447981015234,0.0254980013491945,"-6"
"34",0.606714144963254,0.541908300741478,0.0346251076754342,0.0264829522411124,"-5.875"
"35",0.799588782102412,0.55526408163828,0.0190676651566491,0.0308703310273147,"-5.75"
"36",0.894092058539341,0.704789329614921,0.0129797547160858,0.021634644226358,"-5.625"
"37",0.915787997478701,0.636308901082078,0.00973115665211116,0.0294566848679842,"-5.5"
"38",0.591655425657901,0.503060926837234,0.0444882014363178,0.0295293267396356,"-5.375"
"39",0.634999417282012,0.501247433047432,0.0381281632949865,0.031521061639711,"-5.25"
"40",0.523455853196646,0.37296929810396,0.0385895653011931,0.0272970231779392,"-5.125"
"41",0.530082030231014,0.402996101308238,0.0394471328135034,0.026143690527775,"-5"
"42",0.66174785565458,0.551213029773871,0.0517166648209521,0.0270451274625343,"-4.875"
"43",0.85472824622146,0.614646674843123,0.0172975983339396,0.027805186631292,"-4.75"
"44",0.852641211714636,0.613933159598441,0.00845487278954134,0.0224049698607486,"-4.625"
"45",0.835562736026153,0.606157496204213,0.0113467622320337,0.032524805053501,"-4.5"
"46",0.712535205731287,0.509170534070907,0.0256598418845773,0.0257341242123981,"-4.375"
"47",0.76546332873514,0.650666712660255,0.0218614833512038,0.0309188905161205,"-4.25"
"48",0.770586327064533,0.655994459067309,0.0166887719194691,0.0299848994485229,"-4.125"
"49",0.779087233332561,0.451710758124706,0.0150095443861972,0.0278850339818947,"-4"
"50",0.782115529125322,0.525039023627775,0.0323076518250148,0.0259739168915189,"-3.875"
"51",0.464307180223214,0.553464208872264,0.0452552841955627,0.0312051566357329,"-3.75"
"52",0.606845567961884,0.635780342579486,0.0395659438735507,0.0266535854341118,"-3.625"
"53",0.521151688041013,0.589490580485656,0.0434013653798193,0.031072720195455,"-3.5"
"54",0.721821283027457,0.653374116961104,0.0283117435832444,0.0269681378914588,"-3.375"
"55",0.633411684906223,0.589323257278719,0.0357459545722553,0.0287291170235152,"-3.25"
"56",0.54393942584639,0.575910031550464,0.0367085423412678,0.0289092826140767,"-3.125"
"57",0.405667464381313,0.630233348218342,0.0436756907568881,0.0252960124953852,"-3"
"58",0.74696015851323,0.619616132091943,0.0164972257321528,0.0267010844349935,"-2.875"
"59",0.705236142377303,0.695474490560744,0.0412224259450147,0.0229657162176529,"-2.75"
"60",0.675039652400582,0.784408477057269,0.0464551012518808,0.0180297212925899,"-2.625"
"61",0.564305872885215,0.723467304087678,0.0445360932003709,0.0238081143050881,"-2.5"
"62",0.555555934000456,0.637017189990669,0.0517096901184031,0.0314174773089913,"-2.375"
"63",0.733895055491293,0.573337876868272,0.0349495641014949,0.0257484499822091,"-2.25"
"64",0.821266650913389,0.560220121682485,0.0280712233059125,0.0297829662252167,"-2.125"
"65",0.829504310880496,0.693866623702102,0.0166284863239777,0.0320863573943597,"-2"
"66",0.557894802078024,0.56863599153087,0.0433033149728115,0.0288746381333612,"-1.875"
"67",0.572903275382178,0.533990114943254,0.0375459150075945,0.0312364079439768,"-1.75"
"68",0.627470667879743,0.590991967273534,0.0234436492338054,0.0290986286755019,"-1.625"
"69",0.415395786121532,0.492100426691421,0.0357348833919187,0.0326100475495825,"-1.5"
"70",0.301001908941391,0.434834047241297,0.0342968760063459,0.0345238364361259,"-1.375"
"71",0.212129811992198,0.362316865276378,0.0248656903078407,0.0283251552470639,"-1.25"
"72",0.513435137160317,0.521233650990292,0.0384072005705415,0.0241364153928017,"-1.125"
"73",0.385284195010632,0.425149773065013,0.0329834029883255,0.0241185928503365,"-1"
"74",0.348027118034442,0.356783915493998,0.0398453211791805,0.0254980131966498,"-0.875"
"75",0.744949680924498,0.574547366111361,0.0326432591426432,0.0335688745242237,"-0.75"
"76",0.81365628679614,0.527391849699175,0.0235834907409351,0.0260933127761244,"-0.625"
"77",0.828965135905241,0.634443657094482,0.0322273684288197,0.0249516512441064,"-0.5"
"78",0.763599909906526,0.615267555749716,0.0335608353515318,0.0266494685018707,"-0.375"
"79",0.473567491309594,0.422611601163497,0.0441317501988774,0.0256356633471424,"-0.25"
"80",0.749589102625923,0.620287397035828,0.0361023950686104,0.021954900092019,"-0.125"
"81",0.657294325549324,0.406226032311859,0.0421862855863576,0.0290936107453785,"0"
"82",0.740807757692428,0.49953942519186,0.028532089808015,0.0295599928733536,"0.125"
"83",0.728857350482017,0.442679542984201,0.0235669929149809,0.024060397299782,"0.25"
"84",0.787061941175336,0.46645867494115,0.0244679384379719,0.0299677701369231,"0.375"
"85",0.761465813591536,0.489113494684809,0.0291570581207868,0.0277473881760633,"0.5"
"86",0.722308891461423,0.438538243329804,0.0323667307769236,0.0296264148195529,"0.625"
"87",0.495879729688781,0.352723142408805,0.0509962598784203,0.0251772502356405,"0.75"
"88",0.411994265284205,0.436444449520337,0.0229521938565319,0.0192155513817578,"0.875"
"89",0.160799465713011,0.26539436934499,0.0181441966581079,0.0186298787689558,"1"
"90",0.136961378434589,0.256814004121219,0.023328766791349,0.0185998410156971,"1.125"
"91",0.249116495425728,0.271163465059773,0.0257085045540349,0.0232110030172966,"1.25"
"92",0.34651589577158,0.366041308965321,0.0217372097832904,0.02285141266289,"1.375"
"93",0.196949993965122,0.245241402587689,0.0339009715132763,0.0196696447490921,"1.5"
"94",0.170793072054721,0.31358481760692,0.0296978432400809,0.0188385445547041,"1.625"
"95",0.681835595866487,0.425935755654681,0.0449967298983951,0.0332676076988572,"1.75"
"96",0.785596953261451,0.502255775452283,0.026591609572142,0.0289794744057387,"1.875"
"97",0.674105376224431,0.53519390734407,0.0342236201035621,0.0262082397817897,"2"
"98",0.728143476343439,0.464811237191039,0.0359131386666409,0.0284699980843511,"2.125"
"99",0.54190430613552,0.336224372487932,0.0501908883735695,0.0351186474569129,"2.25"
"100",0.611599180585872,0.412944931467787,0.0301821834554439,0.0296327796550962,"2.375"
"101",0.633005790393506,0.471028315316783,0.0374616120565724,0.0288258806995821,"2.5"
"102",0.588578749031225,0.286271219536271,0.0478960449478454,0.025829748929743,"2.625"
"103",0.761081089862379,0.436543292609644,0.0241917552152377,0.0276937897159458,"2.75"
"104",0.825628522078187,0.509404597429421,0.0193000516861861,0.0293254551921328,"2.875"
"105",0.854802752470101,0.578906638827279,0.0163029598934877,0.0288626905249709,"3"
"106",0.830127595433723,0.570292031073221,0.0363098056287767,0.0287839308522712,"3.125"
"107",0.8352655515325,0.598897417908813,0.0198713033747984,0.0275660573828138,"3.25"
"108",0.837964100065399,0.581766019238989,0.0198724280753246,0.0288077716281768,"3.375"
"109",0.859364135609051,0.609261703350243,0.0121589549496569,0.0264956563035064,"3.5"
"110",0.803231604932974,0.537871008629092,0.0167635114773563,0.025881448054232,"3.625"
"111",0.827688121587224,0.538668594730603,0.0126304926875274,0.0276498486500463,"3.75"
"112",0.884331052828851,0.614272167209906,0.00837889780806989,0.0237247115892034,"3.875"
"113",0.871766192799429,0.615493607639592,0.00975922594212255,0.0242289761885099,"4"
"114",0.860018926436119,0.607916464602655,0.0219035030967399,0.0343261570298851,"4.125"
"115",0.805839025158004,0.635287400832484,0.019107369815201,0.0244374957881094,"4.25"
"116",0.828220838892151,0.714531514193779,0.0113141023849643,0.0228448945836984,"4.375"
"117",0.746141780652391,0.592957831844576,0.0169382210297285,0.0286840530929977,"4.5"
"118",0.725334997534157,0.563493002042165,0.0419666352047705,0.0280699531138464,"4.625"
"119",0.763676928504333,0.620638691436405,0.0388741569548987,0.0265665703474683,"4.75"
"120",0.620597534187033,0.366976576579672,0.0330921986126874,0.0341439965390849,"4.875"
"121",0.323818477021235,0.253404753193353,0.0387653752264537,0.0265724241824236,"5"
"122",0.467769169651467,0.229825145511264,0.0411084099141995,0.0207106076778773,"5.125"
"123",0.832318172991562,0.687754614827918,0.0221758107911102,0.019162613178614,"5.25"
"124",0.689010000448348,0.472340053530168,0.0405222835912074,0.0352441488553451,"5.375"
"125",0.665308033771706,0.522622569804279,0.0390087041343049,0.0255336595076217,"5.5"
"126",0.711221172722189,0.568655677292145,0.0387970725875474,0.0261033839368887,"5.625"
"127",0.128487179462413,0.0547230398617365,0.0205917612019961,0.010115528638878,"5.75"
"128",0.250083765921391,0.145159659213193,0.023285907766448,0.0141915085347484,"5.875"
"129",0.615613975282424,0.420206296823725,0.0295026618733874,0.0249734414161338,"6"
"130",0.125533615251481,0.050737925256892,0.018347681778879,0.00760007242212646,"6.125"
"131",0.329080868026664,0.179787567661181,0.0320833917908765,0.0127247625046935,"6.25"
"132",0.259351577714392,0.119339142872111,0.0297438353834668,0.0123170981600724,"6.375"
"133",0.309687531433762,0.157542147414525,0.0316793362242054,0.0173553687564453,"6.5"
"134",0.274246627467542,0.0961313684887621,0.026759455641695,0.0107760663031424,"6.625"
"135",0.204779027268093,0.113781722254278,0.0225538445312704,0.00303539738588737,"6.75"
"136",0.197089534074434,0.121560571428109,0.0223751439081036,0.00406561190875861,"6.875"
"137",0.221795098164648,0.111861969170995,0.0260776302477744,0.00390356215362342,"7"
"138",0.250419568483138,0.121756864487272,0.0281272649342136,0.00390801567698408,"7.125"
"139",0.784037458573153,0.487056652290912,0.0159729592123819,0.0223363794678655,"7.25"
"140",0.244080308764039,0.108052159421482,0.031052379764963,0.00542730989211808,"7.375"
"141",0.706646935136528,0.432494011142755,0.0304947720012346,0.023065258996684,"7.5"
"142",0.741964542608271,0.462099506723062,0.0246491143929957,0.0244511190680868,"7.625"
"143",0.561824707468557,0.205420633330468,0.0296407454731866,0.015968869582526,"7.75"
"144",0.496802287043468,0.142866500733938,0.0294751550858127,0.0130700552049138,"7.875"
"145",0.754236863104907,0.498101043619988,0.0188315346376057,0.0195032456221993,"8"
"146",0.824790966327808,0.549587222788939,0.0133613948184815,0.0244662481493352,"8.125"
"147",0.678026157983692,0.340443526721245,0.0230918857586774,0.0222794464324394,"8.25"
"148",0.359099837988784,0.0962314724873386,0.033739237135636,0.00864161428961485,"8.375"
"149",0.768313302719922,0.441116593912882,0.0152207942057647,0.027140434340794,"8.5"
"150",0.735981848694966,0.412008599242112,0.01751637413682,0.022758613597024,"8.625"
"151",0.720627436825663,0.374475543559195,0.0179678367649275,0.0241169286512134,"8.75"
"152",0.454391105173796,0.203066521958252,0.0388655691087992,0.0116199693872123,"8.875"
"153",0.733181183258137,0.345755624679869,0.020778608777245,0.0270747458726276,"9"
"154",0.84581911733508,0.525733535626591,0.0120440370390729,0.0258116120523206,"9.125"
"155",0.758483323927104,0.423698646038755,0.0173013481811476,0.0254592213484013,"9.25"
"156",0.775924240966334,0.392293208401287,0.0187786360759861,0.0282471294196513,"9.375"
"157",0.845054951125139,0.596408699401129,0.0147373852768378,0.0224140585201531,"9.5"
"158",0.770052384334566,0.51948852586277,0.0210201355228307,0.0240414893424298,"9.625"
"159",0.76591553982677,0.53987031438641,0.0155973981355606,0.0222912353020094,"9.75"
"160",0.807044414385319,0.564014615981725,0.0311529540528398,0.0283687450753929,"9.875"
"161",0.836759279046692,0.520684026331327,0.0157115087716343,0.0268648782761848,"10"
"162",0.778104875801223,0.483397282617875,0.0181435676674281,0.0258803879279047,"10.125"
"163",0.581665813054372,0.189891271601919,0.0337043078335569,0.0205771280622736,"10.25"
"164",0.887975810899595,0.60818790329981,0.0115916477005865,0.0277856133259292,"10.375"
"165",0.887759411028186,0.661942858892687,0.0121869236236484,0.0256458922214594,"10.5"
"166",0.815068953125525,0.398698352806914,0.0199698587314555,0.0307482232917889,"10.625"
"167",0.91097897461535,0.75634560451026,0.00854116246000403,0.0206395630624924,"10.75"
"168",0.854777545715923,0.602099662013861,0.00916778472612965,0.0231832439721412,"10.875"
"169",0.791069363735325,0.410663625941748,0.0149501275388088,0.0286170969070885,"11"
"170",0.859809662324943,0.564733182933277,0.0106194200230911,0.0301502735434212,"11.125"
"171",0.854222761589553,0.536454035285483,0.0130121746309205,0.0267916118314124,"11.25"
"172",0.893221165859562,0.611729725663955,0.0106751142147391,0.0231536712850835,"11.375"
"173",0.882395246407977,0.645651645270891,0.0146676018679739,0.0273251595852448,"11.5"
"174",0.874026221952007,0.617622973403031,0.0123979520271148,0.027871564022598,"11.625"
"175",0.837790410501855,0.536637684996326,0.0161993773974253,0.029440426636959,"11.75"
"176",0.813090743123756,0.455923725714389,0.0185961514180731,0.026244419992519,"11.875"
"177",0.815711016558316,0.536119946737224,0.0216248997555462,0.0243149421017457,"12"
"178",0.610140409196943,0.314434464977159,0.0418309347534625,0.0239459984311603,"12.125"
"179",0.84783617113815,0.562618121564805,0.0179191291981193,0.025569576390104,"12.25"
"180",0.865778048772157,0.628566744346575,0.0208013510566044,0.0230080617058803,"12.375"
"181",0.797903287338693,0.540626984264253,0.0320301206700199,0.0303327000817796,"12.5"
"182",0.696504362418896,0.525224468834368,0.044570578284929,0.0291563917864916,"12.625"
"183",0.856970927123728,0.699774541483643,0.0251211153123948,0.0298961719855107,"12.75"
"184",0.881415223747102,0.695041421116838,0.0190600079060592,0.025296452884554,"12.875"
"185",0.690286287261756,0.331839794758459,0.0456748964173486,0.0288602716403103,"13"
"186",0.792469361507831,0.57720794003284,0.0219871517735844,0.026603169741498,"13.125"
"187",0.858532128096184,0.5731793177162,0.0201846502185759,0.0282898890092889,"13.25"
"188",0.844946667120093,0.646249670670514,0.0217861084783819,0.0236769260435921,"13.375"
"189",0.85494227333612,0.656100915317604,0.0224295070917917,0.0300457610132114,"13.5"
"190",0.817944732508533,0.534466092567152,0.0243600483359613,0.0274453019065366,"13.625"
"191",0.810941362349584,0.551516843687066,0.0254501348735749,0.0259661857593526,"13.75"
"192",0.696051021243267,0.315777030671543,0.0362857004919354,0.0238805879833313,"13.875"
"193",0.839800985411003,0.556263784139277,0.0192039541996162,0.0239703565739166,"14"
"194",0.832010733527825,0.590666748570694,0.0253973953172088,0.0231332946364667,"14.125"
"195",0.862734849904632,0.562090831092005,0.0134615636236236,0.0308373399835516,"14.25"
"196",0.888478241555815,0.703312094794742,0.0136575007478134,0.0222957255202275,"14.375"
"197",0.83606443502435,0.571763455664119,0.0175923296770928,0.0227302871204122,"14.5"
"198",0.86402871801668,0.675567462890003,0.0143874389148873,0.0238623115088882,"14.625"
"199",0.783705430907237,0.498196727634453,0.0322189804239237,0.0272016518348361,"14.75"
"200",0.827043623223877,0.57230772007835,0.0323670708843741,0.0260525586469637,"14.875"
"201",0.872635004073853,0.64863677377185,0.0148009812535987,0.0242249877098201,"15"
"202",0.892427410746649,0.694710979459016,0.0136898285398237,0.0238522388471685,"15.125"
"203",0.821986816107295,0.535014724020671,0.0223217530329597,0.0259920576118661,"15.25"
"204",0.843894727083266,0.584310273211831,0.0168750089643425,0.0260050411817968,"15.375"
"205",0.873794245054321,0.616827403599056,0.0162649557699032,0.026353226492744,"15.5"
"206",0.656583864783155,0.341152493157066,0.04962474560493,0.0280745115950636,"15.625"
"207",0.891034274221216,0.678454947615736,0.00903774801249867,0.0219440859182486,"15.75"
"208",0.846187759115818,0.632370135286485,0.020349928582528,0.0231433866434904,"15.875"
"209",0.887229844251366,0.633327330911513,0.0163070752182993,0.0244425342249471,"16"
"210",0.889819671779661,0.674326344050939,0.0185205423751291,0.0220314483879766,"16.125"
"211",0.902909055933132,0.810187508632411,0.0114556382572222,0.0177140214663313,"16.25"
"212",0.809484049245697,0.51492292103644,0.0276431441304424,0.0263818809251146,"16.375"
"213",0.75295431242657,0.409677068203559,0.036335278509446,0.0265482054615339,"16.5"
"214",0.815924541562997,0.645610722625873,0.0167475572562062,0.0238318446952961,"16.625"
"215",0.834313871533794,0.478748577548739,0.0174231894953493,0.0259221362973717,"16.75"
"216",0.846764848292216,0.554574142261107,0.020428957523655,0.0284378850346621,"16.875"
"217",0.679473124661208,0.484552933171824,0.0329215352585161,0.0277792728119924,"17"
"218",0.848698772034582,0.665387386764898,0.0110370454848336,0.0232498443882023,"17.125"
"219",0.776419512876152,0.477824131260774,0.017529816624508,0.0282116169765379,"17.25"
"220",0.965762621209137,0.934375094902508,0.00614416587460423,0.017994262434392,"17.375"
"221",0.913654659512254,0.700510663015624,0.0104407143931413,0.0267625660008668,"17.5"
"222",0.874015130231804,0.691930906971199,0.0157742422212882,0.0249606863385705,"17.625"
"223",0.749509274986162,0.516855822094179,0.0207859413150231,0.0281585098501886,"17.75"
"224",0.781903505622138,0.530542138450859,0.0269049337777061,0.0286088218614066,"17.875"
"225",0.661548886857435,0.313329051181088,0.04196438785395,0.024779352724293,"18"
"226",0.774763095775665,0.521242942680225,0.0400116430099868,0.0258402160516364,"18.125"
"227",0.806325130454155,0.60665385975019,0.0189451355568773,0.0292204940895453,"18.25"
"228",0.853812126963824,0.62950287860124,0.0160112076734194,0.0256312516538016,"18.375"
"229",0.843698557231245,0.583350791050627,0.0137723483623191,0.0247107954815065,"18.5"
"230",0.745042756705779,0.535840681679993,0.0253887896463558,0.0276165326604598,"18.625"
"231",0.760059776377083,0.522128081563114,0.0321814961867576,0.0203273372049388,"18.75"
"232",0.632446998797714,0.36712451036016,0.0472409634838711,0.0265579244404814,"18.875"
"233",0.715861899988575,0.531568200335071,0.0320992768083428,0.0276548877828803,"19"
"234",0.784560813955891,0.450394085594071,0.0243908101675949,0.0260131679369382,"19.125"
"235",0.835729920073711,0.554798135188981,0.0208185139759083,0.0270401147042033,"19.25"
"236",0.717228895934235,0.579591550823918,0.0323123373342771,0.0293011951922153,"19.375"
"237",0.810878512273313,0.540810586193288,0.0211332333081287,0.0223764524597704,"19.5"
"238",0.849341299312647,0.639340654997451,0.0179326316879566,0.0252314288399885,"19.625"
"239",0.760803464924385,0.409137885594142,0.0290701196037419,0.0267025629620929,"19.75"
