"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"121",0.155104636459788,0.148765445490226,0.00352197232402072,0.00824599244099682,"5.01501501501502"
"122",0.179314645289381,0.156586978759422,0.00606743517168575,0.00579012943779048,"5.14014014014014"
"123",0.836124676722414,0.825369560912917,0.0280420972483537,0.0346621217646595,"5.26526526526527"
"124",0.909082322855191,0.901224704377242,0.0138905051763417,0.0224494073501013,"5.39039039039039"
"125",0.711421307512812,0.720443621314292,0.0384758257044745,0.0285098856993594,"5.51551551551552"
"126",0.203103623322803,0.179649270188799,0.00432640623018951,0.00522155471436063,"5.64064064064064"
"127",0.215355774295412,0.204648529295187,0.00373099724584742,0.0078574234625504,"5.76576576576577"
"128",0.206199304772982,0.18124476296213,0.00378102087662053,0.00561369415619916,"5.89089089089089"
"129",0.73887804088667,0.740591130753962,0.0399308019003434,0.0375805874246382,"6.01601601601602"
"130",0.753154987209735,0.746884539273238,0.0274171172194619,0.0323660407925408,"6.14114114114114"
"131",0.781004129687644,0.811558544143392,0.0330279330201476,0.0187847788252381,"6.26626626626627"
"132",0.172838763345567,0.174912655505751,0.0076030204333116,0.0110542851986662,"6.39139139139139"
"133",0.166824736708713,0.154703408482555,0.0104298406271106,0.00973246175941314,"6.51651651651652"
"134",0.103623467254169,0.0986856718207342,0.00396999157876399,0.00771555757930076,"6.64164164164164"
"135",0.835564780564169,0.873957791618182,0.0384020683855068,0.0160716291270386,"6.76676676676677"
"136",0.784406930003535,0.819190137182111,0.0246265805512971,0.026584138068904,"6.89189189189189"
"137",0.0742938327164307,0.131574669184147,0.0105808786344248,0.0181868873276949,"7.01701701701702"
"138",0.203855847512276,0.190330140545799,0.00391409459725412,0.00678191215893051,"7.14214214214214"
"139",0.590503917442241,0.672801096587109,0.0405395635240653,0.0407313198278437,"7.26726726726727"
"140",0.682585719690156,0.774848456958653,0.0361630531632968,0.0223693921873547,"7.39239239239239"
"141",0.761468843063183,0.799892658143567,0.0388045525831225,0.0252331317588382,"7.51751751751752"
"142",0.179327454064732,0.195067553756357,0.011942328203475,0.0123730059712456,"7.64264264264264"
"143",0.180491899541983,0.156258614329697,0.00600426415788152,0.00524131428876914,"7.76776776776777"
"144",0.867204162067901,0.851205331275767,0.0187839276208797,0.0291004811463954,"7.89289289289289"
"145",0.544250729716769,0.603457352914365,0.0316049450661805,0.0385683815894253,"8.01801801801802"
"146",0.193715168535307,0.169777626618696,0.00467356736933372,0.00537290076153821,"8.14314314314314"
"147",0.160457550793605,0.148416321257113,0.0040006392823887,0.00664385464769303,"8.26826826826827"
"148",0.834858557246753,0.864879852848519,0.0348473360224282,0.0145564567976413,"8.39339339339339"
"149",0.100322637973563,0.123767358752198,0.0144354819910247,0.0159863086732855,"8.51851851851852"
"150",0.201179691772364,0.178161494048473,0.00511556781764853,0.00576612783979253,"8.64364364364364"
"151",0.127154746620409,0.1232123538333,0.0109366144496495,0.00964521036005011,"8.76876876876877"
"152",0.145218715340515,0.150850050174234,0.00925438045991055,0.0109114169620344,"8.89389389389389"
"153",0.767920068560601,0.811068394332292,0.0426506771062938,0.0216487597676949,"9.01901901901902"
"154",0.785129800757958,0.817845889293879,0.0383048043695457,0.0242927926155047,"9.14414414414414"
"155",0.616221439442614,0.651612788817552,0.034699835682224,0.0358259396025498,"9.26926926926927"
"156",0.682276376498928,0.716138394187666,0.0345242995285582,0.0323746411521584,"9.39439439439439"
"157",0.159358198033659,0.171912460814169,0.0222553294725265,0.0215294622521233,"9.51951951951952"
"158",0.179636477284459,0.235401571505215,0.0142162256046381,0.0191391826124596,"9.64464464464464"
"159",0.625358803824365,0.636152870526131,0.0369391925926992,0.0349034977943119,"9.76976976976977"
"160",0.609431477323703,0.620079023373042,0.0328222542810377,0.0321371442211899,"9.89489489489489"
"161",0.1087548143004,0.118680201532832,0.0111874701228453,0.0132852114281381,"10.02002002002"
"162",0.168039401382877,0.149802571047152,0.0060504331356561,0.00711876815731294,"10.1451451451451"
"163",0.786193203820043,0.839800092076707,0.0367387765557546,0.0172160875750093,"10.2702702702703"
"164",0.777210500595311,0.810724632034379,0.0300707330600854,0.0266682685223211,"10.3953953953954"
"165",0.096557261773467,0.0864811828883672,0.0059468584552104,0.0054466264547321,"10.5205205205205"
"166",0.710674841694616,0.716645886528171,0.0351668993048954,0.0292819982514105,"10.6456456456456"
"167",0.869254969585497,0.82771930575295,0.0114912180340765,0.02431348882512,"10.7707707707708"
"168",0.774410936341515,0.742860798194321,0.028935886096765,0.0274497528848004,"10.8958958958959"
"169",0.910942366759175,0.899947745922446,0.0126074390408467,0.0227130505292271,"11.021021021021"
"170",0.215722313574965,0.235991659374188,0.0192947871315105,0.0221799290191754,"11.1461461461461"
"171",0.125143976202979,0.0951093999857701,0.010111349178292,0.00533853978580595,"11.2712712712713"
"172",0.610062407744842,0.612795088345652,0.0194320790296296,0.00271685007095738,"11.3963963963964"
"173",0.673952164577589,0.619269206186279,0.0273599644061097,0.0333706490638234,"11.5215215215215"
"174",0.166726493305229,0.148354103163414,0.00825754873658536,0.00886164240096836,"11.6466466466466"
"175",0.826475389346874,0.834186475925315,0.0233761466163141,0.0281496990906152,"11.7717717717718"
"176",0.919102699554528,0.856794717380576,0.00788728260630305,0.0232425833183384,"11.8968968968969"
"177",0.699891743143301,0.660295368941856,0.0268360268354117,0.0272192974840058,"12.022022022022"
"178",0.151027154662316,0.112015694427715,0.0107764157475503,0.00856035225699637,"12.1471471471471"
"179",0.121261687519644,0.101137885313683,0.00935060263613961,0.00796077750084299,"12.2722722722723"
"180",0.193750042979066,0.153803469239009,0.0105929651669742,0.0075923762734741,"12.3973973973974"
"181",0.762164569336329,0.757673128881305,0.0340267724000662,0.027770293529569,"12.5225225225225"
"182",0.816983029586531,0.765072580010199,0.0259473115826098,0.0283204880606994,"12.6476476476476"
"183",0.178896994629395,0.146618801343498,0.00828281653950248,0.00600982496566754,"12.7727727727728"
"184",0.194123215229794,0.160105229905158,0.00832343460048083,0.00644585518752509,"12.8978978978979"
"185",0.916948986405483,0.867781530390721,0.0146855909259734,0.0242399329457706,"13.023023023023"
"186",0.762320364504444,0.744614806525963,0.0317081034350579,0.026686662338797,"13.1481481481481"
"187",0.819813028324034,0.792930223944068,0.0268788662706641,0.0258635292668793,"13.2732732732733"
"188",0.804381558749533,0.712161242550734,0.0180938935155367,0.0319354297807904,"13.3983983983984"
"189",0.12900062967211,0.10335071129491,0.00848099391312266,0.00657944779244713,"13.5235235235235"
"190",0.219865152805885,0.183676226002946,0.0169345075891365,0.0116206014175945,"13.6486486486486"
"191",0.713250523251421,0.636237229523741,0.0282373761844549,0.0310342080554895,"13.7737737737738"
"192",0.0917912893462968,0.0730559607988044,0.00884310476355458,0.00675624447721889,"13.8988988988989"
"193",0.317851282919534,0.318151010297722,0.0330692165950471,0.0362321608678349,"14.024024024024"
"194",0.756601263579339,0.697372984415982,0.0295070490059277,0.0292833491470959,"14.1491491491491"
"195",0.842188368637824,0.813584985497352,0.0287237203288802,0.018672178252646,"14.2742742742743"
"196",0.771463468275331,0.681525882540483,0.0219626316103732,0.0302362615269194,"14.3993993993994"
"197",0.115739437830006,0.085120976462075,0.0085182291538018,0.00552159360891913,"14.5245245245245"
"198",0.836113816652824,0.778256669020728,0.026627769538007,0.0292402746673324,"14.6496496496496"
"199",0.772371696253784,0.74888897037816,0.0407238089837494,0.028519925689641,"14.7747747747748"
"200",0.392816122579316,0.351054828676715,0.0373102706157405,0.0273063149526126,"14.8998998998999"
"201",0.118505465164555,0.0984101157977627,0.00961644511482338,0.00648366968306113,"15.025025025025"
"202",0.466486343577649,0.412045693020727,0.03514507044254,0.0314741528803446,"15.1501501501502"
"203",0.303726715402007,0.248393937441335,0.0322261695024723,0.0276847081941,"15.2752752752753"
"204",0.33430408883349,0.270509108626953,0.0339516221299318,0.0287925320045363,"15.4004004004004"
"205",0.798101241739646,0.701665264446933,0.0205589883424371,0.0297918898879736,"15.5255255255255"
"206",0.787171160700143,0.72316209956659,0.026893089722887,0.0356690918271291,"15.6506506506507"
"207",0.168814659873391,0.130409661931087,0.0188589596789944,0.0127053706557368,"15.7757757757758"
"208",0.850081310459223,0.77860562732671,0.013510095606799,0.0288591638419652,"15.9009009009009"
"209",0.187957181321357,0.159257649462117,0.00644244661000522,0.00677566831338348,"16.026026026026"
"210",0.77414765531693,0.750751787255968,0.0275324664065316,0.0212132523342203,"16.1511511511512"
"211",0.643542362153563,0.472586679368804,0.0248424528594231,0.0361342895400322,"16.2762762762763"
"212",0.113516726671664,0.0881664255172198,0.00835735503818893,0.00481053811347782,"16.4014014014014"
"213",0.588252630330232,0.638745383058973,0.0366789958098493,0.0234753697325389,"16.5265265265265"
"214",0.241528792030628,0.224394161883045,0.0264179803155257,0.0286400631874143,"16.6516516516517"
"215",0.129876646546293,0.0970960260543966,0.0082856845661403,0.00552671303934562,"16.7767767767768"
"216",0.22799571066832,0.181785119776525,0.0110682699429132,0.00723396991295603,"16.9019019019019"
"217",0.737616722496427,0.715629016898695,0.0338209877984547,0.0278540234551625,"17.027027027027"
"218",0.324560801837086,0.276733573476851,0.030097104076985,0.0252484643861487,"17.1521521521522"
"219",0.684010154098678,0.551307988227392,0.0241950813091977,0.0313258930096663,"17.2772772772773"
"220",0.806780156516722,0.675533266365442,0.0166884988894845,0.0338296118161964,"17.4024024024024"
"221",0.704222955853571,0.685263405971602,0.0321003870644504,0.0251124595492991,"17.5275275275275"
"222",0.136008210182549,0.0930230383558245,0.0115606893108762,0.00894021278514492,"17.6526526526527"
"223",0.74747971973677,0.616922824176225,0.0245606421685002,0.0385371042236164,"17.7777777777778"
"224",0.778664981447347,0.666521866572173,0.0204250389931043,0.0331111827640375,"17.9029029029029"
"225",0.377686113515692,0.222861179200593,0.0317506615443854,0.0143554869900988,"18.028028028028"
"226",0.707925708703461,0.577576717741143,0.0280226459745159,0.0304762047935313,"18.1531531531532"
"227",0.761327196908724,0.683981444643791,0.0308457184491611,0.0246369983656844,"18.2782782782783"
"228",0.405421780553618,0.38941148979794,0.00400083338177149,0.00971059575778139,"18.4034034034034"
"229",0.253876275523879,0.252330893831753,0.00921842218941016,0.00303716190529642,"18.5285285285285"
"230",0.34947401149757,0.224972158420674,0.0272738708665232,0.0172663952348637,"18.6536536536537"
"231",0.761018135679352,0.644898786852213,0.015571864468581,0.0295289425133004,"18.7787787787788"
"232",0.80564209332429,0.716613779004907,0.0124233672906203,0.0266601177630383,"18.9039039039039"
"233",0.203566394955571,0.130931269867766,0.0163333211066096,0.00667304432366039,"19.029029029029"
"234",0.683883057626373,0.597810541477025,0.0300639610819615,0.0257382443861437,"19.1541541541542"
"235",0.749532273242884,0.622543055100426,0.0233151037734076,0.0309511954806036,"19.2792792792793"
"236",0.220441740624255,0.152954421821564,0.0163349806080929,0.00540206669890847,"19.4044044044044"
"237",0.782119933411281,0.732824318580582,0.0174081244451194,0.0203382965944022,"19.5295295295295"
"238",0.329582871076435,0.246095161144723,0.035035420479723,0.0222681023666296,"19.6546546546547"
