"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"95",0.339603523703942,0.415881604166123,0.0673456125207834,0.0252885261239197,"1.75"
"96",0.529324464470908,0.260225465246386,0.0684213954151315,0.0205992901048295,"1.875"
"97",0.55006615885277,0.527543636330247,0.088085372916812,0.0251613771962089,"2"
"98",0.33782736711607,0.33082970321464,0.105144168620467,0.0223059992058078,"2.125"
"99",0.19885205450059,0.204446158421054,0.0756489879621551,0.0187132227995878,"2.25"
"100",0.403306750587085,0.312543634719367,0.081623026856456,0.0227788346866245,"2.375"
"101",0.393698816292959,0.366554517182132,0.0967627937889127,0.0241217975207626,"2.5"
"102",0.382696181859362,0.58114664390815,0.0873464731573867,0.027583499317728,"2.625"
"103",0.376670362026011,0.592020730096044,0.102587249115258,0.0281843777353119,"2.75"
"104",0.219552027083408,0.553245875421608,0.0593037226508498,0.0271071784110464,"2.875"
"105",0.180506383435254,0.54930244051583,0.0480853216921318,0.0249395363776782,"3"
"106",0.449606027011885,0.622840735811447,0.0360518875075522,0.0257728846079636,"3.125"
"107",0.414059054226418,0.585505685924096,0.0571545567350615,0.0236305786092464,"3.25"
"108",0.149453444432524,0.313639999832468,0.0427769050487626,0.0262603281519496,"3.375"
"109",0.195591793918154,0.311527491443809,0.0209685582279776,0.0247082168831813,"3.5"
"110",0.580147575963476,0.70538481835553,0.0606426586208066,0.0270378069637554,"3.625"
"111",0.595662124950828,0.654407545620935,0.0254292003900044,0.0293951428900873,"3.75"
"112",0.735638760743363,0.626480036521878,0.113541812668241,0.0283939079391697,"3.875"
"113",0.534319159842172,0.514847000202649,0.0809536944785193,0.0254072794854943,"4"
"114",0.263556604560789,0.46630763367165,0.0566998118731747,0.0259724049842361,"4.125"
"115",0.327766453289466,0.560310874118406,0.0757299953932666,0.0271125046719023,"4.25"
"116",0.393525968839776,0.481258535651841,0.115528644808026,0.0252453445609232,"4.375"
"117",0.583270750634767,0.507642177098244,0.104989055235483,0.0239468779290345,"4.5"
"118",0.427028573472088,0.501686752732778,0.0838412646646259,0.0260157699891956,"4.625"
"119",0.177663340843257,0.422992351862645,0.0581791036902384,0.0253110182269588,"4.75"
"120",0.296981725852019,0.417444802382041,0.0525465060742841,0.0272271035495853,"4.875"
"121",0.3642313056539,0.536305536305536,0.0435362291571572,0.025570710118789,"5"
"122",0.197284506907938,0.405522999665259,0.0286963586331669,0.0265058862900559,"5.125"
"123",0.271841361799521,0.478505541267048,0.0419958481250552,0.0279845312923265,"5.25"
"124",0.372349175696456,0.460530694840318,0.0779543766973659,0.0278530747028685,"5.375"
"125",0.59495285436708,0.585269208700171,0.106085234501849,0.0244137741786043,"5.5"
"126",0.602367414082895,0.583253030951776,0.117727833210987,0.0254033030437813,"5.625"
"127",0.332361811441309,0.430303493064999,0.078273728128185,0.0261833182739045,"5.75"
"128",0.406990189416968,0.3645209419268,0.112473843994057,0.0222120161025407,"5.875"
"129",0.537388692200408,0.38964390847236,0.0523552305674119,0.0222733957195572,"6"
"130",0.609346875037252,0.456537000470055,0.07598429940482,0.0237341140781118,"6.125"
"131",0.679248769206928,0.543908891189226,0.0667602991572358,0.0248641376762388,"6.25"
"132",0.709109656808402,0.438793154274326,0.0649916477721346,0.0241823644106198,"6.375"
"133",0.352197546758216,0.353968065265136,0.0679489655825862,0.0265490318824496,"6.5"
"134",0.419870304807543,0.445638106725973,0.0741192621835899,0.0252114259783757,"6.625"
"135",0.735811608196545,0.4468720410143,0.103400243360954,0.0249442149504833,"6.75"
"136",0.810058529723802,0.622269839843062,0.0856220211050336,0.0254685512709307,"6.875"
"137",0.42638486571541,0.553753302707278,0.0878540821686375,0.0246750488125751,"7"
"138",0.628228969233153,0.644707791151306,0.112532046363365,0.0251286223780488,"7.125"
"139",0.801416157064693,0.459317379819472,0.0520354981677744,0.0238484628679236,"7.25"
"140",0.826610163430247,0.452205343418733,0.0487449808257088,0.0246018111429354,"7.375"
"141",0.857597539605908,0.401064083072451,0.0738919666596288,0.0255584687878584,"7.5"
"142",0.825251224832815,0.336245482688997,0.0903656752755905,0.0245461081509089,"7.625"
"143",0.585797899605431,0.315848516685337,0.0462376019314034,0.0214025485668416,"7.75"
"144",0.610127668705075,0.402766139167813,0.0812901437519855,0.0249593979746491,"7.875"
"145",0.814290312198262,0.512579202955772,0.0749440146807487,0.0241278116993228,"8"
"146",0.706505024496656,0.41576916472314,0.133506875018919,0.0252556867627743,"8.125"
"147",0.635577966121899,0.469115075809636,0.0943026740305826,0.0256946147053447,"8.25"
"148",0.734130815720774,0.416973780990517,0.0410858531574189,0.0247195033509628,"8.375"
"149",0.644142855439927,0.386337737802173,0.0532379642614694,0.0231748683323568,"8.5"
"150",0.826371753149996,0.477362460626059,0.0887660077032692,0.0227554174911645,"8.625"
"151",0.828356518733088,0.427899737523169,0.0821067693606053,0.0224706562719366,"8.75"
"152",0.779851947215964,0.43642644897875,0.0772722085096619,0.0228324604647694,"8.875"
"153",0.881498170201099,0.484160375373764,0.0432385238095185,0.0246293898753038,"9"
"154",0.905756416216667,0.394988164862642,0.0529965048239864,0.023406079839882,"9.125"
"155",0.828296916163025,0.421448806386045,0.0546619762888713,0.0236589629909844,"9.25"
"156",0.887720678515658,0.365540306962901,0.0707804805307199,0.0212200190840267,"9.375"
"157",0.885276973143082,0.466602746937475,0.0802619364063276,0.0209725183451277,"9.5"
"158",0.890432595453516,0.470168269331449,0.0760042891379784,0.0223438679836223,"9.625"
"159",0.923672948777551,0.347594456381067,0.041957976200331,0.0221883316508899,"9.75"
"160",0.897155765356602,0.441165658738881,0.0698857927605359,0.0270655034335487,"9.875"
"161",0.89017034414524,0.573975649289457,0.0766955998729108,0.025480264029061,"10"
"162",0.916395474972881,0.519664820920051,0.0641743726052035,0.0238603914722282,"10.125"
"163",0.835186973262287,0.509385149552514,0.106875760001158,0.0300105646352267,"10.25"
"164",0.856024031756249,0.517374149173312,0.0789647866461923,0.0241114659833657,"10.375"
"165",0.820357853830657,0.37138296970933,0.101257112561827,0.0231054679166493,"10.5"
"166",0.823051889997497,0.405993698880728,0.0884836438943125,0.0246644116214371,"10.625"
"167",0.932196116296535,0.422913096553264,0.0474195089756652,0.0244697053849309,"10.75"
"168",0.887237897698149,0.364008359824259,0.0792933215219687,0.0248260464807596,"10.875"
"169",0.936082203864631,0.539897477135971,0.040244235791716,0.0241494207885577,"11"
"170",0.977345063119122,0.583209859360487,0.018057094724368,0.0215154339025805,"11.125"
"171",0.926891487560944,0.358322918992375,0.0431788642491917,0.0209773297593289,"11.25"
"172",0.90818820107523,0.432588365642759,0.0457458561858786,0.0226615551887664,"11.375"
"173",0.921068316465806,0.481198610905724,0.0556894018222547,0.0254588533431983,"11.5"
"174",0.930837177699102,0.460854803951038,0.048034079152144,0.0247790714642967,"11.625"
"175",0.929555722442752,0.410863067766833,0.0507644609311464,0.0244076433646154,"11.75"
"176",0.939253060591973,0.417959961893016,0.0371644636304838,0.0238932566254116,"11.875"
"177",0.941011336408826,0.640671569541862,0.049200161275953,0.0226307029548146,"12"
"178",0.965716601699865,0.558287930672868,0.028322004407199,0.0250100307062338,"12.125"
"179",0.938573591293257,0.437577261845044,0.04495185498301,0.0260141122272556,"12.25"
"180",0.893150472648381,0.527522694886712,0.0895500029305376,0.0293877269352702,"12.375"
"181",0.260266542693321,0.138240590123435,0.104448025284387,0.0154790261436241,"12.5"
"182",0.301761851971057,0.362067893448647,0.0701607426517016,0.0281938217673505,"12.625"
"183",0.474215928190824,0.625646567069161,0.137721873367051,0.0257154529783648,"12.75"
"184",0.583848895564377,0.594177376604155,0.0650629902250924,0.0278555251245027,"12.875"
"185",0.29536053594631,0.812753532418804,0.0848079916029072,0.0173602729981772,"13"
"186",0.24566391302793,0.389714787204327,0.0886442004407646,0.0271168180778218,"13.125"
"187",0.232509625815065,0.522299254516828,0.0565395948637919,0.0267334576445715,"13.25"
"188",0.500470860303496,0.690874331041695,0.11321715436569,0.0254332960155631,"13.375"
"189",0.361638593856167,0.434109358795551,0.0814502706016581,0.0272196332934096,"13.5"
"190",0.232247374506789,0.500166726108149,0.0962263537209992,0.0275980017823009,"13.625"
"191",0.108685286509554,0.527294594240201,0.0630826630415916,0.0284172259818564,"13.75"
"192",0.623430962343096,0.669516313867778,0.0641471570839969,0.0266895699774108,"13.875"
"193",0.287403592842923,0.622547877778003,0.0662419585082288,0.0282019876793562,"14"
"194",0.314242630142212,0.520893922567563,0.129632725451385,0.0258108763629497,"14.125"
"195",0.281556580719761,0.540083050543302,0.12766474133082,0.0245415958650482,"14.25"
"196",0.26493342392924,0.483878149150116,0.102941669726405,0.0235571687568303,"14.375"
"197",0.405923303412843,0.601157965174702,0.134578064909626,0.0256886219544677,"14.5"
"198",0.17446864308789,0.567514408518593,0.0474784474959536,0.0275438619701631,"14.625"
"199",0.314957860982966,0.692238102279943,0.146492195933669,0.0234830213404748,"14.75"
"200",0.501680792475772,0.622915158480012,0.0744530093941379,0.0264095962974098,"14.875"
"201",0.491482792738023,0.653073092403636,0.117512689657739,0.026586605911733,"15"
"202",0.595280668502426,0.559716459298049,0.117565538841314,0.0243686544686674,"15.125"
"203",0.633867372361096,0.61995919318095,0.0886739989882297,0.0238383839134836,"15.25"
"204",0.736258627472017,0.639569083083727,0.0710649748578336,0.023918464647371,"15.375"
"205",0.230095721727521,0.426130668808493,0.111719788968434,0.0243069415498698,"15.5"
"206",0.588742266566534,0.709547332978295,0.157816316017664,0.0215852828480109,"15.625"
"207",0.254598338280347,0.361971240632328,0.0808402229003393,0.0253238411508327,"15.75"
"208",0.618972690102397,0.520495712964332,0.078534699260159,0.02526786286743,"15.875"
"209",0.817240639416372,0.628859951035683,0.0951570801990018,0.0268549270394106,"16"
"210",0.714801702249401,0.570446532789629,0.0997987557521267,0.0278552365023386,"16.125"
"211",0.561891308753233,0.479358663459082,0.114174086842825,0.0248711153140725,"16.25"
"212",0.561933030552277,0.679332696069098,0.14528011044662,0.0238379832795779,"16.375"
"213",0.482423202088474,0.480770761105489,0.130118260705127,0.026704379863236,"16.5"
"214",0.381891547163514,0.474972558654567,0.0789693857685689,0.0235794677897409,"16.625"
"215",0.369309444623252,0.370266307504801,0.0925000523294997,0.0240574202310631,"16.75"
"216",0.95044642324977,0.789868722923116,0.0162095060125819,0.0204615857951618,"16.875"
"217",0.931117309778398,0.487545479177278,0.0182401450198165,0.0214911382314074,"17"
"218",0.874083610485284,0.748791275987929,0.0874833992052986,0.0249103932232873,"17.125"
"219",0.854188272598314,0.715453786583494,0.062782762398287,0.0265734596221469,"17.25"
"220",0.502080129695192,0.499506587372696,0.127731070748724,0.0267050017057007,"17.375"
"221",0.374178974597385,0.289807670560809,0.0764476096068286,0.0218359274380001,"17.5"
"222",0.128836915447794,0.381173255650243,0.0624727702637209,0.024663135482574,"17.625"
"223",0.398288214187796,0.624652009589248,0.126016057049467,0.0270176457430049,"17.75"
"224",0.599744901000131,0.585757627598632,0.0734793305330559,0.0251994356185568,"17.875"
"225",0.399164371967719,0.523519013058762,0.0850897280883152,0.0246969337465979,"18"
"226",0.345665105079331,0.591967248871015,0.0953948615104391,0.0249729481850479,"18.125"
"227",0.494170868647856,0.548208008459054,0.135941341129135,0.0256304135089481,"18.25"
"228",0.791188356041913,0.417748936577388,0.0901343268209236,0.025542888949981,"18.375"
"229",0.579187974585464,0.53602202137767,0.111841165337645,0.0270923582371552,"18.5"
"230",0.495851661123628,0.288297631393866,0.180987406610249,0.0261451718048633,"18.625"
"231",0.834191610342238,0.542278680353994,0.098372100208823,0.0260465149681768,"18.75"
"232",0.850403509399325,0.512264759126684,0.0664734080051669,0.0257085628298542,"18.875"
"233",0.849473709306345,0.675479792634604,0.0140173610146821,0.0233138662024982,"19"
"234",0.582901214700378,0.630979547297539,0.0745054709572006,0.0247152896427324,"19.125"
"235",0.338518756928799,0.512778952109496,0.116572856565548,0.0289499493188806,"19.25"
"236",0.490547032388037,0.586533427537612,0.128566647797069,0.0255869258494577,"19.375"
"237",0.862496870865072,0.706447032806865,0.0943339748584929,0.0232419909325917,"19.5"
"238",0.498569538318492,0.428411353097546,0.141088834459441,0.0255318411241881,"19.625"
"239",0.483758299657881,0.411642089466357,0.137234612813148,0.0232668918630029,"19.75"
