"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"43",0.733505291927084,0.589443258848761,0.0777565388854978,0.0219318113458881,"-4.75"
"44",0.683140979161703,0.663638644733968,0.080863975743936,0.0203195925202385,"-4.625"
"45",0.766367328119577,0.671970015219087,0.0613134086988656,0.0178318426735287,"-4.5"
"46",0.789310818425286,0.701213747808554,0.0210350300651298,0.0173361346524223,"-4.375"
"47",0.738968545146414,0.651721029027326,0.0577848614742906,0.0177043110898366,"-4.25"
"48",0.914526148115483,0.690227107966543,0.0116261499124688,0.0178004152008415,"-4.125"
"49",0.860757931448077,0.660864181308701,0.0248537060330539,0.0177606588534952,"-4"
"50",0.79451389823012,0.655766399991968,0.0458443668157181,0.0195638521447189,"-3.875"
"51",0.666176907498245,0.56844509400013,0.0644773443652343,0.0224172456844187,"-3.75"
"52",0.607246700831049,0.573576271064901,0.11715782236519,0.0197175831856635,"-3.625"
"53",0.445676569818621,0.547409993482817,0.128406612160398,0.0198002726502488,"-3.5"
"54",0.685947857274294,0.620473267086899,0.0488916562487514,0.0176583907235923,"-3.375"
"55",0.540204765996222,0.647602640590489,0.120900839605203,0.0197315446424712,"-3.25"
"56",0.566494162448851,0.677742421105944,0.112244709440325,0.0182380050690298,"-3.125"
"57",0.724520692485946,0.605612896991018,0.0791630164573868,0.0221229340014073,"-3"
"58",0.908499347227995,0.771754065077796,0.0223974665216356,0.0169691481068308,"-2.875"
"59",0.916077393394809,0.79274386261339,0.0191333777621993,0.0144508285279423,"-2.75"
"60",0.809763199557355,0.646889230164489,0.0313492593396923,0.0207233891583375,"-2.625"
"61",0.803097244877258,0.67441731157601,0.0354315111684887,0.0179656932775174,"-2.5"
"62",0.849177554580615,0.725357427826152,0.0207426721453014,0.0200219457510328,"-2.375"
"63",0.845535887794116,0.684175494243039,0.0242505844176934,0.0197214869956071,"-2.25"
"64",0.815231271397179,0.650351153232503,0.0416693231822477,0.0185859907371134,"-2.125"
"65",0.596091543758706,0.720276304124586,0.127228739870053,0.0171880698274243,"-2"
"66",0.756761804592479,0.654508936219037,0.0662818541823487,0.0186632095331041,"-1.875"
"67",0.411982500192742,0.379804245894697,0.066570934963401,0.0200204111415053,"-1.75"
"68",0.487630872124004,0.485585405234291,0.116680180762312,0.0242520177839509,"-1.625"
"69",0.69173365700551,0.639416448373599,0.0840809953438232,0.0215329964235077,"-1.5"
"70",0.785277400766581,0.778639940820281,0.104939059068088,0.0173344457969305,"-1.375"
"71",0.819627636363856,0.789792653584105,0.0339984520570217,0.017078436460114,"-1.25"
"72",0.857412966611723,0.733106615650291,0.0279121662505115,0.0193978418074995,"-1.125"
"73",0.789426914654012,0.593487337958306,0.0363896392266408,0.018973306585916,"-1"
"74",0.777685353574146,0.662757953367035,0.0436054898084727,0.0173591198891355,"-0.875"
"75",0.822323535640905,0.687501891615766,0.0103597020017741,0.0193151889616629,"-0.75"
"76",0.719742640296448,0.698941637388509,0.0420418564346547,0.0156717017619851,"-0.625"
"77",0.676627951940557,0.65142663177384,0.0710425463753714,0.0186935470408257,"-0.5"
"78",0.643851525587156,0.592487072646547,0.0710993122513934,0.0195035656858826,"-0.375"
"79",0.646737514830001,0.632114224438211,0.0675267682026805,0.0214536470205148,"-0.25"
"80",0.637730154197126,0.621819083739227,0.0498665569608238,0.0189511947570743,"-0.125"
"81",0.717199900407528,0.625784020308376,0.0238113723708049,0.0213826194940576,"0"
"82",0.477447828308743,0.66006267288286,0.131868326120893,0.021578594661201,"0.125"
"83",0.78058690310026,0.671172669158405,0.0375807059050667,0.0209436089891456,"0.25"
"84",0.85894761292269,0.763311638728947,0.010906960043392,0.0174191245394572,"0.375"
"85",0.805301029011814,0.686223015313408,0.040623098801824,0.0226878257492856,"0.5"
"86",0.723825181183873,0.70948267626983,0.0689451709202372,0.0216818322530154,"0.625"
"87",0.722588133961565,0.7184269932245,0.0334904936916268,0.0182764661247518,"0.75"
"88",0.732773034178144,0.734847735503453,0.10631953470997,0.0205617487651515,"0.875"
"89",0.750723867928205,0.738824505171265,0.0659130527525517,0.0169080218128574,"1"
"90",0.85282370083847,0.749472012477672,0.0325146613880092,0.0189304641897366,"1.125"
"91",0.697553331072135,0.764758944772442,0.0636769005511038,0.0168634520327193,"1.25"
"92",0.673807326711733,0.801007572467153,0.103697407387157,0.0127185234666887,"1.375"
"93",0.651291328264527,0.760802854650449,0.112187112188246,0.0148772792748914,"1.5"
"94",0.451124513664812,0.429290728191496,0.101596723066597,0.0224524210453563,"1.625"
"95",0.881882001932244,0.808208040952642,0.0151377830787812,0.0157918177527303,"1.75"
"96",0.810746688280981,0.677069777082813,0.0490564008048904,0.020684550949573,"1.875"
"97",0.724328657610601,0.594284521704134,0.109787515993844,0.0211684068066121,"2"
"98",0.89250939787499,0.757972410631572,0.0374572580862666,0.0205795189919284,"2.125"
"99",0.782189980390997,0.640349920744909,0.0736285492873889,0.0202467790468019,"2.25"
"100",0.723606688014074,0.651181159843245,0.0765454540731057,0.0215393541775218,"2.375"
"101",0.806209044198316,0.649063690360292,0.0303307204589146,0.0200261562679918,"2.5"
"102",0.666493487193198,0.575199469353466,0.062009465276413,0.0241189597758444,"2.625"
"103",0.901305966084137,0.837677277260734,0.0244305422965124,0.014885417953523,"2.75"
"104",0.811015790838076,0.756464704793802,0.0536378924291496,0.0170641462977524,"2.875"
"105",0.83999169934351,0.776414497225751,0.0507138093655082,0.016086187056398,"3"
"106",0.753794186487154,0.741289380517211,0.070634205327206,0.0188311215514407,"3.125"
"107",0.741294789479541,0.709655862711154,0.0969194164300653,0.0205726420170139,"3.25"
"108",0.733215650611034,0.711342424462377,0.104276641709894,0.016912305639885,"3.375"
"109",0.716674590113579,0.560953517990193,0.0455192536921211,0.0206175446711468,"3.5"
"110",0.783888078419006,0.727781025888721,0.0940432416694734,0.0166171230076704,"3.625"
"111",0.769124020953404,0.641232425728717,0.0583079630068205,0.0178069999546475,"3.75"
"112",0.672971926039233,0.640277724506278,0.0972307494549709,0.0223268575711619,"3.875"
"113",0.669129637268247,0.687645488865326,0.066663240438666,0.017971478029796,"4"
"114",0.581948817003343,0.759665019368719,0.0869255061411909,0.0174839476290441,"4.125"
"115",0.665582086392746,0.730828289673262,0.113455219014413,0.0166263968643192,"4.25"
"116",0.786952342380337,0.807302447879393,0.0914135102789327,0.0144972903690762,"4.375"
"117",0.781768026337732,0.760985707443411,0.0951320462504249,0.0167086369988388,"4.5"
"118",0.820544786658682,0.701502744627567,0.0425028399619591,0.0189129109111698,"4.625"
"119",0.730835121779867,0.67024665883415,0.0891032193685413,0.0203348499650958,"4.75"
"120",0.766069863400787,0.732309609164689,0.136101839319479,0.0163616267605341,"4.875"
"121",0.71592440512203,0.592793754776889,0.111165886720047,0.0218296680530604,"5"
"122",0.79614964307509,0.731792285073293,0.0428759909849212,0.0168094554474124,"5.125"
"123",0.746359785331148,0.740340206648706,0.0749788920463968,0.0187943523057964,"5.25"
"124",0.854143309641503,0.713934966801303,0.0347713792644925,0.0171429541237467,"5.375"
"125",0.823810245340248,0.700940268888517,0.0800752068614279,0.0162449649338538,"5.5"
"126",0.81387170060596,0.717033805962333,0.0426689279952668,0.0172116652235056,"5.625"
"127",0.82544642245322,0.721781747310976,0.0450337811029997,0.0168866695101591,"5.75"
"128",0.799189272338538,0.582649731078522,0.0509301833369568,0.0232995064501064,"5.875"
"129",0.857325359486525,0.695328781618672,0.0484037890791933,0.0174157624006262,"6"
"130",0.852232584831173,0.709028183506079,0.0226124999028016,0.0167649942565584,"6.125"
"131",0.754159872508101,0.767952574563526,0.102525098662944,0.0181095395038592,"6.25"
"132",0.751311562874572,0.595181461514167,0.0672080651181077,0.021977280383572,"6.375"
"133",0.843668088856387,0.737715005311837,0.0318703909333593,0.0192225711775954,"6.5"
"134",0.837163268225229,0.76485614922435,0.034513458246299,0.0203396886780897,"6.625"
"135",0.739040605690108,0.664884169455722,0.0440701891701262,0.0200693756511868,"6.75"
"136",0.831375244893256,0.72988785524722,0.0434984591616717,0.0178641289412706,"6.875"
"137",0.876205932728578,0.713520728768302,0.0265473042368406,0.01886318280435,"7"
"138",0.828073740602333,0.731458846759089,0.0751164796651232,0.018472819876627,"7.125"
"139",0.856048471360786,0.798498836976369,0.0429051262988493,0.0159507301998746,"7.25"
"140",0.692108691272791,0.603993195979112,0.0618834837319407,0.0200293101735524,"7.375"
"141",0.75056059889716,0.667061819251767,0.0567080031105712,0.0192972718522423,"7.5"
"142",0.850554295450292,0.684807795780924,0.0364408377889004,0.0166658188103505,"7.625"
"143",0.753868889462939,0.558839473781653,0.0552649616925546,0.019941226559786,"7.75"
"144",0.758284597989619,0.691907081288685,0.0804689057314705,0.0188846639049514,"7.875"
"145",0.717048622877227,0.636859257536369,0.1023392126451,0.0195534547455003,"8"
"146",0.539929487637697,0.542540271329655,0.123065402153484,0.02303212369419,"8.125"
"147",0.748059212790106,0.672705128440199,0.0818019177649356,0.018228219836056,"8.25"
"148",0.810197247639998,0.759566900513372,0.0456771146765231,0.0149998416804587,"8.375"
"149",0.854959536165961,0.795664178186027,0.0294615964386341,0.0158562980347965,"8.5"
"150",0.878038121148726,0.769652467514489,0.0118109285934952,0.0150307241905314,"8.625"
"151",0.842285000606501,0.758469128069929,0.0195562386964426,0.0159317018412854,"8.75"
"152",0.843391023586256,0.73765368732602,0.0436095557123892,0.0154646017712084,"8.875"
"153",0.872449468836638,0.757394604990509,0.0346639778596846,0.0175606839299856,"9"
"154",0.870137618390357,0.797866735539706,0.0272346142238104,0.0133299706124512,"9.125"
"155",0.869098983942669,0.770263712579615,0.0318563956304102,0.0155575418948893,"9.25"
"156",0.75515092596886,0.721426157789382,0.0795688339974881,0.0181562272857964,"9.375"
"157",0.830937360691822,0.682475288257553,0.0292811610149258,0.0192620807049285,"9.5"
"158",0.878296580243251,0.738228965108545,0.047045861450312,0.0173637274015963,"9.625"
"159",0.876574909869872,0.772931807452809,0.0397064041674853,0.015546640583051,"9.75"
"160",0.757773047498831,0.616265849552692,0.0637770257414701,0.0197152480188363,"9.875"
"161",0.805852386505562,0.749166803353584,0.0532254883497885,0.0156868416680344,"10"
"162",0.823386670117475,0.759961526291216,0.0445466358860452,0.013800340866604,"10.125"
"163",0.817372360809288,0.72243631534501,0.0480772520883738,0.0159018015158196,"10.25"
"164",0.759974830183699,0.671846304557271,0.0397369260142416,0.0195466168019055,"10.375"
"165",0.492497514011879,0.570996737496867,0.168183853044497,0.0200903807536218,"10.5"
"166",0.758669002792498,0.725820825632499,0.0684180384760037,0.0190652950711791,"10.625"
"167",0.906270238497313,0.806787800574698,0.0313407244603178,0.0182197605872018,"10.75"
"168",0.864981463674987,0.757487279799994,0.0393230583282491,0.0153841669641936,"10.875"
"169",0.862176748028632,0.789632675934122,0.0229974511475594,0.01832576891601,"11"
"170",0.785406403136525,0.735625089512433,0.065018448538373,0.0209041321965215,"11.125"
"171",0.825300762525246,0.75493354402444,0.0585453661592186,0.0183179741483635,"11.25"
"172",0.742886798422281,0.674194535325193,0.102468588306956,0.0199938781746462,"11.375"
"173",0.782252848923728,0.653324490591199,0.107939823781411,0.0219751941739436,"11.5"
"174",0.817702035675643,0.685929262512278,0.0345368224624907,0.0170986382354066,"11.625"
"175",0.799242482873916,0.716685187092016,0.0519745745374967,0.016250647526004,"11.75"
"176",0.837419126170066,0.743004791397821,0.0500773384246587,0.0163731816403421,"11.875"
"177",0.805100323364556,0.867465346313621,0.0358762024720571,0.0126305208789653,"12"
"178",0.637226222027422,0.686461004276102,0.132997263498942,0.0168445069923535,"12.125"
"179",0.844036975335543,0.735363844605308,0.0227693779195516,0.0164615834240352,"12.25"
"180",0.783260844829309,0.69232206716951,0.0678465524222205,0.0167523925350471,"12.375"
"181",0.761386523933557,0.530372501052583,0.0208363442439682,0.0224724845371357,"12.5"
"182",0.865418253660501,0.78725184589117,0.0196650577401203,0.0154125767251762,"12.625"
"183",0.746409177812909,0.671820196370429,0.077888099268447,0.020076914055713,"12.75"
"184",0.748676733319538,0.716040600948641,0.0719883908223571,0.0166548568296522,"12.875"
"185",0.843281056385789,0.776457138617808,0.0373599422689519,0.0126607083620377,"13"
"186",0.863736931865445,0.784853112153662,0.026202456188076,0.0130024134902343,"13.125"
"187",0.686698950714296,0.561951779519674,0.0978050116588481,0.0211064485121371,"13.25"
"188",0.856731856843814,0.794863014840642,0.0570697531267268,0.0154639011858409,"13.375"
"189",0.806856385150433,0.695836709364337,0.0609728858860654,0.0206054190987502,"13.5"
"190",0.77940803051203,0.72346497238483,0.0810684408152457,0.0168692895682531,"13.625"
"191",0.905246623916933,0.794656302949877,0.0228194526235983,0.013062627337982,"13.75"
"192",0.750534870082277,0.655847488446882,0.0423749701027681,0.0185725709027911,"13.875"
"193",0.835399725013116,0.765735101194732,0.0452441102666145,0.0172210647499002,"14"
"194",0.626282432707001,0.503125127679489,0.0715100268760982,0.022050224545945,"14.125"
"195",0.762198505418645,0.642010133782275,0.069626222944653,0.0208099073678663,"14.25"
"196",0.677196465725759,0.6014254515861,0.0950016476198792,0.0225397007151611,"14.375"
"197",0.888625430707094,0.812531824082554,0.0224285991443916,0.0173205821106296,"14.5"
"198",0.72824858084697,0.595947985779198,0.0748915348331868,0.0202652158966981,"14.625"
"199",0.837371741682054,0.727296187960223,0.0444794019575158,0.0155289672066394,"14.75"
"200",0.838774500370465,0.819819978956024,0.0659794849749491,0.0119174742463949,"14.875"
"201",0.889768532895748,0.808153697538723,0.0435156415292721,0.0122261787913781,"15"
"202",0.87307965596276,0.672107784247281,0.0237666389911352,0.0205806921998283,"15.125"
"203",0.861481919553912,0.741454779619604,0.0193944004156115,0.0154815287527577,"15.25"
"204",0.612892933596244,0.496860836932145,0.121871665628865,0.0263573202135912,"15.375"
"205",0.806042923748631,0.561062617517538,0.0578683690620333,0.0250715677327465,"15.5"
"206",0.856317945265111,0.704054789835578,0.0470978376124799,0.0187513032484157,"15.625"
"207",0.934984017076639,0.876600790864981,0.0266624838494844,0.0152531047461047,"15.75"
"208",0.867494421069718,0.70881065629563,0.0357086282666914,0.0170290714018922,"15.875"
"209",0.901053930556421,0.783008423397843,0.0232576591790593,0.0152703468461435,"16"
"210",0.924018489651755,0.816824034359814,0.0159133972328465,0.0136956123524519,"16.125"
"211",0.902406749138709,0.77373148781619,0.0216372021770419,0.0153108491115463,"16.25"
"212",0.892108454766194,0.782782328342531,0.0252445164402552,0.0139111035185794,"16.375"
"213",0.768750627096997,0.724928148161303,0.0637876320253773,0.0172718992398341,"16.5"
"214",0.877373126802723,0.71806127395091,0.0294880232643044,0.0170083297531667,"16.625"
"215",0.830073230315657,0.660377935333185,0.0471327748275772,0.0173818991210587,"16.75"
"216",0.876457368326036,0.668439571949892,0.0306042429659108,0.0190548232364664,"16.875"
"217",0.828914814669891,0.652457466101344,0.0536860263185794,0.0194021536977157,"17"
"218",0.922609162362108,0.739724505165858,0.0367256395783161,0.0177656358595579,"17.125"
"219",0.855457722491478,0.638194454594016,0.0455323146167822,0.0210588209388907,"17.25"
"220",0.959601046303825,0.835016054559739,0.0174317890948272,0.0147161262653158,"17.375"
"221",0.88453901643751,0.703320821977819,0.0392701020223071,0.0176935628276399,"17.5"
"222",0.816979594619612,0.684574576032151,0.047847910031071,0.0186063648758387,"17.625"
"223",0.794601869286738,0.688778661706227,0.0453861413894951,0.0186419417434377,"17.75"
"224",0.773407019315624,0.761653762004164,0.0497587808873363,0.0183697380679454,"17.875"
"225",0.860861823382562,0.794330235202165,0.0497908605609728,0.0133329834799885,"18"
"226",0.824591213628007,0.701412856431834,0.0732007332895672,0.0206428060991088,"18.125"
"227",0.882071327048444,0.758768237625568,0.032095585785157,0.0163883370649427,"18.25"
"228",0.841432210661362,0.678652768023258,0.0421348644029231,0.0188616729162746,"18.375"
"229",0.868103008026885,0.772825736161135,0.0383030562390825,0.0134419635950444,"18.5"
"230",0.888452786255991,0.739813491278433,0.039634049778038,0.0216864665283576,"18.625"
"231",0.911528294012845,0.792764693898582,0.0295640896510484,0.0192240319779916,"18.75"
"232",0.863506859718139,0.673191267948027,0.0467688386077453,0.0188723459427938,"18.875"
"233",0.844595950355928,0.730497738993018,0.0354060485053025,0.0194399916471085,"19"
"234",0.831904786342041,0.760249703344027,0.0425684044278253,0.0174284634247518,"19.125"
"235",0.844575818118029,0.712133388813347,0.031448864488099,0.0206544052321729,"19.25"
"236",0.680902907654284,0.633967007200656,0.0748769321055461,0.0201198138028588,"19.375"
"237",0.763905325905182,0.787643890570414,0.0424063021477453,0.0135246636374036,"19.5"
"238",0.473719288979762,0.68777066228985,0.113498155294005,0.0198209985423711,"19.625"
"239",0.715374221850433,0.74344539736622,0.0128207370269558,0.0147754830882948,"19.75"
