"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"128",0.102240571631907,0.0680072465476394,0.0158151770100775,0.0074799876823903,"5.875"
"129",0.0633781732431842,0.0389383142094521,0.0108937504784311,0.00472954382249423,"6"
"130",0.125932516968762,0.0943512741914053,0.0148575410311307,0.00733861302517785,"6.125"
"131",0.646845889109372,0.565311773183319,0.0367568743001809,0.021044365865586,"6.25"
"132",0.277156367226457,0.236423053914955,0.0166032967239489,0.00735504858924082,"6.375"
"133",0.273682743248224,0.243806833432216,0.0148309731970703,0.0078762608433076,"6.5"
"134",0.668220702032181,0.597560288095929,0.0356862731591122,0.0226628204212028,"6.625"
"135",0.276114082041433,0.216935015780998,0.0355559254049382,0.0132568148002215,"6.75"
"136",0.0746689792025961,0.0608078172353956,0.00870983172541702,0.00407624537117245,"6.875"
"137",0.0525851558859416,0.0370102813013642,0.00860218680930228,0.00380909919465796,"7"
"138",0.721327972857188,0.611021510320531,0.0229278994695303,0.0208962919901181,"7.125"
"139",0.198720924801696,0.174022510769219,0.0119250904715266,0.00603940538597714,"7.25"
"140",0.0657307921041553,0.0450556809836156,0.00689179375980557,0.00327770782319914,"7.375"
"141",0.155168712726083,0.133935954235494,0.0093409816169451,0.00429668527777785,"7.5"
"142",0.156091000416903,0.128232270846347,0.0128904335598559,0.00534799716453612,"7.625"
"143",0.0747930271436558,0.0562303834310537,0.0108501460589338,0.00320229501694142,"7.75"
"144",0.0642477081086732,0.0375234008284449,0.0135054502653704,0.00372688794209985,"7.875"
"145",0.629852335171417,0.511149266272518,0.0264604905736667,0.0251316152946719,"8"
"146",0.154262528909186,0.137484423483883,0.00811230825385248,0.00322597498040257,"8.125"
"147",0.106947785754108,0.0849040519464455,0.00957159987193514,0.003760306240661,"8.25"
"148",0.804919912465068,0.700608026998338,0.0210913529873705,0.0194773171735507,"8.375"
"149",0.844863017939007,0.771280338771878,0.0232489571157306,0.0179737705621539,"8.5"
"150",0.271672726983404,0.253671412602772,0.00489596667335711,0.00395237499497305,"8.625"
"151",0.130494427266516,0.109250860378228,0.00975183794957802,0.00395480517309188,"8.75"
"152",0.2220413544334,0.207645004428814,0.00526258603917177,0.00348091169480577,"8.875"
"153",0.173402166283827,0.155523883721268,0.00829760560817356,0.0037594499773312,"9"
"154",0.161106904048326,0.139422083676968,0.00840752501329515,0.00431957219139829,"9.125"
"155",0.156168335524033,0.14128295965328,0.00852786409846076,0.00364662465291312,"9.25"
"156",0.16660323394437,0.147887303931411,0.00875767337369769,0.00349957961784647,"9.375"
"157",0.756301044214403,0.606320414708746,0.0177463757687114,0.0220308256205435,"9.5"
"158",0.198414322772113,0.177709899993996,0.00872783935636125,0.0036563569950166,"9.625"
"159",0.727028471415585,0.639007262702782,0.0249634717102108,0.0189749417963876,"9.75"
"160",0.663666611222614,0.53286204615116,0.0236066717899628,0.0206493329517646,"9.875"
"161",0.774852033279472,0.742559899341378,0.0214410979298116,0.0189849819852613,"10"
"162",0.324326695459009,0.303068130626185,0.0130206524022936,0.00633689555225263,"10.125"
"163",0.167627952051344,0.152355110874818,0.00859865137424001,0.00341269827966727,"10.25"
"164",0.760419927620722,0.686395105455806,0.0195870749729719,0.0192006463303571,"10.375"
"165",0.76071006370341,0.714404303655112,0.0253161782407683,0.0189748354298142,"10.5"
"166",0.693149251105138,0.628161115077674,0.0320119657042489,0.019697834288106,"10.625"
"167",0.770446685221906,0.703006453131514,0.0203195494303097,0.0178872503431568,"10.75"
"168",0.74744706561296,0.714463365348296,0.0241406397744933,0.0173882565519034,"10.875"
"169",0.696673911808805,0.594974739580834,0.0357413212242423,0.0244194792439018,"11"
"170",0.749745932995269,0.60716346014966,0.0284466561719309,0.0233778244257634,"11.125"
"171",0.274809346517799,0.257131678132036,0.00758420468649961,0.00502547817711837,"11.25"
"172",0.279383627330547,0.256228194114241,0.00949509024842968,0.00557849709092004,"11.375"
"173",0.636961957577492,0.4961714892305,0.0305620705696744,0.0232319709505964,"11.5"
"174",0.627097943869947,0.543113411982779,0.0328351980696614,0.0215916122905974,"11.625"
"175",0.622486554423385,0.550516170761365,0.0297525522151349,0.0204234798391929,"11.75"
"176",0.707191858348988,0.594202509235278,0.0289811342668422,0.0214940863376983,"11.875"
"177",0.805108193442216,0.756452055459265,0.0232678574652169,0.0180681370393995,"12"
"178",0.784592401107795,0.68853080077091,0.0168536739163427,0.0186903693930311,"12.125"
"179",0.279014920825445,0.2614411433302,0.00633446656263732,0.00568862078743162,"12.25"
"180",0.683334470714534,0.579828208506132,0.0327631781366738,0.0242295786309961,"12.375"
"181",0.641669708517656,0.528263091934361,0.0252040201462635,0.0237917290349588,"12.5"
"182",0.697069722320793,0.583303368054052,0.0212205109055361,0.0202509636905509,"12.625"
"183",0.246320023242551,0.229590400445424,0.00997275505443363,0.0062022639425404,"12.75"
"184",0.261671608406346,0.243113296864849,0.0118322343283885,0.00578568585210731,"12.875"
"185",0.757648148359971,0.722400377158813,0.0204962641481896,0.0167376947427561,"13"
"186",0.763751737180593,0.744124086369224,0.0301410071136557,0.0164518679804941,"13.125"
"187",0.689122106738835,0.56938624238659,0.0478936068158583,0.0215021113913717,"13.25"
"188",0.314325451828827,0.286025862830403,0.0105681534025489,0.0058347066785271,"13.375"
"189",0.677522811062303,0.553842283889324,0.0226238197243975,0.0219760956432476,"13.5"
"190",0.695053744381421,0.606631975481005,0.0269907385603148,0.0220260485636959,"13.625"
"191",0.706842609701295,0.610520256123741,0.0257420220918344,0.0195440800659903,"13.75"
"192",0.790303420218298,0.710706170563214,0.0311149847654149,0.0180519541233557,"13.875"
"193",0.700437319432343,0.612144201699759,0.0378683497898876,0.0228133328348219,"14"
"194",0.722518647123979,0.607989445098044,0.02622694935773,0.0224384124027402,"14.125"
"195",0.674228260872641,0.601213683110696,0.0323290256695436,0.0219905741333274,"14.25"
"196",0.693970645511762,0.611469693041805,0.0330937229289107,0.0204333798871107,"14.375"
"197",0.721541331968505,0.64248072795294,0.0365456242695917,0.0210908242636689,"14.5"
"198",0.709414114493745,0.580355941109828,0.0232520388042262,0.0223322771000959,"14.625"
"199",0.688593939089172,0.539855921345785,0.0301302879014555,0.0240156158994587,"14.75"
"200",0.646565329636452,0.607994226332049,0.0549125028691835,0.0227837857004043,"14.875"
"201",0.494597251201532,0.46446323239682,0.0174220153514652,0.00763192700486424,"15"
"202",0.680959469127662,0.588828375287481,0.0301852996090916,0.0221617289641884,"15.125"
"203",0.765157730269678,0.728207386429024,0.0315777020067714,0.0212958588265704,"15.25"
"204",0.743270521984314,0.641259521194778,0.0297955920866116,0.0239181324996264,"15.375"
"205",0.469546088680005,0.389122438378182,0.0312591415027035,0.0115803562284159,"15.5"
"206",0.683402346177734,0.56910470260135,0.0346311856925241,0.0223305963276466,"15.625"
"207",0.614983772501635,0.482279132782779,0.0446872749549475,0.0233251083982532,"15.75"
"208",0.760692309159921,0.656797440994499,0.0236907950826558,0.0221812886234297,"15.875"
"209",0.77816805208576,0.622360763504882,0.0224633134806903,0.0250319463523564,"16"
"210",0.677829194590585,0.53858857379616,0.0281471362543875,0.0266105458880726,"16.125"
"211",0.732015549692595,0.659180431018863,0.0345694257804317,0.0218117721284229,"16.25"
"212",0.711148789964455,0.595685491988307,0.0276583626918388,0.0203413159197425,"16.375"
"213",0.705129212020849,0.640550290400003,0.0381208411856272,0.0214355271002144,"16.5"
"214",0.75117250634678,0.640355990660449,0.0362249617282169,0.0227329535511539,"16.625"
"215",0.452344586067679,0.370093632531041,0.033113621465219,0.0111394501335117,"16.75"
"216",0.663620384188826,0.515280962719677,0.033749818246641,0.0254821917078458,"16.875"
"217",0.764091735620119,0.64203277809614,0.0318727016593146,0.0217844594683919,"17"
"218",0.741257918745769,0.671095155531153,0.0452471298341241,0.0209641727104528,"17.125"
"219",0.743974963751403,0.671743642326617,0.0364601187175492,0.0222126920543944,"17.25"
"220",0.758188260189661,0.647688330093307,0.0321593476639824,0.0238088910726136,"17.375"
"221",0.775997654009778,0.651799055791848,0.0276814748731009,0.0216854984950747,"17.5"
"222",0.329211444749989,0.221965115675893,0.0619344184169032,0.0181316663498528,"17.625"
"223",0.621453715535925,0.559372942654942,0.0256240030796117,0.00921702404011975,"17.75"
"224",0.690297761374751,0.541016192812448,0.0521359706942057,0.0245705750116248,"17.875"
"225",0.654532293188714,0.609735502246232,0.0248732755414393,0.0103674016809808,"18"
"226",0.687941224791281,0.536863329315958,0.0490422902680032,0.0229369166278307,"18.125"
"227",0.669462239647921,0.550652891001843,0.0477271160800947,0.0213940548854071,"18.25"
"228",0.470774484368703,0.410645034493843,0.0392700073340746,0.00996329561858061,"18.375"
"229",0.357394452627995,0.288705365817873,0.0409890880109894,0.00840914581397646,"18.5"
"230",0.759625444711637,0.614128480998021,0.0315004593942503,0.0222471588273407,"18.625"
"231",0.674776043419382,0.52010510614892,0.0391993314743042,0.0238824054016782,"18.75"
"232",0.584214008221043,0.458540332592357,0.0517725869299859,0.0232555007477442,"18.875"
"233",0.667093947991117,0.549844060055221,0.045052751619844,0.0230737782221188,"19"
"234",0.587513876847526,0.465383313572153,0.0469275478161267,0.0213838423048065,"19.125"
"235",0.638403228211018,0.518831429755638,0.0407241112525795,0.0243046057937282,"19.25"
"236",0.666497556209262,0.575309729297078,0.0468670320320856,0.0249316528706335,"19.375"
"237",0.654650396322609,0.5498422440304,0.0492228478109086,0.0240103766172441,"19.5"
"238",0.592168239131942,0.467551405292365,0.0518279050650362,0.0259969132574866,"19.625"
"239",0.530865345433361,0.430710592958596,0.0585068428848707,0.0261039105908594,"19.75"
