"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"34",0.612033109757153,0.699476160111933,0.0870418425352234,0.0196666933044078,"-5.875"
"35",0.446763442433904,0.669871995471828,0.0994418459487135,0.0266701731011079,"-5.75"
"36",0.496750646464308,0.697751172570044,0.0726555808207766,0.0261385716558277,"-5.625"
"37",0.660049235404587,0.774569033910903,0.0684751184310262,0.023938304846559,"-5.5"
"38",0.778477124734172,0.825983333526084,0.0313894704048935,0.0238799978968461,"-5.375"
"39",0.713518172491157,0.799557780021014,0.0959993206904152,0.0214660397335566,"-5.25"
"40",0.468107618170892,0.644422009395619,0.0735575496771769,0.0286742491826103,"-5.125"
"41",0.492632191734779,0.582226121876477,0.0745176948416697,0.0300380883449279,"-5"
"42",0.437890278827749,0.585820370343799,0.0758883755625813,0.0280749429771896,"-4.875"
"43",0.566488402230311,0.664134064465364,0.042108191032209,0.0268347552835851,"-4.75"
"44",0.419852043432656,0.589289748657205,0.0880931638130065,0.0300481732464698,"-4.625"
"45",0.355785045748146,0.58537566457403,0.07109127937324,0.0350028738122161,"-4.5"
"46",0.337458720732077,0.541019672240771,0.0680733744332416,0.0290649520826819,"-4.375"
"47",0.458787885633217,0.611891892969014,0.0755517450592346,0.0253666185917355,"-4.25"
"48",0.622999005620797,0.491719646877515,0.0773631226182842,0.0354406850999379,"-4.125"
"49",0.599040228364234,0.555747592228391,0.0776519284766543,0.0314885451490339,"-4"
"50",0.645195922368982,0.681202522366208,0.0899079337752548,0.0287181566061038,"-3.875"
"51",0.532723860627211,0.671643127784996,0.0924316806567626,0.0273164705173504,"-3.75"
"52",0.471853208532877,0.497783597891244,0.091776822809312,0.0280633537664719,"-3.625"
"53",0.357641224639346,0.514764955966625,0.0669285983616806,0.0298470482507075,"-3.5"
"54",0.483380273711906,0.533845292529452,0.0936914698254514,0.0311510409695373,"-3.375"
"55",0.482713654669423,0.576993315771378,0.084482878458183,0.0336575570893116,"-3.25"
"56",0.396183637534817,0.60779636390308,0.0813904166278263,0.0288686131045485,"-3.125"
"57",0.442400929151795,0.549843229472367,0.0836923863919137,0.0318447437072777,"-3"
"58",0.475413150475117,0.517394115595509,0.074401211592184,0.0303411017918264,"-2.875"
"59",0.391181136583557,0.500814455462208,0.0722578731220296,0.0339559517248548,"-2.75"
"60",0.458938998029182,0.596601811155308,0.0768264081180349,0.0271540971722068,"-2.625"
"61",0.491804502967966,0.69762316720293,0.100138730295917,0.0231752409593868,"-2.5"
"62",0.51794066175544,0.719568291889673,0.0838922689454213,0.021128235957381,"-2.375"
"63",0.624369142768306,0.717851365915614,0.0854523107401548,0.0243716735197152,"-2.25"
"64",0.633724219998757,0.686567697937772,0.0612088035974939,0.0294966036184921,"-2.125"
"65",0.500569357281236,0.533129391424542,0.0786609051341805,0.0343679892993423,"-2"
"66",0.523295001544682,0.584483784919112,0.0616803541962146,0.0341048586441654,"-1.875"
"67",0.606472650780982,0.528457108820244,0.0425700444559672,0.0314569923101023,"-1.75"
"68",0.531253381119535,0.594916393141633,0.0787024774743556,0.0340021504605565,"-1.625"
"69",0.590018717696994,0.687246653916514,0.0635868774967167,0.0309823005856613,"-1.5"
"70",0.722811726954826,0.760132682406867,0.0927566831249199,0.0245889896052918,"-1.375"
"71",0.645245231576369,0.653253764452487,0.0839237476827233,0.0339217891187577,"-1.25"
"72",0.603387505692669,0.622936231911711,0.0689897728815506,0.0346094074125246,"-1.125"
"73",0.629572261160436,0.646809196663627,0.055483753015631,0.0337098027418153,"-1"
"74",0.439736642165111,0.687487456177424,0.0871060901933545,0.0243285966959388,"-0.875"
"75",0.395286233930499,0.615802495992275,0.0662507034465833,0.0276351245164764,"-0.75"
"76",0.641775492465135,0.76448016324157,0.0848773355096834,0.0195178748642073,"-0.625"
"77",0.391713652468748,0.683067327126905,0.085257224462105,0.0275882976254941,"-0.5"
"78",0.58006345773842,0.73627443950032,0.0621028034330008,0.0281302240132572,"-0.375"
"79",0.592690430014845,0.52366903565042,0.0765689119074003,0.0325832347946512,"-0.25"
"80",0.361240183460625,0.557350056115031,0.0766389117949054,0.0295617872415661,"-0.125"
"81",0.482033704622242,0.450168548861955,0.0637151036867842,0.0357250735774173,"0"
"82",0.599005857578659,0.693416749018016,0.0869183404491716,0.0217960305698874,"0.125"
"83",0.648557251217845,0.624785055973267,0.0846650856398049,0.0348958059628701,"0.25"
"84",0.427089643711913,0.614588365587462,0.0783950867312786,0.0231883092051154,"0.375"
"85",0.71103044194131,0.809818912592356,0.0921200337090657,0.014378951156382,"0.5"
"86",0.837218455268795,0.805403455242305,0.034624822287186,0.0265366066498391,"0.625"
"87",0.644858861794825,0.718334906853937,0.0557090866132674,0.0242535347745418,"0.75"
"88",0.373106982914764,0.60233619893152,0.0857596906009849,0.0321377104810632,"0.875"
"89",0.374286545932175,0.652315833136588,0.0546649444892911,0.0245362969283856,"1"
"90",0.622380642497706,0.771447806934852,0.0830325842494848,0.0168404837865912,"1.125"
"91",0.686827108424205,0.719810880180515,0.0408229973392165,0.0257131678960545,"1.25"
"92",0.54655050831308,0.723335480112137,0.0501148062163736,0.0232209853827035,"1.375"
"93",0.597625023073698,0.554381402065079,0.090027105163739,0.0264003944101729,"1.5"
"94",0.663904615541261,0.748459996389719,0.0471000151304292,0.0233574198414698,"1.625"
"95",0.392521812721083,0.700819080190347,0.0810445227655443,0.0211106359853446,"1.75"
"96",0.565686010812016,0.754081560558467,0.0786962137205673,0.0152995662801613,"1.875"
"97",0.534725786394222,0.72620870085608,0.0835239055872764,0.0159837675333874,"2"
"98",0.52837579010175,0.680023522219232,0.0955739273172905,0.0227138042071507,"2.125"
"99",0.562479493125656,0.733067816498758,0.0993657909152266,0.020433251611767,"2.25"
"100",0.486632959334907,0.659660867599545,0.0749468499750219,0.0201086409563375,"2.375"
"101",0.409097881723114,0.57367014307394,0.0722489591196199,0.026656619484171,"2.5"
"102",0.434133196970395,0.546824341331708,0.0783519927695537,0.0292520445339995,"2.625"
"103",0.495102457038871,0.541188812242464,0.0572355660934166,0.0324458451182713,"2.75"
"104",0.540249044092072,0.592145573438275,0.0538991984185448,0.0277584470053786,"2.875"
"105",0.406880750175655,0.630213545278465,0.0725934610073496,0.0243638633911367,"3"
"106",0.43406070906851,0.624765147286055,0.0872089907809945,0.026535353214729,"3.125"
"107",0.374658673458051,0.564948106052041,0.0808781878141318,0.0231752723205426,"3.25"
"108",0.666293522501278,0.673674018602953,0.0701934961805677,0.0280602009325297,"3.375"
"109",0.667952700043998,0.710222745387118,0.0853010856074449,0.0250200918185943,"3.5"
"110",0.477779182525742,0.682008825707937,0.0744970622366259,0.0196816882338123,"3.625"
"111",0.359157755584867,0.561095785573476,0.0732089584137804,0.0269627655425738,"3.75"
"112",0.3379894865205,0.610773377815778,0.0659757344600888,0.0273063650321607,"3.875"
"113",0.390633175692086,0.679017881133407,0.0715749897353364,0.0226703242886434,"4"
"114",0.456431899006341,0.575976025497634,0.0562776187398424,0.0297584100213232,"4.125"
"115",0.629968956842053,0.73427069181772,0.0837072998276864,0.0206557798635608,"4.25"
"116",0.5802971842354,0.685188776722528,0.08590782430718,0.0248585998016066,"4.375"
"117",0.486861898518766,0.647040061027726,0.0777707513392252,0.0236302137562081,"4.5"
"118",0.58529278550268,0.742806257307743,0.0834439353906233,0.0207577071158102,"4.625"
"119",0.6307207186816,0.752297682225847,0.0852433476781902,0.0160975252246419,"4.75"
"120",0.534128978841944,0.641174722481856,0.0963112048542411,0.0227839979610097,"4.875"
"121",0.686424563261738,0.793946798850832,0.0761143655435295,0.0215340271431103,"5"
"122",0.545688613814517,0.700721948073525,0.0789353080078325,0.0175238173085625,"5.125"
"123",0.633977935079483,0.75669285858722,0.0874534719843791,0.0146893127072909,"5.25"
"124",0.562188597265919,0.661974556969364,0.0786402629274051,0.0290896956314987,"5.375"
"125",0.537943365956167,0.660400684930696,0.0801117080486612,0.0218611310365654,"5.5"
"126",0.489869766147393,0.701435835782505,0.0745560973696447,0.0255596569550947,"5.625"
"127",0.752759075179785,0.845738667685103,0.0957307327578175,0.016918156368107,"5.75"
"128",0.729424019856221,0.853758879916359,0.092757170698866,0.0151194577133504,"5.875"
"129",0.672002162259566,0.779155816020549,0.109512746599521,0.0230849186477513,"6"
"130",0.593257262948001,0.787509131481941,0.0828354003225406,0.0203034754905567,"6.125"
"131",0.703689057463942,0.737846061199854,0.0513902162419735,0.0291601088338587,"6.25"
"132",0.501989022088165,0.741071738277322,0.0977013534616954,0.0165376139777994,"6.375"
"133",0.549232075623773,0.775380932919616,0.109532643735042,0.0160624179290157,"6.5"
"134",0.481945411712255,0.80555326952782,0.110539947315717,0.0200406632970351,"6.625"
"135",0.661318294562101,0.729181301453206,0.0923334297744819,0.0275437771131946,"6.75"
"136",0.596361302183303,0.749383967947895,0.109680761561275,0.0246743780600925,"6.875"
"137",0.536642962878497,0.737436513015023,0.0820018327929525,0.0182110480352933,"7"
"138",0.80068699419695,0.856031637589202,0.100320052982631,0.0140979832348372,"7.125"
"139",0.69879340893619,0.663558888360532,0.0767104170744206,0.0273748775900525,"7.25"
"140",0.704609998930751,0.730543570951018,0.0702247675722942,0.0267568633827167,"7.375"
"141",0.703053215764124,0.71713122822188,0.0896604883856389,0.0248725418470572,"7.5"
"142",0.816636688260095,0.73309060548107,0.0736754554977389,0.0258842550893573,"7.625"
"143",0.781413095422028,0.748641048060094,0.0694287812644203,0.0222774760494777,"7.75"
"144",0.67669797623949,0.810880539676058,0.0928636128658535,0.0144332986536726,"7.875"
"145",0.631169531273309,0.716271484441974,0.0919444063044228,0.0252292635236859,"8"
"146",0.520579648329231,0.703822617407895,0.0868068189082335,0.0246235182537069,"8.125"
"147",0.502177109070121,0.613609172152753,0.0965370099936742,0.0327996768030063,"8.25"
"148",0.594909854798048,0.783256301845279,0.0865538406887823,0.0218335751367925,"8.375"
"149",0.53642735405669,0.641218395065022,0.0824063033499821,0.0301952528295285,"8.5"
"150",0.644523081196788,0.808147477024573,0.090178553431582,0.024466975755501,"8.625"
"151",0.506049659156468,0.739583184236171,0.0824386486942485,0.0262762270627025,"8.75"
"152",0.663357057935702,0.635585255757118,0.0800469761871516,0.0305737610484034,"8.875"
"153",0.623816667869372,0.666021711845472,0.0578696100743777,0.0259107672544836,"9"
"154",0.626624715781348,0.726565694004202,0.110126522925939,0.0241700816508342,"9.125"
"155",0.579942702966639,0.61033752857477,0.0709793962488032,0.027361228445404,"9.25"
"156",0.377552291056805,0.587055718087725,0.0849815012982698,0.0313726335578352,"9.375"
"157",0.675057543053035,0.680077737786486,0.0873157785818098,0.0211836710897937,"9.5"
"158",0.557436751070186,0.647664199166804,0.0811619768131669,0.0230013237446157,"9.625"
"159",0.460174384645093,0.70132609502137,0.0888199260656102,0.018449940533085,"9.75"
"160",0.472074007318677,0.62541008100151,0.0944163087137012,0.0237549850140099,"9.875"
"161",0.437964150867566,0.692249201619696,0.104692169287604,0.0178157626528339,"10"
"162",0.476644689174406,0.698328801501655,0.0907210497277165,0.0194019741442331,"10.125"
"163",0.700593247818507,0.872635229688225,0.0910417978635008,0.0161580699850426,"10.25"
"164",0.556169511411071,0.741504126101363,0.0938231608424493,0.0211366022880897,"10.375"
"165",0.412346094312701,0.680470079589669,0.0725087377849237,0.0321957942686164,"10.5"
"166",0.499315660049959,0.664359035950537,0.0518704235046465,0.0299002426343826,"10.625"
"167",0.757586913620139,0.805108419333344,0.0951293190520864,0.0176944000454882,"10.75"
"168",0.385901229976894,0.584141956841578,0.0498237008509495,0.0281002588704599,"10.875"
"169",0.431698968174492,0.599334958394708,0.06483754344369,0.0321976946220402,"11"
"170",0.305963949718198,0.501399382485748,0.0595807839926231,0.034335502723477,"11.125"
"171",0.444309255918987,0.65982109843765,0.0793989672769991,0.0259509650878388,"11.25"
"172",0.656870256349843,0.696447379028107,0.076463245951098,0.0244068569609792,"11.375"
"173",0.606830586036543,0.608740878436395,0.0813113479617773,0.0336026059049918,"11.5"
"174",0.42594250707582,0.647948784586153,0.0905420008227648,0.0227292684037209,"11.625"
"175",0.460416735904789,0.742384030123778,0.0844205440258933,0.0254972662109531,"11.75"
"176",0.569518776856126,0.761173888573725,0.0844613186986231,0.0256166695328824,"11.875"
"177",0.494268280492414,0.769926968647942,0.0739989222675617,0.0183770968501489,"12"
"178",0.485749804548133,0.76941280354397,0.0978390772103673,0.0149011620556468,"12.125"
"179",0.469404031551944,0.667838590990465,0.0788548733092474,0.0235527280332689,"12.25"
"180",0.530058623621323,0.654102889231919,0.0546892728704029,0.0275565598223233,"12.375"
"181",0.500790002845686,0.637742273608599,0.0888202326753301,0.0230634651216601,"12.5"
"182",0.407003929795816,0.585176051690761,0.0934440290094255,0.0259509583683485,"12.625"
"183",0.560856986750895,0.685370386963833,0.10136485170065,0.0210337472097976,"12.75"
"184",0.389364174426128,0.719899772416651,0.0672604971917446,0.0194675949385878,"12.875"
"185",0.424834959430467,0.751975288312628,0.0658527543393841,0.0193434447061049,"13"
"186",0.394780300301927,0.546089716625443,0.0605829440240202,0.0301415002640677,"13.125"
"187",0.402677671998174,0.623101762711699,0.0774520411932874,0.0270165633534562,"13.25"
"188",0.374594739751492,0.520884276170174,0.0543255666948367,0.0299092565095536,"13.375"
"189",0.319327163392794,0.616996755896225,0.0655273019594469,0.0192098012250046,"13.5"
"190",0.400675134080571,0.635190201837531,0.0782171576131709,0.0220024165280068,"13.625"
"191",0.43752347927391,0.681287796588121,0.0728343848935911,0.0218905086680877,"13.75"
"192",0.432115677041999,0.764721382966204,0.0814531010523732,0.0189550734736553,"13.875"
"193",0.547940711370031,0.67766736447018,0.071649107759521,0.0250072634551744,"14"
"194",0.529120830390614,0.655306002298377,0.0914916150964545,0.0212621918603414,"14.125"
"195",0.497408266137228,0.779370492493443,0.0842525909192281,0.0115317400338089,"14.25"
"196",0.436667354640755,0.718127645669826,0.0911854909249255,0.0187553762977879,"14.375"
"197",0.434966907454652,0.682507887223482,0.089229026887545,0.0300237417268096,"14.5"
"198",0.474234728249216,0.577621707620369,0.0911739888103908,0.0305498100698237,"14.625"
"199",0.39249004597407,0.549571956409661,0.0910792251324613,0.0303930739778247,"14.75"
"200",0.621773118618497,0.701629719851342,0.0870728954548601,0.0229862377909554,"14.875"
"201",0.512055174020376,0.633583782742431,0.0876732279121768,0.0324341595925754,"15"
"202",0.608723082143277,0.733570948574674,0.089049787066295,0.0202909482379298,"15.125"
"203",0.69104747206534,0.755271613565906,0.0745566304548167,0.0298506259661538,"15.25"
"204",0.642852931615187,0.655606044020798,0.0662617558740037,0.0325548454973249,"15.375"
"205",0.506141374772516,0.674062918111184,0.0890820584272499,0.0264623413677417,"15.5"
"206",0.372668553367033,0.59637903684047,0.0633088882252999,0.0303433136814543,"15.625"
"207",0.308452248956779,0.633955017628166,0.0964758989741295,0.0302492220174314,"15.75"
"208",0.556605702548289,0.735241731135089,0.0825843283846848,0.0171061865787648,"15.875"
"209",0.444956275046143,0.680736749621936,0.0872318350528949,0.0247984957863243,"16"
"210",0.651762169965801,0.745169868931952,0.0467019269013242,0.0282763276479928,"16.125"
"211",0.569711800692731,0.679634884098495,0.0707231087938772,0.0310439674011582,"16.25"
"212",0.611211400931098,0.715652111576912,0.0642858950638687,0.0250955298030281,"16.375"
"213",0.598491562572618,0.67607009607816,0.0401391145656579,0.0267960691235908,"16.5"
"214",0.261572983806676,0.482417877071972,0.0499252896951768,0.0336211478242199,"16.625"
"215",0.45191573301012,0.636681886978618,0.0708975456993038,0.0247752782185417,"16.75"
"216",0.521960571608802,0.602652717120879,0.0897642516008498,0.0310286180790998,"16.875"
"217",0.624760637150655,0.619677581342796,0.050996466056619,0.0326239939507893,"17"
"218",0.709150582749299,0.720054028238596,0.052433561576729,0.0281526386504847,"17.125"
"219",0.475181161781811,0.717536105854837,0.0876337812348292,0.0214525671272281,"17.25"
"220",0.43927815563629,0.675852583299501,0.0826521266793386,0.020073822647986,"17.375"
"221",0.582881950688626,0.70906515780666,0.112306416239126,0.0286431849604872,"17.5"
"222",0.522757159660239,0.676311078524722,0.0614962532961199,0.0274902329231776,"17.625"
"223",0.488543036737986,0.663331188007259,0.0745411263366666,0.0225165901309994,"17.75"
"224",0.287025671208802,0.618384563176737,0.0749401469270524,0.025906107779374,"17.875"
"225",0.42017906135651,0.715558918117822,0.0866076591943453,0.0242981183317275,"18"
"226",0.497099526532897,0.714637725336868,0.0815297508300602,0.0281164249396522,"18.125"
"227",0.491216583105202,0.581794157923556,0.104880152925138,0.0314436120694366,"18.25"
"228",0.442260033641684,0.539694772089403,0.089246738770046,0.0285361732103551,"18.375"
"229",0.451090327932847,0.538469115349691,0.0544294037537144,0.0266018051328655,"18.5"
"230",0.400535094774492,0.520958607233747,0.0666344470530295,0.0249506577052704,"18.625"
"231",0.399194957079328,0.544433094665901,0.0874250089208931,0.024869114968167,"18.75"
"232",0.317690667204606,0.479203881382893,0.0611399849447569,0.027482016614608,"18.875"
"233",0.453626193898774,0.584460603227762,0.0645549051904785,0.029661645221344,"19"
"234",0.580424215913932,0.708935013662014,0.080924959080729,0.0239819527096411,"19.125"
"235",0.294309824339077,0.595754269657828,0.0853735449237387,0.0272291798869644,"19.25"
"236",0.761896756660262,0.796026059240915,0.0527658880170178,0.0250491749519637,"19.375"
"237",0.411106333887024,0.651498904069209,0.0835072171247502,0.0247367779847107,"19.5"
"238",0.620332739715878,0.636935463577572,0.0608840633923459,0.0281565618715987,"19.625"
"239",0.355030482778397,0.541985199924313,0.0389448647566998,0.0275695881829352,"19.75"
