"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"43",0.396019239041176,0.336044909497839,0.124495308611874,0.025983755600959,"-4.75"
"44",0.492425605130411,0.457356218990157,0.114067710262021,0.0242468365454031,"-4.625"
"45",0.571986079067767,0.36696331838957,0.09722193074272,0.025953391419794,"-4.5"
"46",0.73049700856372,0.620536135308149,0.099918208566438,0.028856157017166,"-4.375"
"47",0.928150784030032,0.777727428514909,0.0482681451580276,0.0236462168353212,"-4.25"
"48",0.873679271106245,0.523561154802515,0.039844377398611,0.0267626507800859,"-4.125"
"49",0.89047823876745,0.428490373195381,0.0488122248381333,0.0307246981351623,"-4"
"50",0.754068744378837,0.520596937793613,0.11810991388321,0.0293176124336995,"-3.875"
"51",0.865444022993,0.569833916439137,0.0425971963314726,0.0270947973428429,"-3.75"
"52",0.595268447190396,0.332374141538679,0.122975007824541,0.0223706939615746,"-3.625"
"53",0.63696085715403,0.359341922355303,0.135138508993146,0.0220269818828168,"-3.5"
"54",0.3710319477574,0.327389181144636,0.14720523679134,0.0219328773328444,"-3.375"
"55",0.377163414538771,0.414777227514006,0.173201570906863,0.0288326869015743,"-3.25"
"56",0.631001446838462,0.541536991756778,0.11836116821898,0.0296648211533881,"-3.125"
"57",0.578485121026082,0.505009496075441,0.188297966543414,0.0249150895204189,"-3"
"58",0.844992765807688,0.456824484769859,0.0411753307350074,0.0247858817356238,"-2.875"
"59",0.848316583897079,0.443076452416496,0.0596915429432829,0.0267904061428466,"-2.75"
"60",0.862284440620967,0.505404367197941,0.0459776479945581,0.0271341340810825,"-2.625"
"61",0.57539592539006,0.336084013240067,0.15638297369553,0.0260182664619254,"-2.5"
"62",0.515723614749932,0.221362067683211,0.0938715631599688,0.0177651276261551,"-2.375"
"63",0.684354592734525,0.328633600235543,0.0759119015144663,0.0230161606742245,"-2.25"
"64",0.599280491143002,0.302787943472857,0.126588489254616,0.0224380651117078,"-2.125"
"65",0.628741250537676,0.477947789603465,0.124155941034079,0.0280112395737167,"-2"
"66",0.693387557189223,0.34278992166217,0.115913223295014,0.0244616321538181,"-1.875"
"67",0.806999569858835,0.448723492838265,0.0738587882952217,0.0249771194225197,"-1.75"
"68",0.646885386931529,0.364531602341011,0.110378868449402,0.0254187184372556,"-1.625"
"69",0.851046025104602,0.476051258105401,0.0347446715836988,0.0251555934259456,"-1.5"
"70",0.510679232002503,0.329365070237222,0.0785725472544716,0.0256880944844031,"-1.375"
"71",0.423634301802683,0.33231203559514,0.154772520154356,0.0263478746250938,"-1.25"
"72",0.4997771086693,0.515117430071391,0.146704186258564,0.0253195866478803,"-1.125"
"73",0.375286434911821,0.306286578292209,0.124409604253236,0.0239135332487432,"-1"
"74",0.525820200993235,0.538276429720991,0.110556922951783,0.0256027730433268,"-0.875"
"75",0.62741172330192,0.614493840393859,0.132834144608108,0.0273119151187088,"-0.75"
"76",0.656856841199703,0.468121632573571,0.152256116288446,0.0263108901658097,"-0.625"
"77",0.935689985531615,0.693189354887929,0.0141524357655311,0.0228607746589633,"-0.5"
"78",0.795135494466821,0.534632114293338,0.0736050114938793,0.0286210381710794,"-0.375"
"79",0.910820005474524,0.751983748178034,0.0196503701195357,0.0230953911558097,"-0.25"
"80",0.703218237985375,0.429663102092204,0.0848528533085104,0.0303407255556382,"-0.125"
"81",0.458851132053337,0.380196868173618,0.100537294227446,0.0222593948623987,"0"
"82",0.621686935439722,0.45330783155948,0.140226224962741,0.0262555473074704,"0.125"
"83",0.792601571970438,0.439028448355841,0.0471074838136855,0.0244449282603681,"0.25"
"84",0.482892112775193,0.386357241054636,0.121150163810492,0.0221908018925278,"0.375"
"85",0.228397137606069,0.329647613943321,0.0575876224845652,0.0226432998130289,"0.5"
"86",0.380291713917022,0.416858159992578,0.0717194042699222,0.0236049324561737,"0.625"
"87",0.335791655261409,0.387263144416254,0.124818312397312,0.0232134039905585,"0.75"
"88",0.369272279357134,0.297441081778193,0.0919986668733042,0.0233961126403852,"0.875"
"89",0.444421851171157,0.454600171903118,0.0706545665355412,0.0262964239630566,"1"
"90",0.371814022601963,0.354453571206764,0.114488833482011,0.0254210210964635,"1.125"
"91",0.579142063895515,0.302881869128209,0.171345631821347,0.0263527039413793,"1.25"
"92",0.655660266687522,0.247507519802978,0.0967638764432063,0.0251816273147448,"1.375"
"93",0.834340906424745,0.483435731466168,0.0818594200023832,0.0278420327234678,"1.5"
"94",0.757627184921597,0.540089386554293,0.0439029704090037,0.0251695023507003,"1.625"
"95",0.66081413991319,0.408857994376729,0.0768888283264985,0.0272931691595462,"1.75"
"96",0.543409064247449,0.44456546158134,0.12730952671486,0.026129196758061,"1.875"
"97",0.671903961209088,0.390018041393228,0.138454841927133,0.0270809527392842,"2"
"98",0.511359637117272,0.399241157378761,0.19273151683684,0.0267168025226188,"2.125"
"99",0.361764360849333,0.176186127679086,0.161824496063353,0.0157567082085003,"2.25"
"100",0.636734055449106,0.472595177358473,0.133785918736519,0.028078413542929,"2.375"
"101",0.612333320298753,0.29639294813847,0.138728625441698,0.020109330199674,"2.5"
"102",0.830790286630431,0.446447808388596,0.0624574690417468,0.0215219841904375,"2.625"
"103",0.867704219293786,0.491177889057316,0.0670149837715514,0.0231049884034086,"2.75"
"104",0.741469518632933,0.386029459685959,0.131687379834831,0.0215404034439266,"2.875"
"105",0.922113166230008,0.538577375188139,0.0220856655259356,0.0257802658123625,"3"
"106",0.775435029132288,0.377854093970126,0.082516582501228,0.0212390548755652,"3.125"
"107",0.809072068196926,0.439733465826013,0.119057353504168,0.024919093246281,"3.25"
"108",0.839267977945489,0.410938160115256,0.0536974812276075,0.0238254029804562,"3.375"
"109",0.71420638955148,0.408879463097952,0.129764039983278,0.0250424200535507,"3.5"
"110",0.773440738278653,0.382885058766791,0.0953291639968438,0.0244306572442961,"3.625"
"111",0.689070504047237,0.368479930195986,0.126474605551678,0.0231087939588064,"3.75"
"112",0.551886755562507,0.188237364315765,0.159196315721357,0.0210544968479817,"3.875"
"113",0.824987291283776,0.555941353587538,0.11489111729201,0.0253293287020047,"4"
"114",0.676088061627498,0.285197776760569,0.166199330698355,0.0192287209219329,"4.125"
"115",0.792820552926915,0.513021162791946,0.119787301923169,0.0249381629742697,"4.25"
"116",0.780948656786454,0.457010802600476,0.0968094991036894,0.0250233626905022,"4.375"
"117",0.521151214171196,0.365769120771525,0.135772128448852,0.0266456719811031,"4.5"
"118",0.51907089508466,0.293014691505977,0.143851516121777,0.0202873458264094,"4.625"
"119",0.496367262347007,0.276327361195133,0.163801974110348,0.0224480489749193,"4.75"
"120",0.730473546318383,0.411108376404955,0.150266685421176,0.0254381823478552,"4.875"
"121",0.663559222617604,0.557943695211632,0.11779998964805,0.0260391531540269,"5"
"122",0.839197591209479,0.637793153471454,0.0691342787468882,0.0249493264369665,"5.125"
"123",0.809314511398741,0.333842448722343,0.073007014104742,0.0241186472786333,"5.25"
"124",0.699910061392875,0.398497802906405,0.128098090175091,0.028682024987387,"5.375"
"125",0.768732647714386,0.55500018018391,0.101667413170819,0.0267352813630092,"5.5"
"126",0.743987799632425,0.431678861667062,0.08667607019627,0.0236109422629679,"5.625"
"127",0.68722480741407,0.379655933072795,0.151371767859209,0.0237503994859188,"5.75"
"128",0.651710788722481,0.383532954103708,0.146950028485996,0.024574810770167,"5.875"
"129",0.666601493762953,0.313640382051229,0.169078727940401,0.0206122687770001,"6"
"130",0.807930238923865,0.543600289214344,0.107165138919182,0.02816680433537,"6.125"
"131",0.88566847847339,0.495849636143512,0.0424127530928934,0.0261744355919134,"6.25"
"132",0.876213193602628,0.584937928559763,0.0859628858148901,0.0269461712898945,"6.375"
"133",0.959840456731709,0.613827543295893,0.0118610101081268,0.0279992928609918,"6.5"
"134",0.871442537050796,0.399880618575198,0.0432205874223254,0.0244070103510858,"6.625"
"135",0.845016228053025,0.431250253982639,0.0518509172441542,0.0263466758874323,"6.75"
"136",0.804152817424628,0.424397898212192,0.0652208180860607,0.0251140266332137,"6.875"
"137",0.672654753059868,0.412651824112901,0.145630937471771,0.025538518873526,"7"
"138",0.650834864896571,0.329562889168493,0.134878091298086,0.0224088700763153,"7.125"
"139",0.814382356391507,0.558655229972175,0.0870767400072896,0.0222751575432837,"7.25"
"140",0.69260548234466,0.42083907429941,0.0949363179335052,0.0238515771358787,"7.375"
"141",0.762530794197005,0.358968519954026,0.0763784383388217,0.0192206736620949,"7.5"
"142",0.631830446173699,0.340711672773751,0.113138728655594,0.0208140551543259,"7.625"
"143",0.766769639854534,0.415343848406292,0.0635036473816852,0.021493501200212,"7.75"
"144",0.761130880225238,0.464240394472418,0.0859047956784759,0.0235871677821771,"7.875"
"145",0.712634419113909,0.388288275854666,0.0874238425227016,0.0243233386463225,"8"
"146",0.635248113244438,0.390460450398436,0.163424670621461,0.0228917339071046,"8.125"
"147",0.640010949047824,0.524968122782684,0.182845306158526,0.0223616529824685,"8.25"
"148",0.702553474367497,0.453853750470587,0.115464075437943,0.0236830052609712,"8.375"
"149",0.7730888045986,0.44313127432962,0.104472599810135,0.0262931368624071,"8.5"
"150",0.918492159699683,0.586169696439949,0.0380618672878848,0.0271964361979779,"8.625"
"151",0.851132053337504,0.513245434254725,0.0168522657275463,0.026273408385302,"8.75"
"152",0.45825675517147,0.471498355725976,0.130952656940391,0.0248695566307488,"8.875"
"153",0.597207992804911,0.499056143006219,0.134378842739107,0.0247208948945633,"9"
"154",0.848527744105111,0.772127159235806,0.0586745503131893,0.0189788311179075,"9.125"
"155",0.762045907793376,0.632536000361901,0.147883479497624,0.024510746147936,"9.25"
"156",0.814773393813788,0.54847982285238,0.0752820990100089,0.0258712994738612,"9.375"
"157",0.802189809564775,0.563945736273628,0.0966778621880651,0.0246575429588677,"9.5"
"158",0.891010049661753,0.664022946996027,0.0581644386138871,0.0239888402039173,"9.625"
"159",0.761435889414617,0.552160558432109,0.106995675204996,0.0253385349098315,"9.75"
"160",0.803926015719704,0.70627799080372,0.0919817093107843,0.0254584346420922,"9.875"
"161",0.794455089352051,0.630061730240917,0.0840580819119975,0.0222968028101789,"10"
"162",0.673663629609354,0.464804715144573,0.10446287508039,0.0247266225291719,"10.125"
"163",0.769366128338482,0.597492913405146,0.0886501991672722,0.025140887067783,"10.25"
"164",0.670762131936026,0.453864484831198,0.118286336059915,0.0289687319970345,"10.375"
"165",0.65207054315098,0.482180194644627,0.145389624395263,0.0247188541620849,"10.5"
"166",0.776983537324522,0.558964992949825,0.10299023887171,0.027502340633035,"10.625"
"167",0.915051030383608,0.596392641442453,0.0275795414479311,0.0282062350823884,"10.75"
"168",0.725358776834943,0.58300421016958,0.101421349698222,0.025241306253202,"10.875"
"169",0.991889883861886,0.914392324012075,0.00362720883197392,0.015643276712819,"11"
"170",0.69260548234466,0.609471693107697,0.122434876621858,0.0254392023615977,"11.125"
"171",0.706706291792125,0.584181156136642,0.142304642155101,0.0273674180352804,"11.25"
"172",0.763766472451414,0.503900023232223,0.0797781390943815,0.0259818905845271,"11.375"
"173",0.666218277089117,0.511857634775648,0.155018473841821,0.0247426196387863,"11.5"
"174",0.891369804090251,0.778301716807632,0.0555516163030384,0.0212710315014884,"11.625"
"175",0.723802447894264,0.628453109629258,0.129681547072246,0.0263881232629733,"11.75"
"176",0.733922496382904,0.692868474179646,0.174676871561017,0.0276042262713277,"11.875"
"177",0.802588667735502,0.799628591122837,0.103952366023793,0.0196101277560399,"12"
"178",0.724396824776131,0.609328696089549,0.0985258939871349,0.0260450786230214,"12.125"
"179",0.480209596058343,0.530914191821491,0.158187803753686,0.0273632827622712,"12.25"
"180",0.610307746451335,0.578886432764949,0.156767492512728,0.0253505333500456,"12.375"
"181",0.87511828882024,0.750058847298353,0.0604084319983517,0.0218835670805136,"12.5"
"182",0.951245454189966,0.905438717151898,0.0204150987461955,0.0172074543082228,"12.625"
"183",0.556673053611231,0.526758844154719,0.155814683866047,0.0282552768753948,"12.75"
"184",0.677495796347711,0.544675642125618,0.119664035161492,0.0270323503409272,"12.875"
"185",0.685293082548,0.618045763646248,0.0996318868170958,0.0223441127845039,"13"
"186",0.811277519258593,0.702801591445635,0.0697720210363598,0.025851398960036,"13.125"
"187",0.58869901849607,0.468451330792357,0.146406156877981,0.0257035966138683,"13.25"
"188",0.672459234348727,0.59281081532836,0.138721242537055,0.0240865307716846,"13.375"
"189",0.572729050170101,0.46704896325245,0.140186674611554,0.0229331636275613,"13.5"
"190",0.726922926524068,0.557213375320018,0.107474202688812,0.0240274996349971,"13.625"
"191",0.833441520353498,0.662359887841266,0.0722262204872634,0.0210818460397723,"13.75"
"192",0.669534274430063,0.500460044026213,0.126251919935317,0.02460687764304,"13.875"
"193",0.628639580807883,0.495631881971105,0.146113185545072,0.0257734268807342,"14"
"194",0.666703163492746,0.680395913888959,0.128179161408669,0.0215635308109366,"14.125"
"195",0.522089703984671,0.443198747453465,0.116601915620603,0.0209677473088301,"14.25"
"196",0.649004809760294,0.631390874106652,0.109806561899529,0.022615706114088,"14.375"
"197",0.661643139248426,0.722716897340409,0.177214420378376,0.0255675884053834,"14.5"
"198",0.808329097094592,0.565107730809838,0.0635013056583151,0.0258284779508797,"14.625"
"199",0.911500410589293,0.815169261698345,0.074593562554488,0.0203131988676539,"14.75"
"200",0.791060884526649,0.544856209405907,0.0948879844984479,0.0258994700796684,"14.875"
"201",0.777319829507684,0.641700460734092,0.121771636704808,0.0237805238158492,"15"
"202",0.949313729323896,0.83614688592365,0.022933841096395,0.0207498074510561,"15.125"
"203",0.669237085989129,0.640906118048831,0.095421879777341,0.0244178248926116,"15.25"
"204",0.796073984280296,0.495141551713166,0.121794666444002,0.0267872188846692,"15.375"
"205",0.801274781996637,0.594608437360789,0.117983676004573,0.0300143000062594,"15.5"
"206",0.756446251906307,0.521144390184807,0.151526064457732,0.026470594804969,"15.625"
"207",0.70784030031674,0.471533625767986,0.121759449397211,0.0252502999044172,"15.75"
"208",0.671395612560122,0.496998212728958,0.0991359601516757,0.0227975242464271,"15.875"
"209",0.787494623235444,0.663184900128276,0.0821384996952843,0.0226199276134052,"16"
"210",0.718601650177922,0.537801434263926,0.119790144687931,0.0253755837620643,"16.125"
"211",0.91308020177531,0.557445697553256,0.0373757904869156,0.0266230026791018,"16.25"
"212",0.900441872287178,0.655296678558805,0.0674521644817033,0.0280901885790552,"16.375"
"213",0.85732608610644,0.577399723820236,0.0875422609948933,0.0318780259387352,"16.5"
"214",0.615391232940992,0.494684191277105,0.164925258387271,0.0258147187906011,"16.625"
"215",0.749775153482188,0.631175036784354,0.0890079385750542,0.0262841702373993,"16.75"
"216",0.584569663316779,0.563299374416798,0.107543072774901,0.0244815847093069,"16.875"
"217",0.823055566417706,0.631916857776623,0.0372296952663327,0.0283215127696729,"17"
"218",0.670988933640949,0.704668220081995,0.0989050925120594,0.0216431809726159,"17.125"
"219",0.485519884252923,0.548664990572931,0.139768622633149,0.0246072225456004,"17.25"
"220",0.715684511007703,0.593222938101843,0.0987946334480985,0.0214179493775334,"17.375"
"221",0.957392562468228,0.887403841214271,0.0107177686470019,0.0143938170489902,"17.5"
"222",0.597669416963203,0.588458032100339,0.0825624577001998,0.0270027182794667,"17.625"
"223",0.937129003245611,0.899971477270375,0.0406640685947371,0.0158280316468622,"17.75"
"224",0.814695186329332,0.649958634374643,0.0805969017301095,0.0265481148618226,"17.875"
"225",0.881742462753686,0.67287381069035,0.0277429556740194,0.0270870708051863,"18"
"226",0.576803660110273,0.565531738053998,0.15588224575185,0.028741546420734,"18.125"
"227",0.699534665467485,0.652016564651904,0.151389960723386,0.0261162113126401,"18.25"
"228",0.649739960114183,0.433317768510446,0.162202151376944,0.0240812764786435,"18.375"
"229",0.736831814804677,0.556453535936722,0.11862394611129,0.0269822796249059,"18.5"
"230",0.520619403276894,0.572664720680436,0.0953338404140733,0.0245729185163562,"18.625"
"231",0.313510342939819,0.431121825025322,0.148666988399938,0.0254264087683459,"18.75"
"232",0.880655378719743,0.58217498081233,0.0345469379795697,0.0274355979273829,"18.875"
"233",0.913698040902514,0.637848742124621,0.0252781876298637,0.0259140564285372,"19"
"234",0.959300825088961,0.796930432909096,0.0154771870761761,0.0208441625528394,"19.125"
"235",0.80050052790052,0.480618728545655,0.0845507362857827,0.0258853740409641,"19.25"
"236",0.613522074062488,0.523512850179762,0.102592619097402,0.0299732324771252,"19.375"
"237",0.853955343526375,0.732034322351316,0.0385050747342217,0.025637546727488,"19.5"
"238",0.385836624564971,0.464834234636255,0.155020885374463,0.0246494029233074,"19.625"
"239",0.659860008602823,0.693216190789459,0.146103553692069,0.0225477601234638,"19.75"
