"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"69",0.459703593633911,0.395488731604948,0.157410413164367,0.0277153975264178,"-1.5"
"70",0.692339576897509,0.632003116031538,0.160302808926316,0.028577305706259,"-1.375"
"71",0.666132248856216,0.65131538088195,0.0885440559818965,0.0273604578254825,"-1.25"
"72",0.771446447425019,0.543516714549582,0.0770549707557243,0.0269744606627337,"-1.125"
"73",0.593626090016815,0.306904954137444,0.0815645980693716,0.0216804741145449,"-1"
"74",0.571970437570876,0.397645187977823,0.104680601816608,0.0236379845959468,"-0.875"
"75",0.662808430766824,0.457882969400172,0.0306023922989647,0.0254502352798326,"-0.75"
"76",0.439979666054041,0.449952193758276,0.0829052036920939,0.0248675151426311,"-0.625"
"77",0.406796230399249,0.38914549122351,0.116294061955114,0.0233437411231754,"-0.5"
"78",0.352152661009659,0.307216250595182,0.109338512418785,0.0208656335166303,"-0.375"
"79",0.350838775270793,0.386182424324675,0.107281963797851,0.0267131534883428,"-0.25"
"80",0.305353302311031,0.349907569487733,0.0584270215576717,0.0243358200369813,"-0.125"
"81",0.415680600633481,0.37197894838536,0.04848691125287,0.024967906022292,"0"
"82",0.22859265631721,0.432029645237049,0.091690300516065,0.0276825396482036,"0.125"
"83",0.571688890626833,0.446193634064113,0.0819231046805085,0.0289865410842675,"0.25"
"84",0.771595041645485,0.593535384669646,0.0323040887685313,0.0275639867817257,"0.375"
"85",0.638767450044969,0.500422473764073,0.0971407506414337,0.0328053130231562,"0.5"
"86",0.49203456770813,0.520044118222114,0.119916886165255,0.0294272381859659,"0.625"
"87",0.437078168380714,0.507538204739527,0.0731994351324578,0.0289301472443595,"0.75"
"88",0.579838110507175,0.555514279383204,0.151232657328585,0.027227174127827,"0.875"
"89",0.547288155476479,0.538863369224435,0.133907592446974,0.0257194773126096,"1"
"90",0.7474289289485,0.578333229823427,0.0869136430552083,0.028583508810996,"1.125"
"91",0.426903374652954,0.595545777064198,0.0970720817771219,0.0245196837035395,"1.25"
"92",0.445923434872717,0.649423066454126,0.129446984121443,0.0212850579293505,"1.375"
"93",0.418566456809917,0.56973692382361,0.113106874445857,0.0246735010782937,"1.5"
"94",0.160857154029641,0.170698569186404,0.0569680310333751,0.0174750826114065,"1.625"
"95",0.837164196613616,0.688311354729981,0.0438631618111896,0.0264860338980783,"1.75"
"96",0.635983263598326,0.455530227576112,0.119332402016517,0.0290644057900051,"1.875"
"97",0.552277792984789,0.320293768780339,0.162702903386313,0.0211206192783713,"2"
"98",0.833511907089508,0.611547258405963,0.0939983728332614,0.0282749454856813,"2.125"
"99",0.618597739803699,0.38292646272915,0.135709660274395,0.0245435505011523,"2.25"
"100",0.501474211082001,0.418273562113228,0.115896528148952,0.0278581311508684,"2.375"
"101",0.62866304305322,0.402552324257431,0.0820835811915718,0.0268181942612737,"2.5"
"102",0.367669025925781,0.332946896351314,0.0848708738362496,0.0277846436969766,"2.625"
"103",0.866812653970985,0.747759777277352,0.0554691276762263,0.0261888024577165,"2.75"
"104",0.659531537168107,0.578054136447525,0.129772594561628,0.0267082327371311,"2.875"
"105",0.739600359754429,0.612923173414362,0.118497514373044,0.0259155661744659,"3"
"106",0.545833496265593,0.561145218264055,0.154233840253189,0.0268296576658787,"3.125"
"107",0.569006373909983,0.510456417345807,0.165521647694041,0.0273983061692634,"3.25"
"108",0.563860321432761,0.481861614156475,0.167180603099398,0.0252191915403695,"3.375"
"109",0.440347241230986,0.278749109623124,0.09230565950702,0.0211244293255953,"3.5"
"110",0.66612442810777,0.507864835998138,0.151664961622918,0.0221756730960834,"3.625"
"111",0.560208031908654,0.36581397506408,0.140044078682994,0.021759217883579,"3.75"
"112",0.436601102725531,0.407804110186678,0.14315672674776,0.0277525438857624,"3.875"
"113",0.383897078950456,0.448721959358177,0.137088227618032,0.0260202874966145,"4"
"114",0.302412700895476,0.588308134421798,0.153743934524971,0.0275892358740814,"4.125"
"115",0.46093927188832,0.519898054243791,0.158735402433317,0.0255550529809784,"4.25"
"116",0.666765729480311,0.667906485317312,0.153507143071822,0.0264206995565375,"4.375"
"117",0.661408516795057,0.580626932664123,0.156006149250687,0.0277727707588558,"4.5"
"118",0.660470026981582,0.48653106102254,0.102255333674976,0.0277168211212353,"4.625"
"119",0.523599108434677,0.441919058320548,0.181613967421451,0.0283481760531203,"4.75"
"120",0.716685566808744,0.516933453864868,0.171222571286596,0.0252796129750184,"4.875"
"121",0.548297032025965,0.330904684244949,0.140718273653526,0.0240813809747054,"5"
"122",0.605537089899503,0.524875347237397,0.103212546927371,0.0267963450333699,"5.125"
"123",0.547014429280882,0.561860970094838,0.14497529799896,0.0279575547880735,"5.25"
"124",0.748179720799281,0.492063857177799,0.0908889437249407,0.0255067161102182,"5.375"
"125",0.736925663786024,0.458829126614084,0.151043226812985,0.0249029745606062,"5.5"
"126",0.659852187854378,0.493566284293407,0.10242953442705,0.02574600667972,"5.625"
"127",0.67592382591014,0.497941686352717,0.115173226287977,0.025138269913613,"5.75"
"128",0.628631760059438,0.323666658232526,0.122170502712293,0.0234638964058422,"5.875"
"129",0.767489148711532,0.458456490952851,0.113058968172452,0.0267770094701682,"6"
"130",0.744996676181911,0.479953581557755,0.0613483822802484,0.0262861972401657,"6.125"
"131",0.616853712900325,0.610060166091228,0.161370994791308,0.0277366351400745,"6.25"
"132",0.53605756070856,0.33497875746709,0.141044454640409,0.0247739232964067,"6.375"
"133",0.73287451609119,0.556131121748351,0.0863658058709501,0.0300321907065483,"6.5"
"134",0.717068783482579,0.623493451656657,0.0885457566560047,0.0296065519838983,"6.625"
"135",0.480569350486842,0.422246809019623,0.107072379754111,0.0241246653868279,"6.75"
"136",0.688515230907598,0.534789679372316,0.110819898263436,0.0282385412336661,"6.875"
"137",0.804966175262973,0.499195306324149,0.06581676951219,0.0268616776892686,"7"
"138",0.723849372384937,0.543520548249801,0.151246439211218,0.0292829864061596,"7.125"
"139",0.751057756227271,0.667822910652549,0.111186213511103,0.0271862466520499,"7.25"
"140",0.416892816642553,0.329309481584054,0.10730332025687,0.022636343078283,"7.375"
"141",0.526273804403081,0.423304526909892,0.114249838443113,0.025199928841383,"7.5"
"142",0.745724005787354,0.428695092787046,0.0975041149240118,0.0232736221686181,"7.625"
"143",0.528792085402573,0.271093977026935,0.12298623917457,0.0215217050604311,"7.75"
"144",0.581065968013139,0.462495677503004,0.150558953971851,0.0271160090005933,"7.875"
"145",0.554201697102413,0.37349210986158,0.17765172478935,0.0244730493317137,"8"
"146",0.314284597035936,0.282968096713522,0.171714504757782,0.0258821493344824,"8.125"
"147",0.551049935478825,0.419025734096086,0.149678238016035,0.0249768044378099,"8.25"
"148",0.662300082117859,0.562012784623488,0.101561841724595,0.024208172018071,"8.375"
"149",0.760544324091816,0.654951645539145,0.0825849748854418,0.0238579120190418,"8.5"
"150",0.826387205255543,0.591271201320633,0.0340916897999673,0.0242572488326001,"8.625"
"151",0.722308684941149,0.569659483079197,0.0575009215727302,0.0254047854754189,"8.75"
"152",0.72432643804012,0.523753989923502,0.111323623939843,0.0250633977094277,"8.875"
"153",0.810847378094084,0.585781342607821,0.0928137856752488,0.0273246768550283,"9"
"154",0.789981621241153,0.64115952563327,0.0699124142128174,0.0247709529399507,"9.125"
"155",0.776467367927111,0.593336415628309,0.0726875572296848,0.0240332876547731,"9.25"
"156",0.560896257771869,0.513549446682047,0.16618499160252,0.0268981514576272,"9.375"
"157",0.693864622844406,0.449307748751556,0.0807674381446263,0.026797292516996,"9.5"
"158",0.818691588785047,0.541283200802317,0.115309422867394,0.0273745389516808,"9.625"
"159",0.815258280217417,0.600373172379263,0.10128327646374,0.0263753594654308,"9.75"
"160",0.549759511985297,0.339305471533626,0.137984403947665,0.022126508305641,"9.875"
"161",0.649301998201228,0.550942591872709,0.131531428317779,0.0244255881471631,"10"
"162",0.691807766003206,0.561301249862945,0.107719609405129,0.0240256201193166,"10.125"
"163",0.682164783169749,0.493456640467159,0.109468972559918,0.023959624361786,"10.25"
"164",0.521174676416533,0.425166938476012,0.0998486105923578,0.0226444750531275,"10.375"
"165",0.329621084737809,0.285993269555896,0.168069077129435,0.0205541681796025,"10.5"
"166",0.569718062018535,0.531599274050527,0.131092907641248,0.0279558354594639,"10.625"
"167",0.869065029523325,0.698224536754834,0.0745272052550812,0.0285391333442831,"10.75"
"168",0.76996050522035,0.567693944977201,0.0992345640030781,0.0264491437137979,"10.875"
"169",0.782176514292418,0.657088550040906,0.0653547836074907,0.02857624603451,"11"
"170",0.624361631408126,0.567152626506357,0.14472555515328,0.031087798368319,"11.125"
"171",0.696461111328354,0.584202241487844,0.138079415486639,0.0291066787802494,"11.25"
"172",0.579001290423494,0.44202333496649,0.175418597190605,0.0270559265856512,"11.375"
"173",0.669197982246901,0.424560447101454,0.165777228492911,0.0276642630031905,"11.5"
"174",0.661979431431588,0.432113986641855,0.0921643942360703,0.0218480211168799,"11.625"
"175",0.617972079928049,0.488749239968932,0.126194702201669,0.0269926765874441,"11.75"
"176",0.698736949126031,0.540742265701494,0.121147711671252,0.0288605536749958,"11.875"
"177",0.632745473741837,0.801416245534698,0.093009653171952,0.022820559021547,"12"
"178",0.433926406757127,0.437849202168648,0.127474356043762,0.026576860808491,"12.125"
"179",0.728119501036249,0.52500070923454,0.0640486524198174,0.0235308301141176,"12.25"
"180",0.623298009619521,0.444898993500345,0.135256073330064,0.0245252309092232,"12.375"
"181",0.509208931294725,0.257032347995703,0.0505410808233895,0.020859615304692,"12.5"
"182",0.783201032338795,0.631288130940798,0.0510080032690672,0.0248115060854381,"12.625"
"183",0.55865952371642,0.446435540547897,0.155630723991641,0.0293040623644957,"12.75"
"184",0.548781918429594,0.490687558799377,0.147688405484554,0.0271096023393698,"12.875"
"185",0.717624056622219,0.586329178369037,0.0987484940439148,0.0219897198784204,"13"
"186",0.77146208892191,0.608330400552666,0.0662938551557267,0.020853419425334,"13.125"
"187",0.481875415477261,0.290018271415241,0.154765004698457,0.0246707820993092,"13.25"
"188",0.775169123685137,0.649057331453287,0.132137699489863,0.0245104359695829,"13.375"
"189",0.658600868103077,0.486085201687135,0.139831032192901,0.0284418103699401,"13.5"
"190",0.63384819927267,0.502789783648962,0.167664486590894,0.0252453716869015,"13.625"
"191",0.881077699135807,0.631991614930882,0.0546188753400874,0.0232378728764693,"13.75"
"192",0.50789504555586,0.397558546352886,0.0958343626431202,0.0255262977745474,"13.875"
"193",0.714049974582568,0.595204194374735,0.111933951968172,0.0274533391688463,"14"
"194",0.33037187658859,0.234214931035567,0.126543801176256,0.021746740111833,"14.125"
"195",0.556141242716928,0.399372269926232,0.139390987538897,0.0268887718073266,"14.25"
"196",0.451796816955383,0.346986289921279,0.176535366985259,0.0254798074722842,"14.375"
"197",0.837297149337192,0.702169414279613,0.046548550761678,0.0259605902040661,"14.5"
"198",0.499910061392875,0.319921133119106,0.147902322275872,0.0219001828238241,"14.625"
"199",0.698963750830955,0.504240072441599,0.113042041670024,0.0244691907100657,"14.75"
"200",0.721112110428968,0.690948173740227,0.141125765966709,0.0213139642434541,"14.875"
"201",0.835060415281742,0.659776740634079,0.10623204552454,0.0224370151591278,"15"
"202",0.801548508192234,0.440382894643017,0.0634831352846297,0.0262808094138789,"15.125"
"203",0.775818245806124,0.529786700587246,0.0558992871129906,0.0252162635158466,"15.25"
"204",0.417604504751105,0.265604501684145,0.195000237598001,0.0265545660537277,"15.375"
"205",0.651835920697611,0.31913215761415,0.134237483342733,0.0262230503587599,"15.5"
"206",0.761388964923943,0.483722875612529,0.114220466084735,0.0261055475017086,"15.625"
"207",0.928682594924334,0.830513646822668,0.0607291092833411,0.0249197574303084,"15.75"
"208",0.782544089469362,0.480232291563636,0.0934063217273071,0.0247426716192598,"15.875"
"209",0.8683064169241,0.623410643731938,0.0530029299370397,0.0250944779070694,"16"
"210",0.927579869393501,0.697300615002189,0.0271848164126766,0.0230131282247131,"16.125"
"211",0.875063543581121,0.604846333794144,0.0504399184642562,0.0266835723825856,"16.25"
"212",0.843193993665194,0.611876956624749,0.0585389904104691,0.0251087198543515,"16.375"
"213",0.576389160442654,0.511832715724228,0.146121121922443,0.0258542738928757,"16.5"
"214",0.806428655222305,0.493539065021856,0.0757017307289796,0.0238005423823404,"16.625"
"215",0.703061823016463,0.394678670748791,0.123201208429748,0.0240496941093309,"16.75"
"216",0.809564775349001,0.428243099531292,0.083752109922825,0.0265896006673957,"16.875"
"217",0.700918937942361,0.398398510070747,0.128263755409406,0.0257888357976697,"17"
"218",0.898408477691315,0.547212018190141,0.0908028056376807,0.0270448356958163,"17.125"
"219",0.771219645720095,0.390074396786439,0.111929477297372,0.0258408931777523,"17.25"
"220",0.97158722089704,0.736411641260735,0.0245377418877731,0.0258463021724177,"17.375"
"221",0.814171196183475,0.472044658007105,0.0934558385167695,0.0276741535890838,"17.5"
"222",0.672044734681109,0.446346215332807,0.114554374748008,0.0250293783871413,"17.625"
"223",0.617596684002659,0.45491031825079,0.102221715066219,0.0253905319652024,"17.75"
"224",0.572478786219841,0.599149071899514,0.102987908301723,0.0294234047606681,"17.875"
"225",0.782794353419622,0.636890700440032,0.118991771749256,0.0228085425734564,"18"
"226",0.712540570132562,0.49821656265838,0.148309821235809,0.0304900021307843,"18.125"
"227",0.809815039299261,0.572125702429722,0.0774232653934767,0.0256395612063686,"18.25"
"228",0.70646384859031,0.442719151556137,0.109618919167483,0.0260712952688212,"18.375"
"229",0.777304188010793,0.587899078608489,0.097472940615897,0.0240924391240682,"18.5"
"230",0.813365659093575,0.588414327917848,0.093730424894101,0.0321221505094504,"18.625"
"231",0.887967778516404,0.674332533623468,0.074047293777662,0.0284303822137555,"18.75"
"232",0.784428889844758,0.433235727325772,0.11463258359238,0.0264376848886791,"18.875"
"233",0.725741993508779,0.543520548249801,0.0943980800016205,0.0281259207056079,"19"
"234",0.691573143549838,0.592837267859868,0.107425890465848,0.0275554728007374,"19.125"
"235",0.718257537246314,0.520688946598856,0.0803381630517202,0.0294053576888277,"19.25"
"236",0.427403902553474,0.374015409941398,0.145578773076004,0.0239319591856106,"19.375"
"237",0.536472060376178,0.622184243032058,0.103647667915492,0.0236974502623322,"19.5"
"238",0.194290853634693,0.465127512702966,0.0777063939651439,0.0265560713115663,"19.625"
"239",0.405662221874633,0.533018893241416,0.0256176282563662,0.0245918528797365,"19.75"
