"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"75",0.803015699323819,0.79171216839613,0.0185465526339973,0.024638283362462,"-0.75"
"76",0.606696995119473,0.64905211473781,0.0216442859845129,0.0284990007462596,"-0.625"
"77",0.626573754381981,0.641789925166842,0.0258903451393872,0.0312244256682945,"-0.5"
"78",0.730143465324353,0.706098173742873,0.0166736750624189,0.0215587855628568,"-0.375"
"79",0.671492678444382,0.68697372015973,0.0306361203682764,0.0209635768040548,"-0.25"
"80",0.657932480200414,0.700215287813919,0.0296656269947417,0.0256652032626934,"-0.125"
"81",0.778966114651574,0.760429814123183,0.0331519771421719,0.022679791640462,"0"
"82",0.778117873319599,0.731461880579463,0.0142524303353031,0.0249690083704493,"0.125"
"83",0.819939517131348,0.797173093648624,0.013805355756122,0.0208007461230399,"0.25"
"84",0.925368926452819,0.902264108609494,0.00770788492929587,0.0173856430570016,"0.375"
"85",0.583511089164339,0.636983059483548,0.0382679553745338,0.0258595785703328,"0.5"
"86",0.83095518221406,0.7666639316809,0.0276195861040374,0.0214866025331193,"0.625"
"87",0.926499082936493,0.892419210865395,0.0100959613559622,0.0213697798233443,"0.75"
"88",0.806663096010522,0.747033626564024,0.0159834623833292,0.0227886024741974,"0.875"
"89",0.826978473383243,0.772686675668594,0.0223583439771687,0.0233158948719172,"1"
"90",0.740802113150938,0.648480101074827,0.022212861165835,0.0257472053215487,"1.125"
"91",0.783023704773474,0.736214960639471,0.0290539197045099,0.0257367640821665,"1.25"
"92",0.847922210810315,0.816395943450883,0.0285792810653776,0.0165758546410295,"1.375"
"93",0.699177579009898,0.599865914528581,0.0358321796598323,0.030125585763727,"1.5"
"94",0.722250146225633,0.67159461032439,0.0295912734899003,0.0258074968031515,"1.625"
"95",0.661576581775887,0.643124494095179,0.0244161236734589,0.0243991185412347,"1.75"
"96",0.804396793172566,0.7499908098521,0.0243703262578931,0.0274530520775349,"1.875"
"97",0.882731028264213,0.836763175784618,0.0163991524889154,0.0241994315721499,"2"
"98",0.700815153263953,0.677369724492009,0.0246569517637896,0.0323220230555667,"2.125"
"99",0.697901214454894,0.751888241696873,0.0236672570272285,0.0227358410513751,"2.25"
"100",0.705538940443325,0.723705694590772,0.0245242810382291,0.0252341383699868,"2.375"
"101",0.702043899872397,0.617336612024589,0.0301381494252023,0.0273347122502849,"2.5"
"102",0.665262247669513,0.624757398773805,0.0329306387354891,0.0275297580594251,"2.625"
"103",0.891056994714225,0.901767891960465,0.0196481750097376,0.0178883873587803,"2.75"
"104",0.533924431967354,0.647849383592444,0.0295741207852416,0.0267144413416929,"2.875"
"105",0.738981678899288,0.750694326394001,0.0200569894113022,0.0263127764211554,"3"
"106",0.572342480442719,0.56225344208455,0.0368510102802854,0.0333595567541286,"3.125"
"107",0.72714975207444,0.721057503302713,0.0225135415276585,0.0257503503326091,"3.25"
"108",0.824018852148383,0.814600583258978,0.0232598965704934,0.0224750208051197,"3.375"
"109",0.832349452286705,0.874536460024285,0.0268417922562221,0.0191652561949857,"3.5"
"110",0.735518623680101,0.747134625031672,0.0201535927896726,0.0227225470202391,"3.625"
"111",0.598931953276685,0.64155846773187,0.0310452741893125,0.0271870894047366,"3.75"
"112",0.745596297087174,0.719577984380831,0.0330720536844977,0.0256789739151735,"3.875"
"113",0.668340253176724,0.689384885573667,0.0271344264202223,0.0252867365992689,"4"
"114",0.78545024940577,0.78854585112865,0.025623163183883,0.016862636327885,"4.125"
"115",0.779438781524617,0.80643133666093,0.0294368604573255,0.0228952897853962,"4.25"
"116",0.858659328330412,0.878818041030873,0.017480078314692,0.0169692978118984,"4.375"
"117",0.644365929294993,0.655269106023518,0.0312515947520785,0.0266002667152222,"4.5"
"118",0.744800482998956,0.722709427353749,0.0196754048812153,0.0206532577621221,"4.625"
"119",0.784047966824178,0.79146915025933,0.0229226939220384,0.0205919066059344,"4.75"
"120",0.792226757283314,0.806538458334732,0.0131198619596157,0.0183881046107623,"4.875"
"121",0.941592836890039,0.912139854762534,0.00693021439940225,0.0174798675380537,"5"
"122",0.883077511909423,0.834979736329575,0.00876974378635029,0.0194528692348425,"5.125"
"123",0.820991855328771,0.80417112353566,0.0232016903008595,0.0251221808204106,"5.25"
"124",0.785009496408508,0.736768435648281,0.015943304216812,0.0215974556327904,"5.375"
"125",0.855961421392573,0.825278200258193,0.0136598902982238,0.019550775469136,"5.5"
"126",0.753083048921838,0.698534073481271,0.0221725756236403,0.0242212133753795,"5.625"
"127",0.725286518817938,0.631209839068569,0.0298855708248211,0.0316981301247028,"5.75"
"128",0.651167525580982,0.602977973357555,0.0262411468470204,0.0243007629305005,"5.875"
"129",0.871137735182834,0.798263952285026,0.0107189222726785,0.0251631109169831,"6"
"130",0.89454175725431,0.877935490056171,0.00820311686459503,0.018385729992946,"6.125"
"131",0.774455413784103,0.733021105728267,0.0241180852925031,0.0271355690529366,"6.25"
"132",0.566228933860341,0.535363124046956,0.0285536839560784,0.029298056440097,"6.375"
"133",0.744601390360226,0.613255852989386,0.0244112250393852,0.0293397512586763,"6.5"
"134",0.80612867070219,0.749549681185256,0.0173250856314774,0.0239285592877241,"6.625"
"135",0.720603828104462,0.728384578363269,0.026780848269716,0.0256481413856983,"6.75"
"136",0.747160029165637,0.680304021632421,0.0181184520355465,0.0246473854313912,"6.875"
"137",0.620310537201197,0.495511595649257,0.0259317806296156,0.0295089288963904,"7"
"138",0.711232496024116,0.610970618573825,0.0250165700893342,0.0215815064844001,"7.125"
"139",0.833890485872612,0.705131335331841,0.0165742979315944,0.0203339660851393,"7.25"
"140",0.743611679208501,0.556042065634314,0.01755281712277,0.0250121029813389,"7.375"
"141",0.675498882136723,0.494427984113635,0.019028629091453,0.0278014509411288,"7.5"
"142",0.764907008472445,0.583536042581558,0.0152476224076106,0.0229927713949599,"7.625"
"143",0.721394573012151,0.51749877860797,0.018018901909532,0.0311227791352234,"7.75"
"144",0.904838875700128,0.865378350154197,0.01332182487142,0.0181697947196951,"7.875"
"145",0.742232789997591,0.601472404391801,0.0190218762640721,0.0269308319461277,"8"
"146",0.428550195226234,0.273956436007967,0.03355077397942,0.0217703990573365,"8.125"
"147",0.624655922658232,0.466859456706599,0.0299026206748955,0.0244506703438842,"8.25"
"148",0.712285381054919,0.566015732290179,0.0233523952333687,0.0272693524873162,"8.375"
"149",0.635952045745689,0.430527860111108,0.0260161596515266,0.024813195480368,"8.5"
"150",0.802766768813421,0.640788621944139,0.0160084909055758,0.0242708085019542,"8.625"
"151",0.731913395929547,0.59922876776347,0.0201192490185309,0.0233388709288684,"8.75"
"152",0.791525503963363,0.64868317512486,0.0167402381274146,0.0214239386843831,"8.875"
"153",0.58795284179028,0.416430967513022,0.0247410068286753,0.0214303434423021,"9"
"154",0.696372356163926,0.562492612419397,0.0242299537374204,0.0253771060632787,"9.125"
"155",0.57348370623939,0.451200301236823,0.031793264592235,0.0259280741870409,"9.25"
"156",0.673865452312846,0.537448108613658,0.0243794275267307,0.0289498388336736,"9.375"
"157",0.644936049887418,0.545496402243304,0.0288543685887517,0.0249660175590653,"9.5"
"158",0.492108781577124,0.364670467269385,0.0312629058957836,0.0241456464129498,"9.625"
"159",0.770785607596209,0.655000999995146,0.0127464560024989,0.0220471700816096,"9.75"
"160",0.709320092200193,0.536994066976094,0.0210113419763599,0.0276100680903089,"9.875"
"161",0.689110415660673,0.525665324807027,0.0294279945507286,0.0247758959007668,"10"
"162",0.751646300750387,0.63538185821871,0.0221027617963826,0.0215426701011154,"10.125"
"163",0.802284482654455,0.691526169203934,0.0162248523828341,0.0206549771171936,"10.25"
"164",0.67896532155679,0.527630127379305,0.0303951661312191,0.0267760112413391,"10.375"
"165",0.768768183985979,0.611358452600482,0.0178973008730174,0.0224242341591821,"10.5"
"166",0.615193397400477,0.410598481979023,0.0320469632447124,0.0280152415257863,"10.625"
"167",0.72296304067319,0.552270229839074,0.0214761836248319,0.0275098722328709,"10.75"
"168",0.750538191283386,0.607125486644577,0.0214205512199443,0.0263348185354172,"10.875"
"169",0.85478100240246,0.76263700449738,0.0175910029765118,0.0232592812924871,"11"
"170",0.585699059300919,0.423543167939883,0.0325234169310287,0.025033407478522,"11.125"
"171",0.768263058742662,0.616241950860404,0.0146130951385255,0.027718114249928,"11.25"
"172",0.709731845010048,0.61873198906182,0.0223305044549594,0.0260685332550408,"11.375"
"173",0.578721458002721,0.439645328755036,0.0313905786488569,0.0289498884991304,"11.5"
"174",0.667104938353858,0.493578896699725,0.025580540892276,0.0280075246115039,"11.625"
"175",0.902210272106132,0.796043104303612,0.00818169343626062,0.0211868697094681,"11.75"
"176",0.813161874141568,0.742167096409465,0.0184193192041606,0.0215351688915399,"11.875"
"177",0.89606838516153,0.763315545245567,0.00996630080368768,0.0212000807566774,"12"
"178",0.695308273278511,0.497864670019828,0.0240969253997947,0.0257011386357032,"12.125"
"179",0.7308392028474,0.579276331919723,0.0280468459073913,0.0305831831889654,"12.25"
"180",0.703324791020444,0.551291021994637,0.0291311380249011,0.0275313652179723,"12.375"
"181",0.701307910853493,0.540154565939266,0.0283390824154072,0.029644994270304,"12.5"
"182",0.708288886153766,0.602411125462473,0.0388250444593996,0.0315724283848345,"12.625"
"183",0.84779766019591,0.782628834454519,0.0196173746353774,0.0191072085350957,"12.75"
"184",0.854250532513428,0.762766739009115,0.0130265897417604,0.0232201462955173,"12.875"
"185",0.719618821667086,0.583975900357992,0.0286364367187413,0.0265754119284142,"13"
"186",0.794960751890547,0.656809893129654,0.0153730923115102,0.0246931785425974,"13.125"
"187",0.740379160626087,0.621658457172719,0.0217187848335343,0.0230829619458545,"13.25"
"188",0.694943928403399,0.591919577201081,0.0317125997508704,0.0260591817936545,"13.375"
"189",0.780805144763367,0.650517956203341,0.0229390272786974,0.0188734552520844,"13.5"
"190",0.86433731498311,0.721555768272193,0.0140472209096394,0.023889030076453,"13.625"
"191",0.749153212589969,0.555031213927896,0.0219085808696911,0.0256119753224592,"13.75"
"192",0.881939087757178,0.768887057215542,0.00982695497973272,0.0233119134643205,"13.875"
"193",0.76056331196784,0.660666890644438,0.0260279907621025,0.0252563465267561,"14"
"194",0.847838697711816,0.757657403262396,0.0111248222239815,0.0192651769902004,"14.125"
"195",0.791074076117495,0.68914927208917,0.0159777072633708,0.0238369510629705,"14.25"
"196",0.738070847774969,0.612887637072051,0.0265517102272027,0.0227378784114597,"14.375"
"197",0.758160081034557,0.6323240843028,0.0285892286950946,0.0214332230955658,"14.5"
"198",0.756179211205924,0.629868624224031,0.0244656291112145,0.0236762742963686,"14.625"
"199",0.819340732025955,0.735358576372126,0.0172130237341241,0.0224997778504513,"14.75"
"200",0.714092591435827,0.579221173183739,0.0223483362217805,0.026954680244874,"14.875"
"201",0.961118242281357,0.900828685400966,0.00327931309632586,0.0168484967231315,"15"
"202",0.848248220464503,0.687635389853383,0.0189818867204161,0.0283293585629718,"15.125"
"203",0.753809738896804,0.616506676739852,0.0217269195278715,0.024022093459123,"15.25"
"204",0.64364726542335,0.47896136947354,0.0322037984978556,0.0316250523937055,"15.375"
"205",0.614630709118205,0.511455008487689,0.0375783385768105,0.029067615654715,"15.5"
"206",0.806465661353119,0.772546446517585,0.0272158539348373,0.0213173555995627,"15.625"
"207",0.700689956371439,0.672913467248604,0.0322730760692121,0.0265178674050541,"15.75"
"208",0.653954404983874,0.543431010130271,0.0292364598106392,0.026824645463584,"15.875"
"209",0.718631034617169,0.659592583520383,0.0269257684246308,0.0257319569798419,"16"
"210",0.599754271403183,0.524508925442665,0.0350054160516369,0.0283353577168741,"16.125"
"211",0.746355393614683,0.657614900325464,0.0290477228783433,0.0297995745717852,"16.25"
"212",0.592131106511909,0.45880356667001,0.0282771064283937,0.0240565281560607,"16.375"
"213",0.811995477723085,0.739195528946534,0.0160321905064879,0.0205865143146439,"16.5"
"214",0.825784543617547,0.785617271782196,0.0272170691747439,0.019568823947364,"16.625"
"215",0.702300432933736,0.580846283515725,0.0264469331571056,0.0219257771748462,"16.75"
"216",0.806278710750686,0.729221235226865,0.0223455481842903,0.0215908391663121,"16.875"
"217",0.665812475608771,0.525332975094149,0.0273548855607741,0.0283676210425733,"17"
"218",0.815960016682659,0.742606994580189,0.021680522397885,0.0218557035444839,"17.125"
"219",0.638127074274339,0.509763156644821,0.0315633025522402,0.0246140902203613,"17.25"
"220",0.528907498648752,0.384941481403535,0.036347466561608,0.0256970014524126,"17.375"
"221",0.802484081926911,0.778332162656376,0.0280693399331674,0.0175677389367988,"17.5"
"222",0.626608156191555,0.560164553514621,0.029445017555799,0.0285604754842762,"17.625"
"223",0.532165490808152,0.521992743919328,0.0321009910515879,0.0279552460657777,"17.75"
"224",0.663871058658147,0.619487024059801,0.0311620498033682,0.0261997185601071,"17.875"
"225",0.805730603704118,0.779208605012268,0.0214671407973676,0.0201487416363089,"18"
"226",0.382739077748283,0.235702879473845,0.0364932968469784,0.0215197132775431,"18.125"
"227",0.299022724997319,0.260248343265273,0.0263763181861319,0.0178610216501798,"18.25"
"228",0.445664219199742,0.413130202707401,0.030557013792151,0.0250054028304814,"18.375"
"229",0.740015546468928,0.747275287837511,0.028502055711137,0.0243451884250662,"18.5"
"230",0.395271800973999,0.427986912506594,0.0311724668160085,0.0254964010115873,"18.625"
"231",0.38777491718173,0.376753649198131,0.0408412540412398,0.0274041363063378,"18.75"
"232",0.582449966408204,0.611405950825079,0.0348612555035146,0.026119756484656,"18.875"
"233",0.767845694343123,0.776916301321032,0.029690292403599,0.0232934206828739,"19"
"234",0.367857649381852,0.246166728542304,0.0396467175953368,0.0223142201497961,"19.125"
"235",0.75283676010956,0.770110318141037,0.0409312948624295,0.0292222781812042,"19.25"
"236",0.291620206654638,0.271480069311891,0.0354286685414476,0.0265980957806733,"19.375"
"237",0.761926792817703,0.655967351902336,0.0274348895836649,0.0252464887045655,"19.5"
"238",0.882173944718775,0.856000938553412,0.0146483826916767,0.0200842546686023,"19.625"
"239",0.319826411497381,0.23173830942086,0.0343883678492016,0.0159508054186477,"19.75"
