"","-10","-9.875","-9.75","-9.625","-9.5","-9.375","-9.25","-9.125","-9","-8.875","-8.75","-8.625","-8.5","-8.375","-8.25","-8.125","-8","-7.875","-7.75","-7.625","-7.5","-7.375","-7.25","-7.125","-7","-6.875","-6.75","-6.625","-6.5","-6.375","-6.25","-6.125","-6","-5.875","-5.75","-5.625","-5.5","-5.375","-5.25","-5.125","-5","-4.875","-4.75","-4.625","-4.5","-4.375","-4.25","-4.125","-4","-3.875","-3.75","-3.625","-3.5","-3.375","-3.25","-3.125","-3","-2.875","-2.75","-2.625","-2.5","-2.375","-2.25","-2.125","-2","-1.875","-1.75","-1.625","-1.5","-1.375","-1.25","-1.125","-1","-0.875","-0.75","-0.625","-0.5","-0.375","-0.25","-0.125","0","0.125","0.25","0.375","0.5","0.625","0.75","0.875","1","1.125","1.25","1.375","1.5","1.625","1.75","1.875","2","2.125","2.25","2.375","2.5","2.625","2.75","2.875","3","3.125","3.25","3.375","3.5","3.625","3.75","3.875","4","4.125","4.25","4.375","4.5","4.625","4.75","4.875","5","5.125","5.25","5.375","5.5","5.625","5.75","5.875","6","6.125","6.25","6.375","6.5","6.625","6.75","6.875","7","7.125","7.25","7.375","7.5","7.625","7.75","7.875","8","8.125","8.25","8.375","8.5","8.625","8.75","8.875","9","9.125","9.25","9.375","9.5","9.625","9.75","9.875","10","10.125","10.25","10.375","10.5","10.625","10.75","10.875","11","11.125","11.25","11.375","11.5","11.625","11.75","11.875","12","12.125","12.25","12.375","12.5","12.625","12.75","12.875","13","13.125","13.25","13.375","13.5","13.625","13.75","13.875","14","14.125","14.25","14.375","14.5","14.625","14.75","14.875","15","15.125","15.25","15.375","15.5","15.625","15.75","15.875","16","16.125","16.25","16.375","16.5","16.625","16.75","16.875","17","17.125","17.25","17.375","17.5","17.625","17.75","17.875","18","18.125","18.25","18.375","18.5","18.625","18.75","18.875","19","19.125","19.25","19.375","19.5","19.625","19.75"
"SOZ(10th)",0.323083127489036,0.44021273378031,0.746156172808388,0.679991934264254,0.542471139789283,0.0716842264455311,0.121288501285477,0.189822049705097,0.132076422846197,0.0534354993194535,0.0351111559207541,0.12143973383072,0.174597973483894,0.561803700156274,0.545546201542572,0.57057518778041,0.134975046630035,0.129707112970711,0.935322881484095,0.391213389121339,0.744265765992842,0.686217674043454,0.193653274184605,0.177521802691939,0.170968392398044,0.350355396481323,0.764001613147149,0.572339567474921,0.840071583404749,0.378030952260927,0.130513686545345,0.29170237435096,0.134319705600645,0.262716136512578,0.559963704189142,0.816076019559409,0.847330745576448,0.18765438322327,0.254952865856732,0.138806271109543,0.198139839693502,0.231032918284015,0.668725109643595,0.771739678378787,0.705953521197762,0.451756818067248,0.47907949790795,0.578363663860463,0.597116499470686,0.406714725008822,0.127741089882543,0.254852044159903,0.153400211725563,0.447950799011947,0.279729797852498,0.171170035791702,0.102686898220497,0.523667893330645,0.323536825124767,0.268185713565559,0.140721883349297,0.123355346070474,0.390507637243535,0.593839794323738,0.679815496294803,0.183923980440591,0.169204012703534,0.321621212885013,0.131269849271563,0.105610727428543,0.0495286585673237,0.128572868881383,0.12237233452639,0.0526541311690276,0.433382063820134,0.569163684024802,0.706835711045017,0.511544084286939,0.130589302817966,0.472324444220396,0.259792307304532,0.375308766446539,0.473131017795029,0.596309925896053,0.482204970509654,0.403286787316631,0.113600846902253,0.196173816605333,0.0289862378383828,0.0190048898522962,0.0635680798507839,0.135025457478449,0.0276503503553965,0.0267429550839341,0.215128295609215,0.468770479407168,0.354993194535464,0.397741593991027,0.130160810606442,0.287997176992489,0.268639411201291,0.151736653727882,0.52306296314967,0.658592529112265,0.728537581287493,0.672884004637798,0.669506477794021,0.702449967232949,0.753793416343197,0.620708776528709,0.724177042899632,0.849221152391995,0.779099662247316,0.629329031607602,0.692846700609971,0.704239552351666,0.52538186217674,0.334400362958109,0.360815647527348,0.252306296314967,0.0477894842970207,0.133613953722841,0.559333568583959,0.274638302162625,0.243963300902354,0.325049150577204,0.0175177698240661,0.0577204214346927,0.299667288400464,0.0167616070978475,0.078212431315219,0.029439935474114,0.0518727630186016,0.0856228260321621,0.0664162927862076,0.0707516257498614,0.0647275293643192,0.075339012955588,0.64125119725765,0.0499823562030549,0.326057367545496,0.421510309018501,0.244921107022231,0.203080102838131,0.524121590966376,0.706104753743006,0.401194737107425,0.107551545092504,0.611231537026768,0.524121590966376,0.505091495689872,0.137772848717044,0.572742854262237,0.757397792004839,0.605585522004335,0.598275948984221,0.661566769168725,0.621943842314866,0.615617280838836,0.511140797499622,0.765488733175379,0.576195997378636,0.25878409033624,0.798810303977416,0.813530271714473,0.616323032716641,0.857085244744669,0.789811967535414,0.633739980843878,0.766673388113122,0.75349095125271,0.810430004536976,0.740610979482785,0.747466854867167,0.698896002419721,0.616171800171397,0.60079649140495,0.172178252759994,0.669002369309875,0.697081211876796,0.547587840903362,0.300398245702475,0.583253516156677,0.709532691435197,0.219715682814942,0.538236628522458,0.694636285728689,0.614735090991581,0.704063114382215,0.571154912537178,0.583077078187226,0.337853506074507,0.592503906840752,0.599611836467208,0.720950748601099,0.755935877400817,0.615163583203105,0.692090537883753,0.45397489539749,0.546806472752936,0.7309825074356,0.822226143065988,0.564122599183344,0.655341029389525,0.714876241367142,0.181378232595655,0.813580682562888,0.588092957604476,0.763799969753491,0.735947976004436,0.850960326662298,0.555628371225488,0.356681957957352,0.64069667792509,0.637167918536069,0.630664919090588,0.428164541009225,0.740787417452236,0.598729646619953,0.975349095125271,0.859152089529667,0.658869788778545,0.499647124061098,0.464888844079246,0.25200383122448,0.480138125724656,0.609870444119575,0.681252205474618,0.671875787669507,0.467258153954731,0.361949891616676,0.20681050562081,0.316655744316177,0.511871754801633,0.645183243433987,0.347885264909008,0.604300045369764,0.659878005746837,0.446262035590059
"SOZ(20th)",0.564651913091697,0.717396783787871,0.779301305640974,0.813328628320815,0.789484297020719,0.137369561929727,0.229571003679992,0.313706709683924,0.207944749710138,0.102233200584766,0.0464283913898271,0.186318495740283,0.243333165297172,0.767757221354035,0.740989060845894,0.819277108433735,0.318899027070626,0.219337601451832,0.984523869536724,0.478852649090084,0.838181176589202,0.752533145132833,0.269798860714826,0.311992740837828,0.39083530775823,0.397136663810052,0.79951605585522,0.790391692292181,0.886121893431466,0.462721177597419,0.375661642385441,0.335484196199022,0.263547915511418,0.401018299137974,0.638150930080153,0.881433684528911,0.904269798860715,0.244543025659122,0.3488934818773,0.315168624287947,0.245904118566315,0.325452437364521,0.781166507032313,0.815294651408983,0.785401018299138,0.535312799314412,0.604627715884458,0.642234208801734,0.66189443968342,0.620860009073953,0.188990270706256,0.392851741694813,0.222715128295609,0.512627917527852,0.362605232646065,0.228058678227555,0.145485708524474,0.580480919493875,0.427030296919897,0.414276352271009,0.255885466552402,0.22866360840853,0.465090487472904,0.681252205474618,0.712002823007511,0.273226798407017,0.376216161718002,0.440641225991833,0.17835358169078,0.119876997529868,0.0814135201895448,0.296919897161869,0.158693350809094,0.0869083026667339,0.506780259111761,0.708776528708978,0.761959973786359,0.604174018248727,0.207541462922821,0.49432877955336,0.333316529717195,0.619347683621515,0.521953924484549,0.644805162070878,0.597418964561174,0.467207743106316,0.160861017290921,0.208448858194283,0.0336744467409386,0.0220295407571709,0.0934113021122145,0.153853909361295,0.0355900589806926,0.0321621212885013,0.37399808438776,0.672077431063165,0.433583707213792,0.528003226294299,0.184604526894188,0.349599233755104,0.351262791752785,0.281393355850179,0.585723647728991,0.717043907848969,0.820234914553612,0.816302868377275,0.775369259464637,0.830216262539698,0.830871603569088,0.688410545949488,0.750667943741493,0.874325754902455,0.830972425265917,0.801986187427534,0.718001713968846,0.762010384634773,0.578565307254121,0.53924484549075,0.595755406563492,0.330443111357564,0.0766749004385744,0.237183041790593,0.7174976054847,0.357160861017291,0.363613449614357,0.392700509149569,0.0268185713565559,0.09754499168221,0.37288904572264,0.0289862378383828,0.128850128547663,0.0933608912638,0.117759741896456,0.108181680697686,0.0687099863890709,0.0818168069768614,0.084135706003932,0.0933104804153854,0.688460956797903,0.0699198467510208,0.506729848263346,0.604526894187629,0.301809749458083,0.243181932751928,0.601300599889096,0.776024600494026,0.483440036295811,0.148712002823008,0.661440742047689,0.562383424913041,0.605182235217019,0.184654937742602,0.60740031254726,0.779049251398901,0.642133387104905,0.676765639965721,0.799364823309976,0.643141604073197,0.643998588496244,0.664717447194636,0.801330846398145,0.608963048848112,0.298381811765892,0.866864949337097,0.831526944598478,0.718405000756163,0.902505419166205,0.80964863638655,0.675253314513283,0.828955991329334,0.807027272268992,0.870444119574532,0.815496294802642,0.850128547663457,0.77496597267732,0.704441195745324,0.78696375459999,0.254423551948379,0.754902455008318,0.851792105661138,0.738619750970409,0.53143116398649,0.784695266421334,0.835761455865302,0.490497555073852,0.632353682512477,0.785148964057065,0.771134748197812,0.808237132630942,0.684528910621566,0.661491152896103,0.416141553662348,0.668851136764632,0.751575339012956,0.766194485053183,0.853758128749307,0.714019256944094,0.808892473660332,0.691586429399607,0.759136966275142,0.771840500075616,0.889852296214145,0.758632857790997,0.774159399102687,0.838584463376519,0.275293643192015,0.860916469224177,0.748197812169179,0.881332862832081,0.878661087866109,0.871452336542824,0.690174925643999,0.613953722841155,0.694359026062409,0.718858698391894,0.736149619398094,0.575238191258759,0.792206482835106,0.641982154559661,0.985380853959772,0.876241367142209,0.830417905933357,0.560366990976458,0.609920854967989,0.373846851842517,0.681000151232545,0.695115188788627,0.748399455562837,0.773050360437566,0.571608610172909,0.54761304632757,0.286131975601149,0.502999445480667,0.586177345364722,0.694762312849725,0.456974340878157,0.740535363210163,0.882946009981348,0.62237233452639
"SOZ(30th)",0.628194787518274,0.767278318294097,0.820360941674648,0.839693502041639,0.849750466300348,0.228209910772798,0.317588345011847,0.357337298986742,0.269319957654887,0.133966829661743,0.0557796037707315,0.21573322579019,0.317613550436054,0.88506326561476,0.790895800776327,0.879568483137571,0.395876392599687,0.352825528053637,0.993799465645007,0.645006805464536,0.854589907748147,0.825754902455008,0.302087009124364,0.400413368957,0.440716842264455,0.441019307354943,0.85038060190553,0.883903816101225,0.897413923476332,0.543731410999647,0.542748399455563,0.366940565609719,0.342188839038161,0.454403387609013,0.747466854867167,0.923451126682462,0.952613802490296,0.422770580228865,0.391692292181277,0.383500529313908,0.34712910218279,0.353808539597721,0.806800423451127,0.837349397590361,0.815294651408983,0.596007460805565,0.679084538992791,0.699173262086001,0.703155719110753,0.763573120935625,0.225840600897313,0.492236729344155,0.283434995210969,0.53737964409941,0.430332207491052,0.320058476584161,0.174295508393406,0.629278620759187,0.571860664414982,0.479381962998437,0.303750567122045,0.312169178807279,0.491228512375863,0.821318747794525,0.723698139839694,0.281418561274386,0.39771638856682,0.455890507637244,0.219690477390734,0.130816151635832,0.0954277360487977,0.341609114281393,0.198114634269295,0.142536673892222,0.557594394313656,0.784342390482432,0.832535161566769,0.677194132177245,0.250844381710944,0.58285022936936,0.3955739275092,0.630110399758028,0.535237183041791,0.735973181428643,0.695392448454907,0.627993144124616,0.229621414528407,0.22047184554116,0.0723647728991279,0.0288854161415537,0.120708776528709,0.204970509653677,0.0437566164238544,0.0379089580077633,0.516005444371629,0.700786409235267,0.46355295659626,0.592982809900691,0.214145284065131,0.408428693854918,0.37818218480617,0.332333518173111,0.59875485204416,0.762464082270505,0.857312093562535,0.849372384937239,0.829888592025004,0.850456218178152,0.848591016786812,0.699450521752281,0.772873922468115,0.877778898018854,0.865125775066794,0.825603669909765,0.747567676563997,0.800423451126682,0.63641175580985,0.622700005041085,0.644326259010939,0.456445026969804,0.133739980843878,0.250340273226798,0.781393355850179,0.453899279124868,0.495463023642688,0.429878509855321,0.0467308564803146,0.128169582094067,0.413444573272168,0.040152240762212,0.149745425215506,0.126758078338458,0.158491707415436,0.128875333971871,0.0838080354892373,0.0928819882038615,0.0933356858395927,0.105686343701164,0.701618188234108,0.0828502293693603,0.539068407521299,0.638932298230579,0.350783888692847,0.290694157382669,0.634319705600645,0.802087009124363,0.528482129354237,0.187024247618087,0.689443968341987,0.595881433684529,0.622321923677976,0.27133639159147,0.639033119927408,0.825301204819277,0.686873015072844,0.723042798810304,0.825074356001412,0.696274638302163,0.668951958461461,0.809346171296063,0.815823965317336,0.687477945253819,0.343575137369562,0.882618339466653,0.901875283561022,0.766849826082573,0.935045621817815,0.832812421233049,0.700534354993195,0.836089126379997,0.831678177143721,0.895473105812371,0.887230932096587,0.886323536825125,0.812547260170389,0.778267883248475,0.821066693552452,0.45926803448102,0.841357060039321,0.874401371175077,0.787493068508343,0.579019004889852,0.8599586631043,0.920048394414478,0.586807480969905,0.670086202550789,0.882215052679337,0.841583908857186,0.837677068105056,0.807934667540455,0.820108887432575,0.482583051872763,0.807808640419418,0.807228915662651,0.821318747794525,0.912411150879669,0.807254121086858,0.866890154761305,0.747366033170338,0.862075918737712,0.818974643343247,0.912839643091193,0.818722589101175,0.818520945707516,0.894112012905177,0.370494530422947,0.890961334879266,0.829132429298785,0.912915259363815,0.941951908050612,0.886071482583052,0.812370822200938,0.728159499924384,0.743711246660281,0.806447547512225,0.885012854766346,0.588697887785451,0.806069466149115,0.647880223824167,0.990951252709583,0.961889398598578,0.90757170943187,0.606291273882139,0.738821394364067,0.453143116398649,0.728235116197006,0.793164288954983,0.797701265312295,0.7911478550184,0.622296718253768,0.660482935927812,0.384659978827444,0.561904521853103,0.660734990169884,0.859807430559056,0.594117053990019,0.805010838332409,0.893053385088471,0.76511065181227
"SOZ(40th)",0.642788728134295,0.829359278116651,0.851842516509553,0.854111004688209,0.887432575490245,0.333719816504512,0.453848868276453,0.410898825427232,0.354640318596562,0.162625396985431,0.0777839391036951,0.25674245097545,0.355245248777537,0.940817663961285,0.833997076170792,0.891969551847558,0.425921258254776,0.391188183697132,0.996420829762565,0.682966174320714,0.873015072843676,0.854363058930282,0.345011846549377,0.485708524474467,0.581388314765337,0.461259262993396,0.878257801078792,0.923476332106669,0.917074154358018,0.59847759237788,0.624187125069315,0.385239703584211,0.378030952260927,0.571759842718153,0.776125422190855,0.948379291223471,0.97126581640369,0.525028986237838,0.547108937843424,0.425870847406362,0.37939204516812,0.40691636840248,0.871351514845995,0.858295105106619,0.841105005797248,0.663507586832686,0.758985733729899,0.71099460603922,0.744114533447598,0.82285627867117,0.266370923022634,0.513888188738217,0.346877047940717,0.587437616575087,0.475424711397893,0.420023188990271,0.20345818420124,0.716640621061652,0.76780763220245,0.575288602107173,0.431768916670868,0.371275898573373,0.62721177597419,0.87372082472148,0.794525381862177,0.322125321369159,0.435348086908303,0.503049856329082,0.248979180319605,0.158088420628119,0.102334022281595,0.366486867973988,0.244492614810707,0.208499269042698,0.713162272521047,0.810556031658013,0.906840752129858,0.695014367091798,0.306447547512225,0.607954831879821,0.486767152291173,0.675959066391087,0.614861118112618,0.769269546806473,0.751222463074053,0.681907546504008,0.303775772546252,0.226395120229873,0.0886222715128296,0.0484952361748248,0.146594747189595,0.21787568684781,0.053737964409941,0.0622573977920048,0.655088975147452,0.743711246660281,0.546705651056107,0.748147401320764,0.391591470484448,0.465392952563392,0.412764026818571,0.437717396783788,0.634571759842718,0.829661743207138,0.886474769370369,0.896657760750113,0.861319756011494,0.884055048646469,0.860160306497958,0.711599536220195,0.796440994101931,0.887331753793416,0.877199173262086,0.846146090638705,0.760901345969653,0.824671069214095,0.682109189897666,0.676513585723648,0.725664162927862,0.502092050209205,0.161667590865554,0.288097998689318,0.821999294248122,0.590563089176791,0.553763169834148,0.65584513787367,0.0533346776226244,0.145536119372889,0.426979886071483,0.0479407168422645,0.185562333014065,0.155265413116903,0.176437969451026,0.160004032867873,0.101325805313303,0.100015123254524,0.119423299894137,0.139638050108383,0.726168271412008,0.121490144679135,0.574885315319857,0.655996370418914,0.39194434642335,0.334980087714876,0.670464283913898,0.814790542924837,0.574633261077784,0.204063114382215,0.714573776276655,0.643796945102586,0.669304834400363,0.305439330543933,0.652366789333064,0.866612895095024,0.726722790744568,0.732116751524928,0.84322226143066,0.741644401875284,0.702575994353985,0.828703937087261,0.834148308716036,0.753037253616978,0.446236830165852,0.919090588294601,0.917174976054847,0.795987296466199,0.95694913545395,0.83903816101225,0.748752331501739,0.856934012199425,0.852296214145284,0.908000201643394,0.930281796642638,0.902051721530473,0.850481423602359,0.838937339315421,0.827846952664213,0.565760951756818,0.891465443363412,0.904572263951202,0.813631093411302,0.605686343701164,0.893834753238897,0.955487220849927,0.691536018551192,0.744719463628573,0.897313101779503,0.89585118717548,0.921812774108988,0.848817865604678,0.848263346272118,0.716892675303725,0.871049049755507,0.887886273125977,0.876190956293794,0.941220950748601,0.874023289811968,0.903412814437667,0.840852951555175,0.898170086202551,0.938045067298483,0.952008872309321,0.857236477289913,0.881080808590009,0.939960679538237,0.551091394868176,0.916317991631799,0.893229823057922,0.944043958259817,0.955991329334073,0.921510309018501,0.836366386046277,0.778948429702072,0.752029036648687,0.875636436961234,0.900488985229621,0.618440288350053,0.826284216363361,0.680697686142058,0.995059736855371,0.969047739073449,0.918384836416797,0.639612844684176,0.795533598830468,0.590764732570449,0.752381912587589,0.813479860866058,0.880425467560619,0.833593789383475,0.684276856379493,0.752684377678076,0.474315672732772,0.610677017694208,0.737964409941019,0.882441901497202,0.64329283661844,0.814135201895448,0.899279124867671,0.783283762665726
"SOZ(50th)",0.680243988506327,0.894616121389323,0.870973433482886,0.859378938347532,0.906815546705651,0.450849422795786,0.478953470786913,0.543479356757574,0.423325099561426,0.199097645813379,0.0910167868125221,0.305540152240762,0.446211624741644,0.944623683016585,0.843953218732671,0.963678983717296,0.509199979835661,0.478953470786913,0.997756717245551,0.770630639713666,0.883626556434945,0.880249029591168,0.360664414982104,0.577708322831073,0.627892322427786,0.49972274033372,0.916091142813934,0.94578313253012,0.935448908605132,0.627892322427786,0.669657710339265,0.467989111256742,0.432071381761355,0.57624640822705,0.799843726369915,0.954655441851086,0.975071835458991,0.613827695720119,0.665347582799819,0.470686091646922,0.457932146998034,0.692367797550033,0.899354741140293,0.874174522357211,0.855144427080708,0.6818823410798,0.772722689922871,0.738720572667238,0.774108988254272,0.867041387306548,0.304053032212532,0.531305136865453,0.393834753238897,0.602762514493119,0.546151131723547,0.455209961183647,0.229999495891516,0.728033472803347,0.786661289509502,0.659222664717447,0.479533195543681,0.49163179916318,0.764329283661844,0.910394716943086,0.842188839038161,0.50539396078036,0.511166002923829,0.533976911831426,0.285325402026516,0.166431416040732,0.121288501285477,0.388491203306952,0.251298079346675,0.238317285879921,0.739552351666078,0.829787770328175,0.914099914301558,0.782678832484751,0.313051368654534,0.719766093663356,0.583329132429299,0.713565559308363,0.69723244442204,0.80853959772143,0.773252003831224,0.749785753894238,0.36600796491405,0.272470635680799,0.105131824368604,0.06732368805767,0.160936633563543,0.24056056863437,0.0725412108685789,0.0856480314563694,0.720723899783233,0.821142309825074,0.609668800725916,0.765564349448001,0.514845994858093,0.516383525734738,0.520290366486868,0.513862983314009,0.684705348591017,0.863815093008015,0.897237485506881,0.921787568684781,0.882895599132933,0.89111256742451,0.892574482028533,0.804380702727227,0.812471643897767,0.916998538085396,0.922468115138378,0.916444018752836,0.805640973937591,0.840474870192065,0.725412108685789,0.734309623430962,0.874552603720321,0.576397640772294,0.20764228461965,0.332686394112013,0.860009073952715,0.666885113676463,0.575616272621868,0.713187477945254,0.0717850481423602,0.154685688360135,0.504410949236276,0.0659373897262691,0.198492715632404,0.163532792256894,0.21099460603922,0.166204567222866,0.12534657458285,0.109013459696527,0.139209557896859,0.152417200181479,0.760523264606543,0.138201340928568,0.686797398800222,0.659928416595251,0.446488884407925,0.365856732368806,0.729092100620053,0.836467207743106,0.62209507486011,0.219287190603418,0.722084992690427,0.689065886978878,0.687452739829611,0.324469425820437,0.667389222160609,0.874174522357211,0.741644401875284,0.767051469476231,0.877930130564097,0.753516156676917,0.749004385743812,0.883147653375006,0.866411251701366,0.788526490900842,0.473635126279175,0.930307002066845,0.949715178706458,0.832182285627867,0.967258153954731,0.860412360740031,0.775596108282502,0.86061400413369,0.872057266723799,0.934591924182084,0.940742047688663,0.920275243232344,0.885491757826284,0.847885264909008,0.850405807329737,0.591520895296668,0.914477995664667,0.928567827796542,0.834728033472803,0.65176185915209,0.930382618339467,0.968316781771437,0.788047587840903,0.793517164893885,0.920930584261733,0.914881282451984,0.938221505267934,0.889801885365731,0.87735040580733,0.769698039017997,0.892902152543227,0.903059938498765,0.921207843928013,0.950269698039018,0.888516408731159,0.919393053385088,0.859429349195947,0.917452235721127,0.941246156172808,0.959570499571508,0.882668750315068,0.907546504007662,0.945909159651157,0.773428441800675,0.941019307354943,0.915813883147653,0.964712406109795,0.964460351867722,0.943691082320915,0.84470938145889,0.814639310379594,0.82081463931038,0.910848414578817,0.913444573272168,0.639638050108383,0.854262237233453,0.743433986994001,0.996067953823663,0.979205525028986,0.932348641427635,0.694510258607652,0.860160306497958,0.678958511871755,0.839769118314261,0.841306649190906,0.910092251852599,0.894389272571457,0.758632857790997,0.773831728587992,0.559383979432374,0.687881232041135,0.820486968795685,0.909033624035892,0.672153047335787,0.845768009275596,0.907118011796138,0.800196602308817
"SOZ(60th)",0.716338155971165,0.927710843373494,0.886878056157685,0.907949790794979,0.925341533498009,0.641780511166003,0.514241064677118,0.586530221303625,0.453697635731209,0.203306951655996,0.109492362756465,0.36386550385643,0.521399405151989,0.969854312648082,0.85819428340979,0.966174320713818,0.573070524776932,0.588143368452891,0.998538085395977,0.883752583555981,0.891818319302314,0.901497202197913,0.401976105257851,0.658970610475374,0.729344154862126,0.583656802943994,0.927408378283006,0.961385290114433,0.944195190805061,0.674093864999748,0.763169834148309,0.615012350657862,0.461208852144982,0.61102989363311,0.825578464485557,0.96113323587236,0.981600040328679,0.638806271109543,0.695316832182286,0.49972274033372,0.537329233250996,0.828653526238847,0.935776579119827,0.896254473962797,0.885769017492564,0.718052124817261,0.780964863638655,0.7714372132883,0.779654181579876,0.878761909562938,0.426324545042093,0.582951051066189,0.441649442960125,0.755910671976609,0.654685688360135,0.534758279981852,0.371729596209104,0.758481625245753,0.826737913999093,0.797297978524979,0.562988355094016,0.589353228814841,0.818268891465443,0.918586479810455,0.894187629177799,0.581993244946312,0.557342340071583,0.548369209053788,0.306598780057468,0.179462620355901,0.156374451782023,0.464233503049856,0.297020718858698,0.265463527751172,0.759187377123557,0.850733477844432,0.93053385088471,0.830266673388113,0.413268135302717,0.788324847507184,0.695820940666431,0.738367696728336,0.773907344860614,0.815899581589958,0.802087009124364,0.789635529565963,0.499974794575793,0.301406462670767,0.120532338559258,0.0941674648384332,0.193275192821495,0.246559459595705,0.103695115188789,0.107173463729395,0.829107223874578,0.844684176034683,0.629833140091748,0.791198265866815,0.548621263295861,0.548974139234763,0.614911528961032,0.660482935927812,0.727378131773958,0.884407924585371,0.920502092050209,0.938952462569945,0.906739930433029,0.904118566315471,0.912537178000706,0.84861622221102,0.850330191057115,0.935726168271412,0.937490547965922,0.972727731007713,0.837677068105056,0.84564198215456,0.745425215506377,0.829611332358724,0.928567827796542,0.617835358169078,0.239703584211322,0.392549276604325,0.933356858395927,0.727983061954933,0.618037001562736,0.80370015627363,0.0863537833341735,0.185814387256138,0.55300700710793,0.0912940464788022,0.248172606744972,0.183697131622725,0.22382416696073,0.175026465695418,0.146493925492766,0.115440842869385,0.148812824519837,0.17295962091042,0.796894691737662,0.161264304078238,0.774562685890004,0.696980390179967,0.527499117810153,0.405605686343701,0.770529818016837,0.855018399959671,0.6462670766749,0.252759993950698,0.766698593537329,0.736804960427484,0.708322831073247,0.363159751978626,0.687150274739124,0.88571860664415,0.764278872813429,0.777083228310733,0.882693955739275,0.778242677824268,0.758279981852095,0.928366184402884,0.871099460603922,0.798659071432172,0.563189998487675,0.948278469526642,0.956243383576146,0.866915360185512,0.975550738518929,0.890558048091949,0.795936885617785,0.877047940716842,0.914704844482533,0.954428593033221,0.96410747592882,0.930785905126783,0.902908705953521,0.866058375762464,0.884105459494883,0.663154710893784,0.923123456167767,0.949841205827494,0.876090134596965,0.703533800473862,0.938700408327872,0.972929374401371,0.819025054191662,0.838231587437617,0.949286686494934,0.923677975500328,0.946312446438474,0.911781015274487,0.899430357412915,0.793970862529616,0.922115239199476,0.926551393859959,0.945606694560669,0.958259817512729,0.900236930987549,0.928164541009225,0.877804103443061,0.928467006099713,0.957100367999193,0.965670212229672,0.895044613600847,0.91677168926753,0.953269143519685,0.842113222765539,0.959570499571508,0.924232494832888,0.975500327670515,0.977063063971367,0.954075717094319,0.889449009426829,0.834501184654938,0.867621112063316,0.914200735998387,0.924182083984473,0.67444674093865,0.898018853657307,0.788778545142915,0.997832333518173,0.983011544084287,0.952966678429198,0.765236678933306,0.879518072289157,0.723244442203962,0.891263799969753,0.855673740989061,0.940464788022382,0.904975550738519,0.778444321217926,0.870494530422947,0.717346372939457,0.732167162373343,0.875737258658063,0.920602913747038,0.73851892927358,0.866108786610879,0.918183193023139,0.808690830266673
