"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"119",0.744657419507447,0.548284306572248,0.0498167658489896,0.0313980088275173,"4.75"
"120",0.539725687429473,0.295727724816907,0.0397210092467504,0.0326550278903609,"4.875"
"121",0.237648372699036,0.183418545355171,0.0327947807735438,0.0214160612516066,"5"
"122",0.373922468115138,0.158039778581403,0.0407201738214138,0.0156756090157816,"5.125"
"123",0.825834396485201,0.623348713064104,0.0324106179207208,0.0233970467550514,"5.25"
"124",0.639940515198871,0.398138689972398,0.0526443260820876,0.0350205315477182,"5.375"
"125",0.60525397373207,0.428414384249175,0.0501528331532978,0.0266797814105191,"5.5"
"126",0.665506570860203,0.483103963973047,0.0516188748329058,0.028764206407374,"5.625"
"127",0.0848782965786545,0.0388932961531216,0.0139000070862096,0.00665900141651297,"5.75"
"128",0.168480810916663,0.0960291286263751,0.017185713971038,0.0114074198677625,"5.875"
"129",0.527458401355664,0.321844966299906,0.0372985682802648,0.0250233586991767,"6"
"130",0.0822511158247409,0.0352150730205561,0.0121321710963634,0.00473895408059075,"6.125"
"131",0.236816593700195,0.11863706753904,0.0295572687011986,0.00948691130146344,"6.25"
"132",0.178787890538659,0.0783066200056779,0.0224062550188818,0.0080866565398841,"6.375"
"133",0.219091363846115,0.105909654915633,0.0257040739517396,0.0128199746880859,"6.5"
"134",0.189676633796208,0.0622052181418915,0.0225124625741925,0.00733980406220948,"6.625"
"135",0.137429667172068,0.0709041848963792,0.0172028082022132,0.00226369053198763,"6.75"
"136",0.133028412329718,0.0771241760700587,0.0174151055790746,0.00277695903574158,"6.875"
"137",0.151345000213277,0.0695926184367507,0.0201900401411447,0.00283245477079937,"7"
"138",0.172814205001532,0.0765953043621303,0.0223875945326907,0.00284731272448929,"7.125"
"139",0.755051748674776,0.382322949582961,0.0237746471708847,0.0226610578167187,"7.25"
"140",0.169545255369725,0.0675885661120589,0.0249847110103799,0.00374739249811882,"7.375"
"141",0.65303182475638,0.327131030176641,0.0414102193136251,0.0203178056749678,"7.5"
"142",0.696264943908237,0.361625316504954,0.0354076972639338,0.0244676888895871,"7.625"
"143",0.461608261174728,0.137277584241392,0.0339878814591566,0.0114968484148468,"7.75"
"144",0.388646313609766,0.0938835721657827,0.0316898882471762,0.00956443153125556,"7.875"
"145",0.711235027008581,0.387752286397296,0.0280913441676885,0.0197723197076066,"8"
"146",0.819199553282328,0.456452544377024,0.020581407768243,0.0265520691053945,"8.125"
"147",0.603468266370923,0.245239933528432,0.0312528087198352,0.0184072750817889,"8.25"
"148",0.262815019330622,0.0613844941536682,0.0303261008073964,0.00575010535175467,"8.375"
"149",0.731434266192546,0.345096749030918,0.0228796916589461,0.0252349116500716,"8.5"
"150",0.682977807593425,0.308568340749034,0.0262148164539579,0.0211615020799005,"8.625"
"151",0.661192565563186,0.276966929599039,0.0246717113134378,0.021121010834926,"8.75"
"152",0.356844823775307,0.134261777345011,0.0388934021402727,0.00839687300453767,"8.875"
"153",0.681091278535448,0.258713780468715,0.0281810158302219,0.023725462277611,"9"
"154",0.851055331722771,0.432694884360167,0.0184194770859834,0.0277220007435649,"9.125"
"155",0.718230501665497,0.323391783385469,0.0247365614307001,0.022851090444579,"9.25"
"156",0.745741252748361,0.303440584624337,0.0271208651271285,0.0264319918966087,"9.375"
"157",0.848468867423346,0.508508378371447,0.022546371621365,0.0255708354214548,"9.5"
"158",0.738920277182111,0.420425591376738,0.0281442919648331,0.023543591711828,"9.625"
"159",0.727833768288474,0.440655376405424,0.0235248695971813,0.0239584116402404,"9.75"
"160",0.80177097188238,0.483595690845301,0.0416231625615853,0.0303166835592217,"9.875"
"161",0.838698857224844,0.429251027452687,0.022748569700856,0.0275855014901261,"10"
"162",0.747906980351402,0.383893645491457,0.0269716237492489,0.0246147774765632,"10.125"
"163",0.491381683799892,0.129773443034415,0.0400063270599655,0.0151838723810426,"10.25"
"164",0.909681209550141,0.535900925879249,0.0166309097825467,0.031741626546482,"10.375"
"165",0.909741314792482,0.601121950917522,0.0177858596322291,0.0315008026349379,"10.5"
"166",0.805315242301682,0.313189335187038,0.0295861297400291,0.0283121335115031,"10.625"
"167",0.941957724686968,0.726709524731828,0.0115212595180959,0.0252775519992252,"10.75"
"168",0.864348284673939,0.516210625368685,0.0139409225900339,0.0260963699498213,"10.875"
"169",0.765909469871763,0.321711421771649,0.0230436825407227,0.0282141294452127,"11"
"170",0.869883783605617,0.488431594689704,0.0154895246125905,0.0325242116012298,"11.125"
"171",0.862634315827843,0.446812575118797,0.0198751518308356,0.0281571791243283,"11.25"
"172",0.916779444782671,0.529383776020178,0.0149486742168474,0.0270104103342373,"11.375"
"173",0.899587406594515,0.584248467112228,0.0215491342680097,0.0307962881006472,"11.5"
"174",0.892510499028622,0.546805588352087,0.0188043847087724,0.0302808958663552,"11.625"
"175",0.839933923011001,0.454115957332965,0.024256721660847,0.0314550870479953,"11.75"
"176",0.802203341851474,0.360313750045326,0.0281177891462461,0.0267485955087136,"11.875"
"177",0.809208510902315,0.440797764942173,0.0311694007739208,0.0257212404926138,"12"
"178",0.541414450851362,0.227941937315437,0.0469624093449703,0.0206529648493415,"12.125"
"179",0.852637456811475,0.474611947017314,0.0267745916001318,0.0281478222817975,"12.25"
"180",0.87712937362582,0.551079897657134,0.029473603454802,0.0266457231032346,"12.375"
"181",0.789649101717459,0.460852438602682,0.0405524589012255,0.0321509967975987,"12.5"
"182",0.65302794699881,0.440979951517145,0.0509093407764659,0.032412001291346,"12.625"
"183",0.859212194772007,0.664189459887557,0.0347543870204401,0.0343598497354904,"12.75"
"184",0.898838999383437,0.645265050512555,0.027399068130473,0.0302042005460355,"12.875"
"185",0.655482567540842,0.252740537132012,0.0526697312741729,0.0268582624176033,"13"
"186",0.767594355536081,0.494709071918593,0.032607043380113,0.0300718460787766,"13.125"
"187",0.868381152547105,0.493279880145997,0.0294549782497054,0.0313582218114433,"13.25"
"188",0.849021447877122,0.575911220305136,0.0313258187109145,0.0271496970347881,"13.375"
"189",0.865707438702347,0.604666629521831,0.0316178177300125,0.0339679424756176,"13.5"
"190",0.813700893047568,0.44613954607242,0.0345010196715879,0.0294777246538311,"13.625"
"191",0.804316719727316,0.461687313004495,0.0356090990938083,0.0279674203683781,"13.75"
"192",0.648033395248196,0.229249081770818,0.0452600609818468,0.0209873092794238,"13.875"
"193",0.839637274556869,0.463642723282471,0.0292857557284741,0.026527210106099,"14"
"194",0.832740682717998,0.503002098683216,0.035735468281129,0.0254389481804067,"14.125"
"195",0.874465354174988,0.48741188051037,0.0206168919044923,0.0329473496997223,"14.25"
"196",0.908492676854828,0.652816949365398,0.0197301621387262,0.0263890745924289,"14.375"
"197",0.834925799108891,0.478693456937196,0.0269653588531108,0.0244975007714534,"14.5"
"198",0.876648531687096,0.616492837679721,0.0219797455249359,0.0278792555016487,"14.625"
"199",0.770638395228807,0.405610992748797,0.0414241698912292,0.0276256620761779,"14.75"
"200",0.832069830658327,0.488045111518525,0.042153468185802,0.0283339540398964,"14.875"
"201",0.886364253279613,0.580265125686627,0.022085904846431,0.0285265358171103,"15"
"202",0.915982565601964,0.643170789301226,0.0201548499940048,0.0279495098534474,"15.125"
"203",0.81734986292127,0.443557979993084,0.0324657633302598,0.0272801112426535,"15.25"
"204",0.847602188606373,0.501851493178174,0.0257653157344912,0.0287845009877629,"15.375"
"205",0.890957457121696,0.543805700670995,0.0244603670829051,0.030596676848261,"15.5"
"206",0.616693358564609,0.257878906066901,0.0604990064122726,0.0255487401527781,"15.625"
"207",0.916950066115767,0.615795929810411,0.0130972770036094,0.0265083850716064,"15.75"
"208",0.849965681845502,0.554581240619824,0.0304575837307386,0.0257807771948616,"15.875"
"209",0.908139800915926,0.560617276416832,0.0239369404259299,0.028739603945957,"16"
"210",0.910150418216154,0.610237470472067,0.026627018052882,0.0271635134493009,"16.125"
"211",0.924785075286663,0.804414752159928,0.0146216766545924,0.0212386648611108,"16.25"
"212",0.801968737518468,0.421995402884385,0.0369373104031517,0.0269386087548957,"16.375"
"213",0.729918062982538,0.313904815474185,0.0449448396987761,0.0243051105437857,"16.5"
"214",0.803488818486046,0.57468101872365,0.02544595375895,0.0273444800345608,"16.625"
"215",0.834202597322021,0.381523451215123,0.0266775072885244,0.0259224889244312,"16.75"
"216",0.853098909962347,0.473415352668105,0.0303862480013892,0.0313100934116192,"16.875"
"217",0.616070978474568,0.3916604537507,0.0353526038865196,0.0274040725757732,"17"
"218",0.854578274475436,0.600656756070749,0.0170152131322648,0.0280440494158111,"17.125"
"219",0.743798496205614,0.386385887085006,0.0267684531359584,0.0281602512594496,"17.25"
"220",0.988256211198188,0.956959748264142,0.00516614809341854,0.0188765114388669,"17.375"
"221",0.942989208200682,0.65889189879978,0.0147141725154731,0.0318455431407203,"17.5"
"222",0.88852804200387,0.641759285545618,0.0236998656400782,0.0292068234486604,"17.625"
"223",0.703671460867609,0.427920888575221,0.0310959712909793,0.0290988409128885,"17.75"
"224",0.761126255908733,0.443455389494556,0.0377982385882969,0.0284135055100926,"17.875"
"225",0.608309646697508,0.228030377400374,0.0510802814434242,0.0208532435200662,"18"
"226",0.764521232661576,0.428019057069502,0.0463321219330351,0.0288429438116521,"18.125"
"227",0.792819168531222,0.536778251521833,0.0277487640670195,0.0319705436396269,"18.25"
"228",0.859803552801486,0.558363823052616,0.0242918856823195,0.0294326269162656,"18.375"
"229",0.846937153183057,0.497361390065879,0.0214872111948651,0.0275891644664483,"18.5"
"230",0.702992853292798,0.448168361620895,0.0356008111096274,0.028594121591722,"18.625"
"231",0.731445899465257,0.414967953735223,0.0440529164928338,0.0216080084048602,"18.75"
"232",0.57844509676944,0.275527125016251,0.0571240905401409,0.0233234600006246,"18.875"
"233",0.665886591102097,0.443953307172756,0.0431678764693177,0.0289172400722645,"19"
"234",0.760180083061567,0.353313717322494,0.0360398244934358,0.0256592001916165,"19.125"
"235",0.838363431195009,0.469405479217022,0.0303255001463966,0.0294298064943974,"19.25"
"236",0.667493921615008,0.504873490880501,0.0436231364426843,0.0316562889483788,"19.375"
"237",0.800566928156786,0.440792458537077,0.0303629786410771,0.0238343317809708,"19.5"
"238",0.858595631318321,0.569667350308523,0.0270500326474198,0.02789367247256,"19.625"
"239",0.733006696887324,0.314326674679338,0.0379519860766182,0.024742353221553,"19.75"
