"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"93",0.367589579351551,0.563515677462679,0.0724262293176535,0.0388860755228102,"1.5"
"94",0.240861270382423,0.629049365497529,0.0748927008693885,0.0433713577598856,"1.625"
"95",0.492862923360366,0.793913253095029,0.126623789908526,0.0323993732491092,"1.75"
"96",0.372565731701018,0.646861924686192,0.0866404181429076,0.0303553965007944,"1.875"
"97",0.264898324637981,0.444317027394666,0.0807026491803949,0.0415191170455447,"2"
"98",0.273421492156964,0.398674173941491,0.0840770200992925,0.0349786134561881,"2.125"
"99",0.384498166227594,0.467992492725175,0.0817194572530542,0.038462932280886,"2.25"
"100",0.288375776985726,0.459078464796735,0.082214231617097,0.0342801219811734,"2.375"
"101",0.64265544019147,0.774380563734353,0.094221625520482,0.0355747198388082,"2.5"
"102",0.667527592678685,0.799576424402087,0.118116852902452,0.0428096430186012,"2.625"
"103",0.0851455825886323,0.243371730633469,0.0208408601010229,0.0314858541779787,"2.75"
"104",0.151411057733698,0.380264132100487,0.0520728413528741,0.0373246208672151,"2.875"
"105",0.381769030769496,0.40184238166572,0.0806842800750501,0.0336465383790784,"3"
"106",0.247705632177971,0.338583260154622,0.0544918416464041,0.0342393176083666,"3.125"
"107",0.157678599101193,0.441837560480052,0.0369354733132446,0.0381852459187009,"3.25"
"108",0.123887253129466,0.37203367942559,0.0344885993322139,0.038287940433123,"3.375"
"109",0.224512285414191,0.50222635466708,0.0584897930890553,0.0364493257200085,"3.5"
"110",0.295297622122355,0.570850767085077,0.0778417962091343,0.0385091161417822,"3.625"
"111",0.366212097732321,0.651989600013775,0.0721304327391989,0.033374783438116,"3.75"
"112",0.319291630077311,0.378024002617215,0.076785710599932,0.0307189489302758,"3.875"
"113",0.160424953079532,0.336136508428466,0.0502296115151213,0.0337642482467392,"4"
"114",0.40659813695611,0.558768531432409,0.0733956436542694,0.040602042670168,"4.125"
"115",0.226363276340031,0.445084973397386,0.0586611597359982,0.0307940062861118,"4.25"
"116",0.413649120994542,0.610024622483944,0.0937518330758355,0.030087339195136,"4.375"
"117",0.39636172667321,0.609898927286189,0.0770048234193482,0.030826735729331,"4.5"
"118",0.149465364946537,0.324193742789745,0.0407255901777248,0.029933245705748,"4.625"
"119",0.66404945159013,0.780439761006939,0.0732229778429134,0.0350818011381313,"4.75"
"120",0.292181069958848,0.415997727155328,0.0808285476867138,0.0378126380723591,"4.875"
"121",0.355786283726777,0.533261015548324,0.105523392589892,0.0366776218637038,"5"
"122",0.336630679959364,0.489832463798061,0.0912237450147589,0.0408827438992889,"5.125"
"123",0.305163834220087,0.550872118050175,0.102584171372129,0.0356729076355119,"5.25"
"124",0.396783580419099,0.660931177574599,0.114042954218904,0.031775073537554,"5.375"
"125",0.258028135062073,0.399273378445856,0.0814389790439577,0.0354632704146607,"5.5"
"126",0.370749177815659,0.443356233965253,0.0744736662033682,0.0363245932595374,"5.625"
"127",0.2500215231503,0.301749401656422,0.0423024090927699,0.0312844970162175,"5.75"
"128",0.0977409301444634,0.307083699226888,0.0243688841242152,0.034094111019407,"5.875"
"129",0.192692460009987,0.435031079429034,0.0601923063073557,0.0377492196665628,"6"
"130",0.239199683179228,0.486418031234396,0.0832186548523476,0.0413229075117902,"6.125"
"131",0.366341236634124,0.668562425745131,0.108683786175235,0.0314967235290545,"6.25"
"132",0.279404927940493,0.557585619091895,0.073377871745194,0.0353507551139114,"6.375"
"133",0.672658711710316,0.68355803502247,0.0638705929748794,0.0352948577830175,"6.5"
"134",0.465864283623465,0.600418410041841,0.0962471413060966,0.0443566148429577,"6.625"
"135",0.356466415276271,0.435633727637447,0.106339874751464,0.0388698183345416,"6.75"
"136",0.390739879814729,0.551912116672693,0.070922146002005,0.036969583221587,"6.875"
"137",0.188172598446889,0.351338739948689,0.0723454524669544,0.0317030883077631,"7"
"138",0.397833910153761,0.412572963479519,0.0775629058738629,0.0415129931338125,"7.125"
"139",0.186993129810424,0.383360022039706,0.0381544354780178,0.031354918603457,"7.25"
"140",0.256771183084526,0.645097026361555,0.0727063364820322,0.0355656838901419,"7.375"
"141",0.199502384765053,0.556411316011502,0.0681015021381654,0.0393770649203362,"7.5"
"142",0.12312102897877,0.340558224426193,0.0529147843823376,0.0334326433048816,"7.625"
"143",0.389379616715739,0.521660898462386,0.104797803000325,0.044580864180508,"7.75"
"144",0.200888475644403,0.458825352549202,0.0345655872898139,0.0368164780154451,"7.875"
"145",0.181465984813265,0.46877076984004,0.0555703871388425,0.0372535738573268,"8"
"146",0.176954732510288,0.460638462730513,0.0712712308263353,0.0331129502702381,"8.125"
"147",0.366444547755566,0.625139039550941,0.0745569064305477,0.0368195921573339,"8.25"
"148",0.415732561943627,0.509919589510477,0.0561514613305463,0.0367873327710485,"8.375"
"149",0.290700277218176,0.398984107305818,0.0677432323123021,0.0344975214123394,"8.5"
"150",0.329700225562615,0.511202369268385,0.0527076982006439,0.0363866493056093,"8.625"
"151",0.24860099523047,0.394025173476591,0.0504876131624462,0.0355148534642997,"8.75"
"152",0.271467190109682,0.463553558207208,0.0704507571831979,0.0369827903509622,"8.875"
"153",0.478098042254249,0.399374967715275,0.0761969160888697,0.0361597331557142,"9"
"154",0.220422886857104,0.371732355321384,0.0576361817093612,0.0367165459448522,"9.125"
"155",0.363896206759991,0.586297501592713,0.0913572796817819,0.0349579256684837,"9.25"
"156",0.400055099264769,0.576098972054342,0.0947365073543465,0.0296250703661555,"9.375"
"157",0.405918005406615,0.565506138402466,0.077221066755141,0.0395164309408284,"9.5"
"158",0.764941370938581,0.837849751192382,0.0719767703100441,0.0319271587668853,"9.625"
"159",0.295624774006922,0.401857878333936,0.0965458658472886,0.0423904197171018,"9.75"
"160",0.572877386917368,0.700781720818913,0.0791944798179715,0.0421059716595858,"9.875"
"161",0.79090689946106,0.703545293317492,0.0956692389399394,0.0424786997463786,"10"
"162",0.256116879315392,0.345916627924996,0.0736853878212846,0.0337348831361047,"10.125"
"163",0.199140795840006,0.371007455619264,0.071430014457047,0.0342065488342624,"10.25"
"164",0.41215110973363,0.600163575942284,0.098427647760922,0.0302850141872073,"10.375"
"165",0.569623086591938,0.555266284415517,0.104391004747772,0.0364430637688919,"10.5"
"166",0.829149232914923,0.728377843208155,0.0367012622605139,0.0379013996810025,"10.625"
"167",0.547712519586067,0.57938254386418,0.0990343157826913,0.0384533682159838,"10.75"
"168",0.532784062537666,0.678413141174647,0.0787936355070037,0.0352071108019428,"10.875"
"169",0.159116345541264,0.320388449816623,0.039209509942079,0.0315591627736267,"11"
"170",0.28067048917816,0.370911031905918,0.0500517544522743,0.0375133960052291,"11.125"
"171",0.278191022263547,0.381354064431703,0.0429638799337827,0.031943006121763,"11.25"
"172",0.219010968197393,0.310010847667751,0.0522867467916381,0.0327325828382414,"11.375"
"173",0.435060350913442,0.486486905315357,0.0685799241106071,0.0319103611669382,"11.5"
"174",0.737219553351585,0.724575993939081,0.0839937943223327,0.0442127722659939,"11.625"
"175",0.138626306455223,0.323854537941009,0.0420619467547566,0.0283099843819712,"11.75"
"176",0.208326876388243,0.338882862406805,0.0763887299961883,0.0333032571868595,"11.875"
"177",0.23511028462214,0.386467964943093,0.0689996052757498,0.0374083091658308,"12"
"178",0.494946364309451,0.450427880227973,0.0780691538562908,0.0400009049870111,"12.125"
"179",0.335907502109269,0.485660416343819,0.101841638099606,0.0348701032472465,"12.25"
"180",0.344241265905608,0.333793067823751,0.077366405574095,0.0343152718694295,"12.375"
"181",0.473647054772113,0.448559670781893,0.0758790598799911,0.0370728004498487,"12.5"
"182",0.312610844224047,0.453108803829399,0.0616394414083345,0.0346024744321519,"12.625"
"183",0.177411023296658,0.387067169447458,0.0649497132257293,0.0348602710992329,"12.75"
"184",0.303287015513887,0.47907088864783,0.0885888892209893,0.0332768520579632,"12.875"
"185",0.431926580229695,0.60278079101882,0.0982194416449294,0.0400763081534464,"13"
"186",0.279198305697608,0.525106324362484,0.0859232930012473,0.0369456032650587,"13.125"
"187",0.285061211839454,0.497262255281781,0.0919918535493803,0.0404480772104789,"13.25"
"188",0.0999362914751106,0.351519534411213,0.0288237964537206,0.0372992161714511,"13.375"
"189",0.613237598360797,0.516238786438693,0.0730564906542256,0.0434268608915143,"13.5"
"190",0.546799938013327,0.439094650205761,0.0590418370253413,0.0382309184423451,"13.625"
"191",0.328615458787472,0.379790622793877,0.0835713255530741,0.039823010631938,"13.75"
"192",0.462437798095632,0.527189765311569,0.104434724724218,0.0366959960953547,"13.875"
"193",0.247490400674966,0.253964564285345,0.0873948874641858,0.0330530769757176,"14"
"194",0.679150093840935,0.681824130034265,0.0504639823456832,0.0388666047933851,"14.125"
"195",0.25836389620676,0.621049640993853,0.0685275045334579,0.0358426714326759,"14.25"
"196",0.472829175060695,0.561029323139969,0.0941946284761853,0.0416078548005666,"14.375"
"197",0.375871687587169,0.526134270020834,0.0897584319479907,0.0425436416291737,"14.5"
"198",0.212493758286413,0.359768927458374,0.067570072989856,0.0371917564702836,"14.625"
"199",0.763830776383078,0.774256590388622,0.0980915747068001,0.0440492606854832,"14.75"
"200",0.664781238700346,0.63512750314238,0.0713006962138272,0.0385766565243641,"14.875"
"201",0.172297122785268,0.370136198495101,0.0603047367557963,0.0373658200775012,"15"
"202",0.79924927251752,0.778924531225786,0.0559340633588306,0.0387593682018063,"15.125"
"203",0.831482342407494,0.710320781032078,0.0426680548992146,0.039578606904823,"15.25"
"204",0.537097301857878,0.623964736470548,0.0901396831251285,0.0402521380495776,"15.375"
"205",0.374201491123853,0.493041995970866,0.104645947204767,0.0423715368143341,"15.5"
"206",0.403739862596208,0.579539232398368,0.0737273850687848,0.033842840504397,"15.625"
"207",0.343526697315633,0.70056304561186,0.0743838326871546,0.0373743118112067,"15.75"
"208",0.433837835976376,0.708810716806998,0.129053124725693,0.0393511469971877,"15.875"
"209",0.278294333384989,0.541128157446149,0.0723302550626562,0.0364075616060275,"16"
"210",0.718589114451504,0.844313583690618,0.105616103355872,0.0342633248449324,"16.125"
"211",0.450815296933382,0.69607589923722,0.0952092786874395,0.0253244013447955,"16.25"
"212",0.222876525991356,0.313120512423162,0.0487073816014853,0.0298322602427023,"16.375"
"213",0.277803605558138,0.473166658057407,0.074635000156575,0.0388968123717964,"16.5"
"214",0.420097456824561,0.538218227525527,0.101597129350376,0.0405807706248495,"16.625"
"215",0.352549201921587,0.33745200337483,0.110931369749534,0.0341390833026822,"16.75"
"216",0.396258415551767,0.566432494791398,0.0964485068454313,0.0414873936244681,"16.875"
"217",0.344043252922844,0.469814212166606,0.084302780901857,0.0390053726165868,"17"
"218",0.363405478933141,0.420075072748248,0.0858899219026909,0.0387494560221046,"17.125"
"219",0.249160597138282,0.360686674587186,0.0715350548085929,0.0349251013877634,"17.25"
"220",0.184263994352325,0.319529245656628,0.0734959890208522,0.0307097291689164,"17.375"
"221",0.302262513559585,0.326884997503315,0.0877029612146097,0.0358704575091708,"17.5"
"222",0.475868243883121,0.651133839557828,0.0942019058014475,0.0329224495457641,"17.625"
"223",0.286016839712795,0.528479432477573,0.0944490569500469,0.0344820349830102,"17.75"
"224",0.405039860874356,0.533457306679064,0.107340022217908,0.0382953996540909,"17.875"
"225",0.431410024622484,0.46106376018045,0.0661383644090541,0.030430620857705,"18"
"226",0.369035935051742,0.476765328787644,0.067330419986874,0.0308878081573995,"18.125"
"227",0.60454224563941,0.559906675620297,0.0823640553429477,0.0421279248715117,"18.25"
"228",0.546670799111524,0.703047678082546,0.132452173175465,0.0393230257774251,"18.375"
"229",0.816872427983539,0.778471684143465,0.0610430124086824,0.0365036939939591,"18.5"
"230",0.907562374089571,0.788795908879591,0.0121335121471326,0.0376911545744609,"18.625"
"231",0.361485613926339,0.390257761247998,0.084436732023459,0.0375095315933439,"18.75"
"232",0.272939373590234,0.399237219553352,0.0638670746490276,0.0363007916925644,"18.875"
"233",0.658720319575736,0.689329683007042,0.0728822952507976,0.0348682199282963,"19"
"234",0.280524131756117,0.373490366237926,0.0713201724355376,0.0378436933082714,"19.125"
"235",0.3959312636672,0.480754859927338,0.0964470033862539,0.0398512080567751,"19.25"
"236",0.323845928680889,0.382654062709851,0.0826237557475755,0.0308116256538662,"19.375"
"237",0.257244692391136,0.303528074797252,0.0738769007176494,0.0301058245001957,"19.5"
"238",0.330673071956196,0.441178091154846,0.0863056314113485,0.037931219931436,"19.625"
"239",0.27463539783391,0.357062176076588,0.0757768502603117,0.0320447116322276,"19.75"
