"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"25",0.79547443977591,0.734749107976524,0.0383968375244272,0.0263976228830105,"-7"
"26",0.79515347805789,0.75608680972389,0.0283884873663705,0.0240981966957243,"-6.875"
"27",0.303731909430439,0.246232868147259,0.048606690812267,0.0193081238482762,"-6.75"
"28",0.260008169934641,0.199280753968254,0.0541771198145605,0.0204223772405707,"-6.625"
"29",0.834019024276377,0.777489120648259,0.0399284958550454,0.0233587304553176,"-6.5"
"30",0.713964752567694,0.715793609110311,0.0611509051870804,0.0227658199931358,"-6.375"
"31",0.819779995331466,0.797397083833533,0.0391024529376856,0.0228033823735881,"-6.25"
"32",0.699127567693744,0.720616371548619,0.0770537152970303,0.0227359223810897,"-6.125"
"33",0.469450280112045,0.450612536681339,0.057225841619048,0.0188271223618634,"-6"
"34",0.268251050420168,0.206614937641723,0.0526046920756246,0.017608002301142,"-5.875"
"35",0.847572362278245,0.80687379118314,0.0377793837060981,0.0223964817253403,"-5.75"
"36",0.750641923436041,0.753391981792717,0.0729833283714164,0.0224238723167695,"-5.625"
"37",0.651267798786181,0.666183139922636,0.136248299640858,0.0204266185019254,"-5.5"
"38",0.856048669467787,0.827907204548486,0.0519310388164275,0.0234769337773471,"-5.375"
"39",0.413982259570495,0.325179029945311,0.0610269888375963,0.0206687777726191,"-5.25"
"40",0.75188200280112,0.598094446111778,0.0513247517004421,0.03512445545778,"-5.125"
"41",0.758505485527544,0.563816151460584,0.0517118428520152,0.040043893136767,"-5"
"42",0.783263305322129,0.584145116379885,0.0760013217063498,0.0450389218651852,"-4.875"
"43",0.442620798319328,0.372356234160331,0.0472405677118225,0.0275548203106477,"-4.75"
"44",0.569473622782446,0.471137413298653,0.0502489798621086,0.0228220430258947,"-4.625"
"45",0.39265289449113,0.177071870414833,0.0632139692781299,0.0183180225595623,"-4.5"
"46",0.338512488328665,0.141345079698546,0.0794411750148693,0.0178008150368129,"-4.375"
"47",0.791112278244631,0.540700655262105,0.0560076750047805,0.0392520758327808,"-4.25"
"48",0.865823412698413,0.683576555622249,0.0359850783359216,0.0343214165369709,"-4.125"
"49",0.732317927170868,0.572169492797119,0.0808570200292457,0.0474822225751799,"-4"
"50",0.830546802054155,0.782620339802588,0.0337032722663605,0.0233494858631669,"-3.875"
"51",0.580335259103641,0.596830398826197,0.12706284140034,0.0156226711718934,"-3.75"
"52",0.665689192343604,0.58234022775777,0.137721133627719,0.0459889718653047,"-3.625"
"53",0.791316526610644,0.664145866680005,0.108353684114211,0.0474765736622611,"-3.5"
"54",0.249460200746965,0.178830907362945,0.0637243575882093,0.0154271291103663,"-3.375"
"55",0.591189600840336,0.629510137388289,0.125926421020724,0.0136965146261923,"-3.25"
"56",0.568963001867414,0.551440367813792,0.0648575638322319,0.0178724985446317,"-3.125"
"57",0.377523926237162,0.201775501867414,0.0812204950874371,0.0208709238842501,"-3"
"58",0.901202147525677,0.76640343637455,0.0286263200357448,0.0263452212570117,"-2.875"
"59",0.419248949579832,0.145865637921835,0.0827978230563546,0.0189404495465434,"-2.75"
"60",0.86235119047619,0.677767982192877,0.0902844885932464,0.0483282162518979,"-2.625"
"61",0.830138305322129,0.69468724989996,0.0578401263941914,0.0465515897551209,"-2.5"
"62",0.269199346405229,0.161007111177804,0.0491570258291633,0.0187877357045796,"-2.375"
"63",0.895745798319328,0.814793625783647,0.0200120817609208,0.025293720720847,"-2.25"
"64",0.28578723155929,0.209472330598906,0.0547869823939409,0.0223986367005109,"-2.125"
"65",0.822143440709617,0.796846863745498,0.0472303354434035,0.0281674053862113,"-2"
"66",0.819298552754435,0.696640114379085,0.0830691468861855,0.040346488922117,"-1.875"
"67",0.875816993464052,0.65109689709217,0.0457913034226093,0.0475870568860154,"-1.75"
"68",0.369587418300654,0.246845613245298,0.0494771326800473,0.019060579999012,"-1.625"
"69",0.337885154061625,0.272868522408964,0.058472594371668,0.0188940265824377,"-1.5"
"70",0.29014939309057,0.248783888555422,0.0733464919491463,0.0229718983084328,"-1.375"
"71",0.83374183006536,0.821984001934107,0.0408019011712515,0.0227669177546022,"-1.25"
"72",0.286823062558357,0.223413323662798,0.047840847833786,0.0217782425196167,"-1.125"
"73",0.606763538748833,0.433557798119248,0.151267328649356,0.0382199413513748,"-1"
"74",0.779353408029879,0.719822303921569,0.0434302286101196,0.0230389403062998,"-0.875"
"75",0.516587885154062,0.550166941776711,0.0821725100600482,0.0174481830639357,"-0.75"
"76",0.618113912231559,0.608092195211418,0.0706732957316535,0.0232191216008936,"-0.625"
"77",0.788252801120448,0.760123841203148,0.0317992269173665,0.0225967788658234,"-0.5"
"78",0.270687441643324,0.218798977924503,0.0433719677579939,0.0215474910323388,"-0.375"
"79",0.433560924369748,0.327058948579432,0.0578773586916316,0.0180629356913342,"-0.25"
"80",0.854268790849673,0.817525968720822,0.0265866132680587,0.0217749963576717,"-0.125"
"81",0.803717320261438,0.764365121048419,0.0357002706873679,0.0228965399693182,"0"
"82",0.260839752567694,0.160838293650794,0.0471986133997491,0.0164852376886068,"0.125"
"83",0.441701680672269,0.324649651527278,0.0416330060329613,0.0210977328140415,"0.25"
"84",0.616932189542484,0.476768832533013,0.0863979853613612,0.0400472425890978,"0.375"
"85",0.333347922502334,0.268212493330666,0.0396494862762025,0.0207503519187149,"0.5"
"86",0.64281337535014,0.439718595771642,0.116666246658097,0.0490126453251559,"0.625"
"87",0.451622315592904,0.329730850673603,0.0752241117826316,0.019706908549959,"0.75"
"88",0.414507469654528,0.297111552954515,0.0737075855355303,0.0185058741661554,"0.875"
"89",0.477313842203548,0.337279703548086,0.0652033248836428,0.0198522438507275,"1"
"90",0.682933590102708,0.440825288448713,0.0902471204642108,0.0442210193199738,"1.125"
"91",0.660218253968254,0.445008211617981,0.0809172888769055,0.0363751303711682,"1.25"
"92",0.54124358076564,0.317892782112845,0.104889793550934,0.0393452729359354,"1.375"
"93",0.45452556022409,0.312744889622516,0.0675565943815141,0.0177072339810553,"1.5"
"94",0.473097572362278,0.367831507603041,0.0430151587360087,0.0184558153422876,"1.625"
"95",0.783700980392157,0.74733956082433,0.0333512998343549,0.0225790350165727,"1.75"
"96",0.833712651727358,0.813666091436575,0.0305232361035222,0.0223772454487707,"1.875"
"97",0.507207049486461,0.503704606842737,0.0647208489936374,0.0168840558097406,"2"
"98",0.315009337068161,0.243362970188075,0.0499535396318572,0.0176694733620351,"2.125"
"99",0.313506652661064,0.270327922835801,0.0521041303938051,0.0178564177323627,"2.25"
"100",0.839606676003735,0.81062529178338,0.0275327205560458,0.0225569134016721,"2.375"
"101",0.86375175070028,0.83562487494998,0.0236515304485079,0.0219830720997082,"2.5"
"102",0.8375058356676,0.816308815192744,0.0305430697358266,0.0218580556036961,"2.625"
"103",0.403740662931839,0.328711693010538,0.0442883093623139,0.0183851053036496,"2.75"
"104",0.300405578898226,0.269425478524743,0.0509367312876566,0.0192476068922667,"2.875"
"105",0.850840336134454,0.79030466353208,0.0296717014023302,0.0220888853998169,"3"
"106",0.544584500466853,0.407199338068561,0.0543176717709706,0.0298859829209782,"3.125"
"107",0.846930438842204,0.742200005002001,0.0206411407237506,0.0215631282955339,"3.25"
"108",0.505295868347339,0.431075555222089,0.0297681838785945,0.0177129963440064,"3.375"
"109",0.77750058356676,0.699353699813259,0.029791775398658,0.0216384028854585,"3.5"
"110",0.813156512605042,0.750720079698546,0.0261574849623181,0.0223509910198324,"3.625"
"111",0.847003384687208,0.816746490262772,0.0377132930852914,0.0228564381612235,"3.75"
"112",0.862073996265173,0.795427546018407,0.0301349009904238,0.0225928109240231,"3.875"
"113",0.801353874883287,0.657799578164599,0.0341222642742806,0.0220102505879906,"4"
"114",0.441672502334267,0.311838276977458,0.0829487220272545,0.0289578876299195,"4.125"
"115",0.813258636788049,0.705018465719621,0.0271886221029412,0.0218756240989993,"4.25"
"116",0.779251283846872,0.663716528277978,0.0338270784763845,0.0213744641039483,"4.375"
"117",0.344333566760037,0.236501892423636,0.0404893152349455,0.0176853375041707,"4.5"
"118",0.577789449112978,0.509852899493131,0.0310330465849024,0.0163931910236675,"4.625"
"119",0.630397992530345,0.497304129985327,0.0606878876583131,0.0240377456273894,"4.75"
"120",0.578606442577031,0.543372557356276,0.0263647072794857,0.0157197720355807,"4.875"
"121",0.818364845938375,0.749934348739496,0.0271746338216658,0.0214588893403024,"5"
"122",0.790426587301587,0.691354666866747,0.0418199108346642,0.0215699039279925,"5.125"
"123",0.433487978524743,0.306517398626117,0.0425816077781177,0.0193550346319194,"5.25"
"124",0.318029295051354,0.270359185340803,0.0885224806360278,0.0344266635892053,"5.375"
"125",0.582209967320261,0.505236469587835,0.0547021629999904,0.0230736575966707,"5.5"
"126",0.306781045751634,0.217719379418434,0.0494850367221811,0.0193681638153169,"5.625"
"127",0.822668650793651,0.735995439842604,0.0331650550977981,0.0220220800842185,"5.75"
"128",0.827118347338936,0.751280720621582,0.0313121852489876,0.0220540487663749,"5.875"
"129",0.815257352941177,0.732473197612378,0.0395347815038629,0.0224316705240398,"6"
"130",0.355144140989729,0.228415324463119,0.0481455702683029,0.0190968349829878,"6.125"
"131",0.762605042016807,0.661755327130852,0.0378849679885871,0.0229911334603434,"6.25"
"132",0.30921743697479,0.226929313392023,0.0455017564248949,0.0181375422627705,"6.375"
"133",0.433232668067227,0.380097872482326,0.117712493104187,0.0264302260564434,"6.5"
"134",0.7109447945845,0.504329856942777,0.0752714680313836,0.026034240496668,"6.625"
"135",0.344129318394024,0.206971330198746,0.0725782697362045,0.0218885088607773,"6.75"
"136",0.288340336134454,0.207517381952781,0.0493599742578795,0.0204928528006426,"6.875"
"137",0.321910014005602,0.18218641623316,0.0664194350137361,0.0221015298553503,"7"
"138",0.591809640522876,0.364344696211818,0.0700233403870443,0.0360463183304576,"7.125"
"139",0.53234418767507,0.377372824129652,0.0683884600621421,0.0352040717965572,"7.25"
"140",0.546641573295985,0.326062716753368,0.109246714441632,0.0313258351338908,"7.375"
"141",0.655243347338936,0.490826538948913,0.0748672898915449,0.0323599823278759,"7.5"
"142",0.44453197945845,0.279071003401361,0.0596670344396192,0.0190707239315895,"7.625"
"143",0.81547619047619,0.679235235760971,0.0369360904056218,0.0238080735161299,"7.75"
"144",0.849819094304388,0.54250137555022,0.0501639007233591,0.0474551053268802,"7.875"
"145",0.927579365079365,0.848363303654795,0.0402599446901861,0.0320675441520668,"8"
"146",0.936303688141923,0.861347664065626,0.0442493820097312,0.0343560599007143,"8.125"
"147",0.882615546218487,0.709568202280912,0.0668451932219318,0.0435152594156628,"8.25"
"148",0.644812091503268,0.55047123015873,0.0773875359310023,0.0290304180385794,"8.375"
"149",0.701520191409897,0.622287456649326,0.0604028995203183,0.027795276682573,"8.5"
"150",0.288063141923436,0.159456490929705,0.0717593316645817,0.0196749234361691,"8.625"
"151",0.641296101774043,0.42483764339069,0.0722310004759958,0.0302775920321779,"8.75"
"152",0.409663865546218,0.279485752634387,0.0688972149097407,0.0202077488771859,"8.875"
"153",0.65765056022409,0.446433781846072,0.088050921915422,0.0440643894344685,"9"
"154",0.557262488328665,0.427905537214886,0.0946598056615195,0.0396511014277169,"9.125"
"155",0.422881652661064,0.244792708750167,0.0763623640945572,0.0190776109961038,"9.25"
"156",0.394009687208217,0.198422077164199,0.0843358935587568,0.0194737930918114,"9.375"
"157",0.589446195144725,0.376032704748566,0.0911168983424856,0.0387618067009278,"9.5"
"158",0.724760737628385,0.389423477724423,0.0751683325697086,0.0398437756227063,"9.625"
"159",0.605100373482726,0.432755393824196,0.062539601610909,0.0328375517273411,"9.75"
"160",0.581422152194211,0.523006077430972,0.0290295319974069,0.0165481925417191,"9.875"
"161",0.652179621848739,0.413843662464986,0.115750380980652,0.0405336788835705,"10"
"162",0.77906162464986,0.701364920968387,0.0798034532185705,0.0385287698223879,"10.125"
"163",0.331699346405229,0.185877475990396,0.113025244131449,0.0272869814883198,"10.25"
"164",0.941905929038282,0.782426512271575,0.0265591932924791,0.0395162977758027,"10.375"
"165",0.742428221288515,0.454170209750567,0.0945725492039213,0.0492652220991492,"10.5"
"166",0.680599323062558,0.464578539749233,0.0704576370034651,0.0326910090875522,"10.625"
"167",0.504318394024276,0.272520466519941,0.08926486555008,0.0179538892486148,"10.75"
"168",0.450746965452848,0.269869406095772,0.088702375001244,0.0190583277768997,"10.875"
"169",0.715832166199813,0.480595363145258,0.0914031229130353,0.0340530801484778,"11"
"170",0.377057072829132,0.177328222955849,0.0791225072735033,0.0158149663319528,"11.125"
"171",0.444386087768441,0.223644666199813,0.119283934286471,0.0271093565741597,"11.25"
"172",0.800011671335201,0.683059682206216,0.083980779992374,0.043815573631621,"11.375"
"173",0.811887254901961,0.698632578031212,0.0958120905987558,0.0409776089709754,"11.5"
"174",0.826272175536881,0.68844308556756,0.0986957021968645,0.0439858687554582,"11.625"
"175",0.454496381886088,0.241941568293984,0.102150279487157,0.0278069486562277,"11.75"
"176",0.435793067226891,0.24155808156596,0.109322933639108,0.026898100785332,"11.875"
"177",0.679782329598506,0.48452610210751,0.117838211427561,0.0442931254143761,"12"
"178",0.771912931839402,0.492227099173003,0.092756788274946,0.0478261164171249,"12.125"
"179",0.644140989729225,0.434985452514339,0.0718146547049436,0.0392041666381684,"12.25"
"180",0.376458916900093,0.187355150393491,0.0840373386665873,0.0181449815143302,"12.375"
"181",0.630835667600373,0.451510812658397,0.0841985361606806,0.0335622206864827,"12.5"
"182",0.534138655462185,0.362952472655729,0.112471983763204,0.0363915049030615,"12.625"
"183",0.780433006535948,0.669199971655329,0.0550071386941245,0.0257294110508109,"12.75"
"184",0.842626633986928,0.735132594704549,0.0424664246816657,0.0244634152874369,"12.875"
"185",0.438798436041083,0.313691101440576,0.063839434012993,0.0184076848357787,"13"
"186",0.364889705882353,0.209659905628918,0.0829355670570612,0.0203453940649041,"13.125"
"187",0.461601307189542,0.304314434106976,0.0868333357536057,0.0200733984699576,"13.25"
"188",0.682102007469655,0.476181097438976,0.0876045611521229,0.0432336921474947,"13.375"
"189",0.584325396825397,0.395250808656796,0.10173852835627,0.0426114223432445,"13.5"
"190",0.553192110177404,0.384942518674136,0.102496486066765,0.0403928262931715,"13.625"
"191",0.369456115779645,0.203396983793517,0.0906059299557859,0.0193816903334599,"13.75"
"192",0.301528944911298,0.175494155995732,0.0604432014874713,0.0156487067682507,"13.875"
"193",0.32577614379085,0.151859702214219,0.0824835108038166,0.0145989133821492,"14"
"194",0.533525910364146,0.377414507469655,0.0826797748084662,0.0154982270093768,"14.125"
"195",0.770089285714286,0.562309298719488,0.0834723745639406,0.047051700516341,"14.25"
"196",0.572639472455649,0.448805563892224,0.0809121334155574,0.020921288541734,"14.375"
"197",0.500423085901027,0.326844279378418,0.0960808505088107,0.0177682353562427,"14.5"
"198",0.773415616246499,0.562090461184474,0.0928994075837303,0.0505785433122146,"14.625"
"199",0.566205648926237,0.414323020875017,0.129825881484403,0.0404917059839356,"14.75"
"200",0.743259803921569,0.516574338068561,0.0876865256226729,0.0501359400551271,"14.875"
"201",0.760912698412698,0.523779303388022,0.0818228400059059,0.0507224506587827,"15"
"202",0.684436274509804,0.438036673002534,0.0827757925211365,0.0467325943836698,"15.125"
"203",0.325061274509804,0.133846246832066,0.0914500450609043,0.016177459885552,"15.25"
"204",0.39281337535014,0.208513613778845,0.096770493775705,0.0192666034561551,"15.375"
"205",0.756302521008403,0.517908204948646,0.0857843375445383,0.0453331155493256,"15.5"
"206",0.793388188608777,0.549249908296652,0.0744567212526243,0.0507603343663528,"15.625"
"207",0.748001283846872,0.50921514439109,0.0792279355886032,0.0513661095931952,"15.75"
"208",0.726978291316527,0.499736352874483,0.0815488800081233,0.0480736549516162,"15.875"
"209",0.42359652194211,0.26797281412565,0.101668393356896,0.0214896925485528,"16"
"210",0.715321545284781,0.539727349273043,0.0989031247170389,0.0476149886861336,"16.125"
"211",0.67327556022409,0.557788740496199,0.103207126820422,0.0437912098096227,"16.25"
"212",0.381360877684407,0.238621490262772,0.0866094645495834,0.0201597459327276,"16.375"
"213",0.359170751633987,0.174487503334667,0.111221444580445,0.0184733056685205,"16.5"
"214",0.743609943977591,0.63000304288382,0.0944854768537728,0.0452756566755024,"16.625"
"215",0.725358893557423,0.633712860144058,0.0835723746921423,0.0404421911549748,"16.75"
"216",0.397306839402428,0.231331074096305,0.10922407379073,0.0228336285396814,"16.875"
"217",0.315388655462185,0.162718212284914,0.0922915738629337,0.0168650552809449,"17"
"218",0.673202614379085,0.546332074496465,0.107973247364472,0.0438035065287123,"17.125"
"219",0.68391106442577,0.560535672602374,0.1294660869068,0.0435805818084604,"17.25"
"220",0.788063141923436,0.710991688342003,0.0883078032264945,0.0484782435784964,"17.375"
"221",0.84968779178338,0.773795976724023,0.068754413450374,0.0375410655995492,"17.5"
"222",0.345033846872082,0.152455773976257,0.109809862834562,0.0177903729302164,"17.625"
"223",0.841765873015873,0.740601448912898,0.0809088101666324,0.041603976625276,"17.75"
"224",0.806664332399627,0.646203272975857,0.0804231283114771,0.0498524898826948,"17.875"
"225",0.356077847805789,0.209509845604909,0.112166697525001,0.0235098697297468,"18"
"226",0.33546335200747,0.166063300320128,0.123693528212814,0.0216809014441207,"18.125"
"227",0.864349906629318,0.701367005135388,0.0731282919131446,0.0452839091795283,"18.25"
"228",0.90983893557423,0.71609998165933,0.0514915496945652,0.0495226293737783,"18.375"
"229",0.410568394024276,0.199560032346272,0.133787681645856,0.0224398391674482,"18.5"
"230",0.704204598506069,0.548658004868614,0.0866941505637899,0.0196488278629221,"18.625"
"231",0.869047619047619,0.730432798119248,0.0582610239663022,0.0439687014099575,"18.75"
"232",0.407592203548086,0.196925645258103,0.130987842004821,0.022863168402462,"18.875"
"233",0.707603874883287,0.517389247365613,0.102037869520444,0.0212762342075461,"19"
"234",0.857784780578898,0.727852599373083,0.0781670117769135,0.0431430845994475,"19.125"
"235",0.436157796451914,0.21312379118314,0.130497322315267,0.0236961584386211,"19.25"
"236",0.839650443510738,0.68531266673336,0.10527991417931,0.0472962126307146,"19.375"
"237",0.887415382819795,0.725883061557956,0.0538001733251242,0.0423594551956403,"19.5"
"238",0.427039565826331,0.174176962451647,0.135576159107052,0.0185911514750189,"19.625"
